"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A","AC169A","AC170A","AC174A","AC179A","AC183A","AC184A"
"975","LOC106011913",17.35391058813,-1.79571658585193,0.348048689254748,-5.15938327392345,2.47764636767726e-07,4.88515628433103e-06,21.8988154220854,26.7083491309948,18.4420527429336,6.67881477109974,10.7483274033782,12.5641528358934,37.7344454344397,35.3229661193479,22.5157579066259,3.51429239983717,4.23703419730408,7.88191869361986
"976","LOC101850633",174.630649121009,-0.712275500268024,0.138066863031473,-5.15891709733173,2.48382253834828e-07,4.89108756766621e-06,236.507206558523,206.98970576521,192.014313852896,97.9559499761296,119.7670767805,153.669253915927,218.021240287874,219.664695554694,227.659329944773,130.028818793975,134.525835764405,158.7643622572
"977","LOC101860861",394.396078084766,1.07484284825699,0.208352447640969,5.1587723610963,2.48574310945167e-07,4.89108756766621e-06,351.475987524471,296.01753620186,279.885271039815,505.363651013214,637.222267485993,691.028405974137,220.117598367565,153.434134080917,223.48974514725,484.97235117753,389.807146151976,499.938842852459
"978","LOC101852184",16.7802539840626,-2.26950662861295,0.439951359645196,-5.15853986777815,2.48883117268473e-07,4.89215648912999e-06,48.1773939285879,34.4982842942017,8.67861305549815,4.45254318073316,5.3741637016891,6.76531306548106,34.589908314903,27.5960672807405,13.3426713520746,7.02858479967435,6.35555129595613,4.50395353921135
"979","LOC101860087",11.6369742324362,-2.34896714124619,0.455386384986627,-5.15818482652961,2.4935541154728e-07,4.89643353583749e-06,27.3735192776068,21.1441097287043,10.8482663193727,1.11313579518329,6.14190137335897,4.83236647534361,27.2526550359842,19.8691684421332,10.8409204735606,5.85715399972862,2.11851709865204,2.25197676960567
"980","LOC101857611",148.744266144966,0.68758696496658,0.133317185698499,5.15752685120117,2.50232974484209e-07,4.9086517362086e-06,95.2598470860716,141.331680818181,111.737143089539,189.233085181159,189.631204902458,193.294659013745,111.106978223628,120.318853344029,105.073536897587,174.543189191913,199.140607273292,154.260408717989
"981","LOC101861733",32.4430400113696,-1.58033091908636,0.306499838347815,-5.15605792030794,2.52202913338901e-07,4.94225158616415e-06,73.3610316639862,62.3194813056546,41.2234120136162,26.715259084399,19.9611794634167,13.5306261309621,42.9753406336674,44.1537076491848,28.3531766231585,12.885738799403,14.8296196905643,9.00790707842269
"982","LOC101845609",7.86981130598386,-3.40777986849959,0.661346070844019,-5.15279370171586,2.56634236588744e-07,5.02006142588847e-06,15.3291707954598,25.5955012505367,15.1875728471218,0,0.767737671669871,3.86589318027489,16.7708646375287,7.72689883860734,5.83741871653264,1.17143079994572,1.05925854932602,1.12598838480284
"983","LOC101851879",10.5952335429135,-2.75495356416227,0.534657075520498,-5.15274872492855,2.56695816773219e-07,5.02006142588847e-06,37.2279862175452,13.3541745654974,9.76343968743541,3.33940738554987,2.30321301500961,1.93294659013744,25.1562969562931,17.6614830596739,7.50525263554196,2.34286159989145,3.17777564797806,3.37796515440851
"984","LOC101852710",24.1752575265728,-1.66628572008378,0.323455329675841,-5.15151727984723,2.58387411864604e-07,5.04800772935482e-06,30.6583415909196,61.2066334251965,40.1385853816789,10.0182221566496,13.8192780900577,12.5641528358934,31.4453711953664,38.6344941930367,19.1800900686072,8.20001559962007,8.47406839460817,15.7638373872397
"985","LOC101858082",73.722024839956,-1.37417517574321,0.266822974774894,-5.1501381277326,2.60294689898182e-07,5.08010671939355e-06,68.9812685795691,101.269157121689,97.6343968743541,40.0728886265985,61.4190137335897,47.3571914583674,136.263275179921,135.772651021243,100.07003514056,25.7714775988059,49.785151818323,20.2677909264511
"986","LOC101861704",20.3617923159008,-1.5099594996486,0.293224903210545,-5.14949270377761,2.61191933712126e-07,5.09244800576259e-06,30.6583415909196,37.836827935576,19.5268793748708,15.5839011325661,12.2838027467179,8.6982596556185,24.1081179164476,36.4268088105775,32.5227614206818,7.02858479967435,9.53332694393419,10.1338954632255
"987","LOC101861141",38.0249918275941,-1.67643008977918,0.325671488388334,-5.14761085803186,2.63825090230548e-07,5.13857500971838e-06,94.1649063149673,58.9809376642803,54.2413315968634,22.2627159036658,28.4062938517852,17.396519311237,42.9753406336674,58.5036626351699,40.0280140562238,7.02858479967435,23.3036880851725,9.00790707842269
"988","LOC101856469",526.55386866217,0.516755382731742,0.100410607427101,5.14642223538896,2.65501452674016e-07,5.16430824720593e-06,477.394176201462,466.283261911952,446.948572358154,643.392489615942,629.544890769295,666.866573597419,438.138838655438,364.268088105775,407.78539319778,556.429629974219,645.088456539547,576.506053019052
"989","LOC101857946",12.7769590855292,-2.25779365096354,0.438722282546408,-5.14629354556367,2.6568356515224e-07,5.16430824720593e-06,37.2279862175452,23.3698054896205,14.1027462151845,5.56567897591645,3.83868835834936,5.79883977041233,19.9154017570654,23.180696515822,9.17308655455129,2.34286159989145,3.17777564797806,5.62994192401418
"990","LOC101860713",144.587967161332,0.969928488692801,0.188492131485952,5.14572402066071,2.66490964872104e-07,5.17477000878922e-06,99.6396101704887,94.5920698389401,101.973703402103,183.667406205243,294.043528249561,153.669253915927,104.817903984555,75.0613030036142,110.91095561412,175.714619991859,164.185075145533,176.780176414045
"991","LOC101857966",13.6920688557982,-2.36383915717439,0.459548614376083,-5.14382827676179,2.69195617618165e-07,5.22201468525893e-06,35.0381046753367,16.6927182068718,11.93309295131,1.11313579518329,6.90963904502884,4.83236647534361,36.6862663945941,25.3883818982813,12.5087543925699,2.34286159989145,6.35555129595613,4.50395353921135
"992","LOC101849408",10.4298239423899,-2.70792073263689,0.526512025851951,-5.14313177985858,2.70195952061112e-07,5.23086302358793e-06,16.4241115665641,28.9340448919111,9.76343968743541,3.33940738554987,6.14190137335897,1.93294659013744,17.8190436773743,26.4922245895109,10.007003514056,0,3.17777564797806,1.12598838480284
"993","LOC101850376",10.7053223500565,-3.11653311512901,0.605946966686333,-5.14324402376665,2.70034500918233e-07,5.23086302358793e-06,14.2342300243555,6.67708728274871,19.5268793748708,5.56567897591645,2.30321301500961,0.966473295068722,39.8308035141308,26.4922245895109,8.33916959504663,2.34286159989145,1.05925854932602,1.12598838480284
"994","LOC101853584",20.7021642599897,-1.82342636226678,0.354742152035532,-5.14014574192509,2.74525449561028e-07,5.30933324181207e-06,43.7976308441708,25.5955012505367,28.205492430369,6.67881477109974,13.8192780900577,6.76531306548106,40.8789825539763,41.9460222667256,14.1765883115793,7.02858479967435,11.6518440425862,7.88191869361986
"995","LOC101857309",6.81170733691821,-3.4132185131158,0.664318744644475,-5.13792293327876,2.77791753419568e-07,5.36710418868118e-06,17.5190523376683,6.67708728274871,19.5268793748708,2.22627159036658,2.30321301500961,0,10.4817903984555,9.93458422106658,10.8409204735606,1.17143079994572,1.05925854932602,0
"996","LOC106011808",468.028202573802,0.838382033335282,0.163253651075065,5.13545655986456,2.81459889604564e-07,5.43251497766881e-06,285.779541258215,435.123521259124,381.858974441918,726.877674254689,698.641281219583,605.978756008089,290.345594037216,264.922245895109,356.916458667996,481.458058777693,560.347772593465,528.08855247253
"997","LOC101847555",242.735737344215,-1.04976034551097,0.204444640023584,-5.13469243013595,2.82605808776869e-07,5.44207396098266e-06,293.444126655945,369.465496312095,394.876894025166,155.839011325661,200.379532305836,226.154751046081,337.513650830266,333.360492751345,237.666333458829,110.114495194898,132.407318665753,121.606745558706
"998","LOC101850117",18.8968734950358,-1.67795822651478,0.326786733891867,-5.13471953567739,2.82565083268854e-07,5.44207396098266e-06,32.8482231331281,40.0625236964923,16.272399479059,7.79195056628304,12.2838027467179,7.73178636054978,22.0117598367565,36.4268088105775,25.8514257446445,8.20001559962007,11.6518440425862,5.62994192401418
"999","LOC101860442",17.8741781872848,-1.78408463700842,0.347465903806627,-5.13456030494809,2.82804405275785e-07,5.44207396098266e-06,20.8038746509812,38.9496758160342,14.1027462151845,6.67881477109974,7.67737671669871,11.5976795408247,35.6380873547486,28.6999099719701,28.3531766231585,3.51429239983717,10.5925854932602,7.88191869361986
"1000","LOC101854286",16.0709177161259,-1.95939358172941,0.381745409609888,-5.13272336066005,2.85579505919147e-07,5.48998042178969e-06,31.7532823620239,24.4826533700786,15.1875728471218,8.90508636146633,2.30321301500961,10.6312062457559,28.3008340758297,33.1152807368886,20.0140070281119,10.5428771995115,4.23703419730408,3.37796515440851
"1001","LOC101848864",1681.68060442223,2.05843775057093,0.401390467473795,5.12826765300626,2.92420506279492e-07,5.61587593678017e-06,511.337340105695,1026.04574578239,1241.04166693623,4290.0253546364,3555.39315750317,4168.3993216314,367.910842985787,411.733323828648,349.411206032454,1370.5740359365,1552.87303331195,1335.42222437616
"1002","LOC101858054",72.609135853935,-0.933751101805961,0.182097035605016,-5.12776662565418,2.93199575791186e-07,5.62521820859257e-06,90.8800840016545,123.526114730851,91.1254370827305,46.7517033976982,63.7222267485993,49.2901380485049,90.143397426717,103.761212975584,74.218609395915,48.0286627977747,39.1925663250628,50.6694773161276
"1003","LOC101862118",14.8278471278331,-2.05426940482702,0.40068588296961,-5.12688240873918,2.94579376133682e-07,5.64605575951535e-06,28.468460048711,23.3698054896205,21.6965326387454,5.56567897591645,9.98058973170833,4.83236647534361,32.4935502352119,27.5960672807405,10.8409204735606,1.17143079994572,7.41480984528215,4.50395353921135
"1004","LOC101852772",48.4155190642736,-1.04203577520773,0.203264890281451,-5.12649171120933,2.95191046145282e-07,5.65214409471802e-06,59.1268016396306,68.9965685884033,70.5137310759224,28.9415306747656,36.8514082401538,34.793038622474,83.8543231876437,64.022876091318,45.8654327727564,29.2857699986431,32.8370150291067,25.8977328504652
"1005","LOC101846683",9.1225519909546,-2.44576444638054,0.477109310079465,-5.12621404510675,2.95626501246024e-07,5.6548496118941e-06,17.5190523376683,14.4670224459555,9.76343968743541,3.33940738554987,5.3741637016891,0,19.9154017570654,18.7653257509035,12.5087543925699,3.51429239983717,3.17777564797806,1.12598838480284
"1006","LOC101848794",95.3934847912387,-1.36018831918206,0.265387253219633,-5.1252963459265,2.97070117564243e-07,5.67681504975646e-06,180.665227232205,199.199770602003,110.652316457601,56.7699255543478,66.7931774352788,84.0831766709789,107.962441104091,122.526538726488,104.239619938083,38.6572163982089,36.0147906770847,37.1576166984936
"1007","LOC101848493",7.27711895393951,-4.35804225890613,0.85054225892269,-5.12383977772733,2.99375405643024e-07,5.71518649263305e-06,30.6583415909196,12.2413266850393,10.8482663193727,0,0.767737671669871,0.966473295068722,14.6745065578376,9.93458422106658,5.00350175702798,1.17143079994572,1.05925854932602,0
"1008","LOC106011817",6.93896424655391,-4.30465070432379,0.840285505170436,-5.12284298352936,3.00962961835126e-07,5.73838113273361e-06,24.088696964294,16.6927182068718,10.8482663193727,1.11313579518329,1.53547534333974,0,5.24089519922773,14.3499549859851,8.33916959504663,0,1.05925854932602,0
"1009","LOC118477893",9.1457947227606,-3.27374886195904,0.639066757985705,-5.12270247364717,3.01187399236798e-07,5.73838113273361e-06,22.9937561931897,27.821197011453,18.4420527429336,5.56567897591645,1.53547534333974,0.966473295068722,6.28907423907328,15.4537976772147,8.33916959504663,2.34286159989145,0,0
"1010","LOC118478782",21.0608792821552,-2.09953115247653,0.409913405104166,-5.12188946819879,3.02489194685044e-07,5.75747750358938e-06,48.1773939285879,31.1597406528273,17.3572261109963,10.0182221566496,12.2838027467179,5.79883977041233,38.7826244742852,50.7767637965625,19.1800900686072,11.7143079994572,6.35555129595613,1.12598838480284
"1011","LOC101849008",7.8675231725399,-3.22576377917199,0.630048978927164,-5.11986192671047,3.05759435222281e-07,5.81396575936017e-06,5.47470385552135,18.918413967788,14.1027462151845,0,1.53547534333974,1.93294659013744,11.529969438301,25.3883818982813,10.007003514056,2.34286159989145,3.17777564797806,0
"1012","LOC101852134",27.754645243267,-1.64669609176373,0.321685737507358,-5.11895897071305,3.07226783581179e-07,5.83609455292942e-06,30.6583415909196,55.6423940229059,49.9020250691143,11.1313579518329,24.5676054934359,9.66473295068723,37.7344454344397,49.6729211053329,30.0210105421679,17.5714619991859,6.35555129595613,10.1338954632255
"1013","LOC101849692",11.623997815949,-2.60821223976617,0.509727182740658,-5.116878848294,3.10633004740787e-07,5.894974218299e-06,30.6583415909196,21.1441097287043,10.8482663193727,3.33940738554987,5.3741637016891,5.79883977041233,32.4935502352119,15.4537976772147,10.007003514056,0,2.11851709865204,2.25197676960567
"1014","LOC101848300",14.1113891423401,-1.82152801833059,0.356034180901511,-5.11616051503345,3.1181773042042e-07,5.90782698841885e-06,19.7089338798769,22.2569576091624,27.1206657984317,2.22627159036658,11.5160650750481,5.79883977041233,26.2044759961387,18.7653257509035,19.1800900686072,3.51429239983717,7.41480984528215,5.62994192401418
"1015","LOC101863679",8.36938435834838,-3.14591026988237,0.614904504934647,-5.11609566141773,3.11924906015664e-07,5.90782698841885e-06,13.1392892532513,12.2413266850393,9.76343968743541,3.33940738554987,2.30321301500961,0,18.8672227172198,28.6999099719701,7.50525263554196,3.51429239983717,1.05925854932602,0
"1016","LOC101854481",7.14901962399769,-3.75381218022572,0.733834117822185,-5.11534158614209,3.13173687423335e-07,5.92564071557696e-06,17.5190523376683,20.0312618482461,11.93309295131,1.11313579518329,3.07095068667949,0,9.43361135860992,16.5576403684443,5.00350175702798,0,0,1.12598838480284
"1017","LOC101849787",78.6893060995502,-1.50249717581536,0.293872214188566,-5.11275684897268,3.17490858459412e-07,6.00142012096728e-06,123.728307134783,114.623331687186,103.05853003404,40.0728886265985,79.8447178536666,41.5583516879551,112.155157263473,149.018763315999,97.5682842620455,22.2571851989688,42.3703419730408,18.0158141568454
"1018","LOC101845750",9.67911412290651,-2.52074506636089,0.49325611872023,-5.11041824052999,3.21446399486392e-07,6.07022159501611e-06,16.4241115665641,18.918413967788,17.3572261109963,0,3.83868835834936,0.966473295068722,19.9154017570654,19.8691684421332,6.6713356760373,3.51429239983717,5.29629274663011,3.37796515440851
"1019","LOC101849101",8.55619841052003,-2.85612458888845,0.559065481696151,-5.10874787014795,3.24300760520195e-07,6.11211551003944e-06,13.1392892532513,12.2413266850393,8.67861305549815,3.33940738554987,0.767737671669871,1.93294659013744,20.9635807969109,26.4922245895109,8.33916959504663,2.34286159989145,1.05925854932602,3.37796515440851
"1020","LOC101851864",44.7361945911856,-1.21638738555587,0.238092185606322,-5.10889251765335,3.24052619521942e-07,6.11211551003944e-06,41.6077493019623,75.6736558711521,58.5806381246125,21.1495801084825,23.799867821766,18.3629926063057,74.4207118290338,66.2305614737772,58.3741871653264,28.1143391986974,42.3703419730408,28.1497096200709
"1021","LOC101862931",16.9851063216644,-1.70690659487476,0.334130175275826,-5.10850776487249,3.24713063163812e-07,6.11389219026555e-06,22.9937561931897,38.9496758160342,17.3572261109963,6.67881477109974,7.67737671669871,5.79883977041233,26.2044759961387,29.8037526631998,20.8479239876166,5.85715399972862,13.7703611412383,7.88191869361986
"1022","LOC101845625",9.00791167050594,-2.65116116367806,0.519116854259796,-5.1070604661032,3.27209067059251e-07,6.15486018116149e-06,21.8988154220854,14.4670224459555,14.1027462151845,1.11313579518329,4.60642603001923,2.89941988520617,8.38543231876437,24.2845392070517,10.8409204735606,0,2.11851709865204,3.37796515440851
"1023","LOC101856751",218.944077683114,-1.14343535765987,0.223902256727546,-5.10685052652797,3.27572662485441e-07,6.15567630852407e-06,319.722705162447,346.095690822475,297.242497150811,107.974172132779,217.269761082574,175.898139702508,313.405532913818,291.41447048462,243.503752175361,86.6858791959836,132.407318665753,95.7090127082411
