"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC196Pp","AC197Pp","AC198Pp","AC202Pp","AC203Pp","AC204Pp","AC208Pp","AC209Pp","AC210Pp"
"3988","LOC101853636",24.4822852215884,0.230926002739558,0.296829240275539,0.777975924896063,0.436583206290919,0.930061159938988,23.6972819777701,38.4998844518626,21.2832032739653,25.4854930110762,27.8969259770585,41.6971698719768,20.4024746899204,16.4381034847995,16.2639230153887,30.0819058250517,16.1968414885719,15.8442155916188
"3989","LOC101853783",718.049735774331,-0.109721125519474,0.140316957049699,-0.78195200228445,0.434242781963111,0.930061159938988,627.462814107043,589.262120360452,700.065364832931,593.447908686488,637.496419549818,591.896411353426,905.05377724487,812.042312149096,835.117090485826,709.203719148187,782.847338614309,832.701552759522
"3990","LOC101853918",45.2856381330865,0.141049871043146,0.182069256886524,0.774704491330222,0.438514296462144,0.930061159938988,36.0610812705197,42.7776493909584,40.2860633400058,53.398175832731,46.4948766284308,49.8332030177283,47.3337412806154,43.834942626132,49.4988961337916,41.9323535743144,60.2882433185732,31.6884311832376
"3991","LOC101854442",2952.91691575343,0.100835607469813,0.129276716597525,0.779998209451303,0.435391929107177,0.930061159938988,3331.01359278829,3268.21241346922,3079.2234451012,3542.48352853959,3146.15331852382,3546.29344740446,2335.67530250209,2539.1390516187,2547.07176962739,2771.18162751991,2650.88305696294,2677.67243498358
"3992","LOC101854474",107.61306958256,0.106158056972466,0.136771285053688,0.77617211047476,0.43764737094055,0.930061159938988,112.304510242476,87.6941812514647,115.537389201526,81.3108586543859,113.654142869498,116.955476470179,108.541165350377,94.2451266461838,103.240554793337,113.94661297368,125.975433800004,117.951382737607
"3993","LOC101854517",227.606463394783,0.113976922692368,0.146229555880855,0.779438342719404,0.435721544706138,0.930061159938988,234.912186562243,242.763160293689,241.716380040035,298.544346701178,241.77335846784,280.693143528429,185.254470184477,214.791218868047,194.459949097038,220.600642717045,197.961395971434,177.807308305945
"3994","LOC101854622",5147.14906569988,0.124759236828389,0.159414476978836,0.782609203334475,0.433856635338635,0.930061159938988,5991.29107394492,5921.49611694342,5361.08688183134,6356.81011390557,5819.09211491827,6474.2483757318,4110.69060052517,4054.73219291721,4111.2368874552,4950.75244048047,4424.43719996156,4189.91478978364
"3995","LOC101855281",304.655280492478,0.138883881596973,0.177381951535288,0.782965123536503,0.433647592891473,0.930061159938988,276.124850871408,387.137726988174,371.695942891752,282.767612932417,377.125110430605,397.648619998608,236.668706403077,222.46233382762,247.494480668958,315.404224711148,282.544901522866,258.788854663107
"3996","LOC101855946",96.6181881495527,-0.1244497914631,0.15981088987478,-0.778731609345354,0.436137831907949,0.930061159938988,92.7284946956221,112.291329651266,93.4940715249192,105.582756760173,70.2589246829621,117.972480613398,112.621660288361,105.203862302717,91.2193943037016,96.6267278016811,96.2812244042886,65.137330765544
"3997","LOC101856876",23.1067469589461,0.240968155689663,0.310059538903294,0.777167367731976,0.437060032071551,0.930061159938988,29.8791816241449,24.5971483998011,21.2832032739653,37.6214420639696,23.7640480545313,37.629153299101,15.5058807643395,15.3422299191462,21.2138126287678,25.5240413061044,12.5975433800004,12.3232787934813
"3998","LOC101857090",27.1524023154946,-0.218170220237315,0.281638961514522,-0.774645024481337,0.438549444442289,0.930061159938988,28.8488650164158,20.3193834607052,22.043317676607,13.3495439581828,14.4650727288451,28.4761160101305,41.6210483674377,26.3009655756792,35.3563543812797,31.9050516326305,29.6942093957152,33.4488995823064
"3999","LOC101858751",29.2411433047402,0.169899551739615,0.217694613647965,0.780449037725666,0.43512661333937,0.930061159938988,19.5760155468536,29.9443545736709,22.8034320792486,35.1942522533909,29.9633649383221,23.3910952940357,35.0922564666631,31.7803334039457,26.163702242147,36.4629161515778,30.594033922858,29.9279627841689
"4000","LOC101859950",270.124709223736,-0.238102589297988,0.30680506192939,-0.776071254498359,0.437706915190757,0.930061159938988,153.517174551641,285.540809684647,339.771137980804,117.718705813066,170.481214304246,177.975725063315,305.221021361209,265.201402888099,402.355312858963,218.777496909467,341.933320314296,463.003188955083
"4001","LOC101859988",23.0224117851397,-0.223111520873736,0.287046519078653,-0.77726607377044,0.437001806661619,0.930061159938988,25.7579151932284,20.3193834607052,15.2022880528324,18.2039235793401,15.4982922094769,21.3570870075978,20.4024746899204,32.876206969599,33.9421002060285,31.9050516326305,14.3971924342861,26.4070259860314
"4002","LOC101860007",47.1092616030665,-0.163138836506702,0.210205822969216,-0.776090948396766,0.437695287765296,0.930061159938988,35.0307646627906,39.5693256866365,41.8062921452891,36.4078471586802,45.461657147799,51.8672113041662,50.5981372310026,76.711149595731,55.8630399224219,48.3133639008405,43.1915773028584,40.4907731785814
"4003","LOC101860678",4052.08405727519,0.0390157521497261,0.0499790964325453,0.780641406800622,0.435013431127214,0.930061159938988,3993.50717155813,4156.91807956638,3809.6933860398,4356.80570998874,3939.66587964904,4187.0060576324,3917.27514046472,4002.13026176585,4106.99412492945,4092.05076511081,4084.30352870155,3978.65858189539
"4004","LOC101860915",314.029378561546,-0.149351742390482,0.192513010433889,-0.77580077343277,0.437866627223017,0.930061159938988,405.944743445279,401.040463040235,377.016743710243,375.000825734406,321.331258476488,380.359549563885,248.094092229432,275.064264978978,276.486691261607,265.267715002728,242.052797801436,200.693397493838
"4005","LOC101861132",85.8636634453739,-0.108430612567976,0.138681459496507,-0.781868123984572,0.434292079982775,0.930061159938988,83.4556452260599,72.7220039646293,85.892927498503,86.1652382755432,76.4582415667529,78.3093190278588,95.4835815488276,87.669885252264,106.069063143839,85.6878529562077,77.384909334288,95.0652935497129
"4006","LOC101861280",29.5664249327264,0.348086538619995,0.448822427255705,0.775555136021939,0.438011698764536,0.930061159938988,14.4244325082079,16.0416185216094,9.12137283169943,15.7767337687614,24.7972675351631,13.2210538618463,51.4142362185995,23.0133448787193,41.0133710822844,49.22493680463,36.8928056128582,59.8559255683377
"4007","LOC101861343",87.1260240330562,0.200139655331274,0.256069255909942,0.781584085992975,0.434459042409408,0.930061159938988,108.183243811559,63.0970328516637,123.898647630584,118.932300718355,90.923314295598,137.295559334558,57.943028119374,67.9441610705046,65.0556920615546,63.8101032652611,65.6871904814305,82.7420147562316
"4008","LOC101861537",53.890851319896,0.189038589688805,0.24288513519438,0.778304483465066,0.436389533000159,0.930061159938988,29.8791816241449,35.2915607475407,49.4074361717053,71.6020994120711,35.129462341481,54.918223733823,57.1269291317772,60.2730461109315,67.884200412057,46.4902180932616,62.9877169000019,75.7001411599566
"4009","LOC101862162",50.1430297235266,0.142514648088013,0.182248253600963,0.781980870993984,0.434225815626411,0.930061159938988,41.2126643091654,59.8887091473418,34.9652625215145,64.3205299803351,45.461657147799,56.9522320202609,44.8854443178249,51.5060575857051,54.4487857471707,48.3133639008405,53.989471628573,45.7721783757877
"4010","LOC101862292",37.9671878494142,-0.169376396496528,0.216758083568536,-0.781407519885982,0.434562849694475,0.930061159938988,31.9398148396032,39.5693256866365,31.924804910948,27.9126828216549,42.3619987059036,33.5611367262252,58.7591271069708,39.4514483635188,38.1848627317821,37.3744890553672,28.7943848685723,45.7721783757877
"4011","LOC101862872",271.06986973316,-0.130404525057913,0.167242652436556,-0.779732461534491,0.435548367433881,0.930061159938988,224.609020484951,335.804547719024,258.438896898151,235.437411626132,297.567210421957,253.234031661517,373.773336319342,222.46233382762,284.972216313114,201.457611737467,322.137180717152,242.944639071489
"4012","LOC106011477",300.551345009469,0.103906527539471,0.133381285253571,0.779018790694172,0.435968645814965,0.930061159938988,287.458333556428,212.818805720018,269.840612937775,336.165788765148,308.932624708907,268.489093809802,352.554762641825,315.61158690815,300.529012240877,308.111641480832,364.428933492868,281.674943851001
"4013","LOC106013636",25.264969142709,0.3458833892596,0.443369825834496,0.780123881025483,0.435317961076662,0.930061159938988,17.5153823313953,7.48608864341772,34.9652625215145,23.0583032004975,19.6311701320041,38.6461574423199,6.52879190077453,37.2597012322122,30.4064647679005,49.22493680463,27.8945603414294,10.5628103944125
"4014","LOC118477175",25.4877825079882,-0.184244470217477,0.235190806374155,-0.783382960660336,0.433402259134925,0.930061159938988,24.7275985854992,31.0137958084448,20.5230888713237,27.9126828216549,28.9301454576903,22.3740911508168,30.1956625410822,23.0133448787193,31.8207189431517,21.8777496909467,15.297016961429,28.1674943851001
"4015","LOC118477990",24.1165719542015,0.231707816499509,0.298329854291986,0.776683302612848,0.437345640458639,0.930061159938988,28.8488650164158,11.7638535825136,22.8034320792486,27.9126828216549,16.5315116901087,16.2720662915031,23.6668706403077,20.8215977474127,22.628066804019,23.7008954985255,23.395437705715,51.053583572994
"4016","LOC118479051",57.916587824482,0.147657016005358,0.188426736922108,0.783630913623455,0.433256711102859,0.930061159938988,42.2429809168945,57.7498266777939,53.968122587555,86.1652382755432,44.4284376671672,57.9692361634799,47.3337412806154,62.4647932422381,64.348564973929,58.3406658425244,53.0896471014301,66.8977991646128
"4017","LOC101845233",170.784862342877,0.159486928604407,0.206123368534296,0.773745013670638,0.439081594996101,0.930489271660376,144.244325082079,147.582890398807,125.418876435867,148.0585784453,142.584288327188,139.329567620995,187.702767147268,130.408954312743,229.816303478318,172.287278816205,224.956131785721,257.028386264039
"4018","LOC101847376",59.1596524046436,0.156851218789884,0.20276421541594,0.773564598014137,0.439188314203911,0.930489271660376,70.0615293255811,49.1942967996022,66.1299530298209,65.5341248856244,44.4284376671672,58.9862403066988,36.7244544418568,60.2730461109315,53.7416586595451,84.7762800524183,56.6889452100017,63.3768623664753
"4019","LOC101858090",1047.08621133187,0.123959455485881,0.16019237567932,0.773816200429092,0.439039490806226,0.930489271660376,1138.49985154069,1214.88524270322,1179.69755289979,1217.23569000521,1155.13937934635,1358.71753534051,807.121898733252,895.328703138746,779.96117765103,1019.1385064366,975.409787422886,823.899210764178
"4020","LUQ-1",29.4709227884895,0.182968367818516,0.236492207631423,0.773676095508717,0.439122359609144,0.930489271660376,38.121714485978,24.5971483998011,15.962402455474,24.2718981057868,24.7972675351631,35.5951450126631,26.1151676030981,32.876206969599,28.2850835050237,31.9050516326305,32.3936829771438,38.7303047795127
"4021","LOC101852940",2622.02947392654,0.101585952610044,0.131395958083201,0.773128443918484,0.439446368970173,0.930644839286124,2745.79375959814,2974.11607390638,2449.0886053113,3200.24976524799,2815.52308472164,2983.89015620439,2174.08770295792,2456.9485341947,2380.89690403537,2011.8413986633,2960.42269430009,2311.49500797728
"4022","LOC101863641",27.2054583596023,-0.176869514021053,0.22878814752465,-0.773071139981132,0.439480279864834,0.930644839286124,25.7579151932284,34.2221195127667,27.3641184950983,14.5631388634721,33.0630233802175,25.4251035804736,26.931266590695,25.2050920100259,32.5278460307773,23.7008954985255,22.4956131785721,35.2093679813751
"4023","LOC101856381",149.833410470643,-0.112106510233473,0.145079885279005,-0.772722628074037,0.439686551980093,0.930850202141301,188.547939214432,128.332948172875,152.022880528324,127.427465055381,136.384971443397,124.074505472711,129.759739027894,151.230552060155,181.024534432152,147.67481041389,146.67139792429,184.84918190222
"4024","LOC101848968",223.098657684583,0.0948408711720926,0.122844682950184,0.772038877828781,0.440091401457849,0.930890700112406,242.124402816347,206.402158311374,252.357981677018,207.524728804477,236.607261064681,196.281799641256,199.94425196122,186.298506161061,204.359728323797,218.777496909467,248.351569491436,278.154007052864
"4025","LOC101850875",76.9109617584759,0.117519200678499,0.152179513391435,0.772240612809802,0.439971931658492,0.930890700112406,66.9705795023937,67.3747977907595,68.4102962377457,59.4661503591777,79.5579000086482,94.5813853193619,69.3684139457294,82.1905174239975,88.3908859531992,78.3952697258922,85.483330078574,82.7420147562316
"4026","LOC101863356",58.6858174699658,-0.130093802730228,0.168525772602392,-0.771951973406237,0.440142873001369,0.930890700112406,66.9705795023937,49.1942967996022,47.887207366422,60.6797452644671,66.1260467604349,49.8332030177283,64.4718200201485,67.9441610705046,70.7127087625594,49.22493680463,53.0896471014301,58.095457169269
"4027","LOC101863372",122.315692663135,0.113664413658204,0.147224690234827,0.772047225753415,0.440086457350803,0.930890700112406,133.941159004787,127.263506938101,134.540249267567,148.0585784453,139.484629885292,124.074505472711,95.4835815488276,101.916241605757,112.433206932469,98.44987360926,139.472801707147,112.6699775404
"4028","LOC101864548",86.6088799760743,-0.131637714162394,0.170634354056981,-0.771460793401751,0.440433852828071,0.931274857134231,94.7891279110804,79.1386513732731,95.0143003302024,60.6797452644671,68.1924857216985,95.5983894625808,84.0581957224721,74.5194024644244,115.261715282972,103.007738128207,82.7838564971453,86.2629515543691
"4029","LOC101856957",25.1184914579037,0.214367721065963,0.277957834355436,0.771223885676998,0.440574238700431,0.931340479278127,32.9701314473323,32.0832370432188,18.2427456633989,31.5534675375229,17.5647311707405,20.3400828643789,26.1151676030981,15.3422299191462,14.8496688401375,32.81662453642,26.0949112871436,33.4488995823064
"4030","LOC100533313",544.418576788131,0.135117744751294,0.175369439672864,0.770474861545683,0.441018261299754,0.931636853019916,631.584080537959,611.720386290705,617.973009347636,717.234589026001,666.426565007508,615.287506647462,418.658780637167,450.404035483506,384.677135668323,453.051733183354,503.001910672872,463.003188955083
"4031","LOC101861846",28.9128662078296,0.570271009055659,0.740116098461069,0.770515612674051,0.440994097377098,0.931636853019916,4.12126643091654,60.9581503821157,3.8005720132081,2.42718981057868,48.5613155896944,46.7821905880715,29.3795635534854,28.4927127069858,13.4354146648863,45.5786451894722,42.2917527757155,21.1256207888251
