"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC166Pp","AC170Pp","AC174Pp","AC179Pp","AC183Pp","AC184Pp"
"4992","LOC101857563",957.54867145266,-0.0954675168771062,0.128110300153594,-0.745197823770989,0.456152138277078,0.778866336005451,914.583097698847,875.47292318344,903.616923941638,817.645377696824,856.119836343183,827.004977283832,1098.61165623066,1115.25141523686,1027.12081406633,972.846558678446,946.449158575852,1135.86131849601
"4993","LOC101862248",48.1211792632931,0.323193518994748,0.433961040139681,0.744752383510558,0.456421425306206,0.77910671097232,54.8749858619309,29.8941973769955,22.3260358321081,36.3765385426292,39.2415509401001,34.0594070438644,30.4543272261066,31.1167167218908,87.9193088127428,57.1400840187641,133.134417256838,20.9165815255471
"4994","LOC101852674",181.437836481781,-0.151787742479894,0.203891621790969,-0.744453063576629,0.456602426758003,0.77925960818151,244.324341813835,244.49182854757,150.40697823736,229.006844916097,179.857108475459,188.391095211375,197.389157946987,133.660442282667,177.931934501979,153.838687742827,129.720714250252,148.234903854964
"4995","LOC101846509",231.947792200681,-0.169358264233219,0.227780472205827,-0.743515291689199,0.457169766962524,0.779915517178061,284.82730756907,367.271567774516,220.910249286122,277.784476143714,244.605667526624,269.282186940553,228.971423218505,206.501847336185,166.069805535181,147.245601125277,169.831724577633,200.071649374798
"4996","LOC101862294",65.4673467201046,0.149404652352682,0.200907685733634,0.743648267148747,0.457089294398062,0.779915517178061,50.9553440146501,48.0442457844571,54.6400350627909,53.7380683016112,72.5968692391851,72.3762399682118,82.339477315029,53.7470561559932,82.3371304754258,63.7331706363138,81.0754464064075,70.0250772811793
"4997","LOC101848919",262.58627723433,-0.138316391909531,0.186219716493059,-0.742759115491869,0.457627532258829,0.780384045106443,228.645774424712,297.874323863634,207.984649593849,247.195114187412,192.937625455492,206.485155203428,363.196050622457,258.834507277546,295.157679585637,273.979377218177,244.079764970869,334.665304408753
"4998","LOC106013898",38.1636261024364,-0.212846582904021,0.286549781013305,-0.742790945961805,0.457608257907232,0.780384045106443,27.4374929309654,32.029497189638,58.165198615229,39.6834965919591,28.1231115070717,45.7673282151928,22.5587609082271,37.4814996877321,65.5905954634748,28.5700420093821,30.7233270592702,41.8331630510941
"4999","LOC101845589",196.340989546044,-0.820355723499793,1.10542951455161,-0.742114908911715,0.458017717550192,0.780496614837905,71.8601005334809,92.8855418499503,21.1509813146287,8.26739512332481,14.3885686780367,11.7079211713284,574.12046511438,652.743853052392,91.4081702735659,156.03638328201,35.8438815691486,625.678612590278
"5000","LOC101855198",103.137959044572,-0.147473623833057,0.198739362003919,-0.742045372119838,0.458059845995448,0.780496614837905,95.3779516171655,141.997437540729,128.080942405252,95.0750439182353,107.914265085275,140.495054055941,101.514424087022,93.3501501656725,89.314853397072,79.8496045903242,81.9288721580539,82.756909514121
"5001","LOC101856624",144.084894653659,-0.21441878975831,0.288912011932162,-0.742159484212296,0.457990713017077,0.780496614837905,121.508897265704,106.764990632127,95.766943174569,135.585280022527,65.4025849001668,162.846539928477,213.180290582746,159.119574146033,231.660400998656,184.606425291392,100.704238694275,151.872570207233
"5002","LOC101857114",42.0334013373723,-0.172807811514937,0.23278305112773,-0.742355642637042,0.457871887268339,0.780496614837905,57.4880804267847,37.3677467212444,28.7888356782447,27.2824039069719,41.8576543361067,34.0594070438644,58.6527783613905,42.431886438942,44.657426698536,49.8144322214867,39.2575845757341,42.7425796391614
"5003","LOC118477529",259.269874667554,-0.144031083104384,0.194251082794052,-0.741468624177955,0.458409349031172,0.780936014749687,189.449355951904,308.550822926846,295.526211146063,171.135079052824,183.781263569469,321.43565397647,293.263891806953,257.420111062915,286.784412079661,241.013944130428,291.871607063067,271.006143244045
"5004","LOC101849730",59.204757387727,0.150785102032535,0.203635453037758,0.740465865757553,0.459017365702373,0.781815549136956,82.3124787928963,65.1266442855974,48.764762475394,60.3519844002711,71.9428433901835,58.5396058566419,39.4778315893975,50.9182637267304,52.3329219123469,60.8029099174029,71.6877631382971,48.199079167565
"5005","LOC101848842",35.7787343059384,-0.177490284332915,0.23981164933548,-0.740123696345617,0.459224941473417,0.782012822413174,50.9553440146501,43.773646159172,38.7767990768193,42.990454641289,26.8150598090684,36.1881199841059,34.966079407752,33.2383110438379,27.2131193944204,35.1631286269318,39.2575845757341,20.0071649374798
"5006","LOC101846401",22.6885171063935,0.205237082487645,0.277580899753503,0.739377538836065,0.459677777399351,0.782158853418779,30.0505874958193,14.9470986884978,26.4387266432859,14.0545717096522,28.1231115070717,24.4801988127775,13.5352565449363,23.3375375414181,18.1420795962803,31.500302728293,22.1890695428063,25.4636644658834
"5007","LOC101850115",162.942206336831,-0.112759563475734,0.152441262286445,-0.73969187728092,0.459486977905052,0.782158853418779,131.961275525119,178.297534355652,222.672831062341,151.293330756844,177.895030928454,166.039609338839,154.527512221356,165.484357111874,160.487627197864,153.106122563099,141.668674773302,151.872570207233
"5008","LOC101851957",271.078340151881,0.122442970525032,0.165550237319195,0.739612171554617,0.459535354083903,0.782158853418779,248.243983661116,225.274130233788,271.437593537735,365.418864450957,286.463321862731,250.123770478379,217.692042764392,345.819874477378,247.709163718442,290.095811172187,278.216795036725,226.444730428749
"5009","LOC106012046",35.69290501794,-0.173763386630385,0.234980898652512,-0.739478773069743,0.459616324646984,0.782158853418779,28.7440402133923,33.0971470959593,37.0142173006003,32.2428409809667,31.3932407520801,24.4801988127775,60.9086544522132,32.5311129365222,35.5863869003959,42.4887804242092,30.7233270592702,39.1049132868924
"5010","LOC101846868",263.665015046311,-0.159397573342888,0.215724116736887,-0.738895473320221,0.459970471279572,0.782344507426819,372.365975491674,327.768521240629,238.536067048313,371.206041037284,222.368788660567,278.86139517164,250.402246081321,253.884120526336,227.473767245668,155.303818102282,246.640042225808,219.169397724211
"5011","LOC101853013",27.3997136395343,-0.459469065957902,0.621792634740914,-0.738942599648759,0.45994185316731,0.782344507426819,6.53273641213462,19.2176983137828,9.98796339857468,4.96043707399488,7.84831018802001,3.19306941036229,51.8851500889224,53.7470561559932,48.8440604515238,39.5585197052982,37.5507330724414,45.4708294033632
"5012","LOC101852945",22.2284432928661,-0.255559370295855,0.345973380242665,-0.738667726738418,0.460108787573504,0.782423622603546,26.1309456485385,17.0823985011403,21.1509813146287,21.4952273206445,13.0805169800334,22.351485872536,43.9895837710429,9.19357539510411,27.910891686585,13.9187384148272,21.3356437911599,29.1013308181524
"5013","LOC101854184",22.8694639514506,-0.187314643947738,0.253734362599959,-0.73823128262316,0.460373916214562,0.782562203409796,30.0505874958193,20.2853482201041,22.3260358321081,15.7080507343171,30.7392149030784,18.094059992053,21.4308228628158,29.7023205072594,23.0264856414326,18.3141294931936,24.7493467977454,20.0071649374798
"5014","LOC101861631",30.4226170159707,-0.19184491604745,0.25984676382034,-0.738300193648335,0.460332048848125,0.782562203409796,26.1309456485385,25.6235977517104,23.5010903495875,21.4952273206445,31.3932407520801,28.7376246932606,27.0705130898726,54.4542542633089,36.9819314847251,30.7677375485653,30.7233270592702,28.1919142300852
"5015","LOC101847190",436.963426643863,0.155837598320977,0.211433950789969,0.73705096905549,0.46109135442287,0.782844942977315,453.371907002143,469.765958781358,312.564501649513,669.659004989309,434.927189586109,398.069319825165,575.248403159792,301.973591823804,369.819314847251,350.89872108959,407.08408353533,500.179123436995
"5016","LOC101857872",141.726097060139,-0.134825376834046,0.182788309316173,-0.737603938339596,0.460755161486544,0.782844942977315,175.077335845208,180.432834168294,143.356651132484,176.095516126818,154.350100364394,124.529707004129,151.143698085122,115.980489599775,126.296784881797,107.687081419979,107.531644707446,138.231321386224
"5017","LOC101857908",45.7893895491806,-0.148203237459966,0.20098266642103,-0.737393129960281,0.460883312090864,0.782844942977315,43.1160603200885,46.9765958781358,41.1269081117781,40.5102361042916,37.9334992420967,39.3811893944682,39.4778315893975,53.0398580486775,64.1950508791455,49.0818670417589,54.6192481053693,40.0143298749596
"5018","LOC101861595",121.151793295456,-0.30229115826853,0.409723040246871,-0.737793896302219,0.460639702935666,0.782844942977315,78.3928369456155,64.0589943792761,83.4288707410355,37.2032780549616,49.0519386751251,77.6980223188157,174.83039703876,180.335517365504,221.193816616186,173.617947595476,148.496080786473,165.513819028242
"5019","LOC101862771",272.282400928375,-0.12143516724455,0.164715077883111,-0.737243783660934,0.460974111897815,0.782844942977315,359.300502667404,316.024372271095,267.912429985297,259.596206872399,247.875796771632,321.43565397647,322.590280987648,212.15943219471,226.775994953503,239.548813770973,244.079764970869,250.089561718498
"5020","LOC106012994",27.9358155504017,-0.276939956776671,0.375698040482274,-0.737134418963618,0.461040609966563,0.782844942977315,24.8243983661116,36.3000968149231,49.3522897341337,17.3615297589821,44.4737577321134,35.1237635139852,33.8381413623407,27.5807261853123,11.8621289667986,27.1049116499266,11.9479605230495,15.4600819971435
"5021","LOC101845151",236.190865389003,-0.109356151898948,0.148445830212225,-0.736673786947116,0.461320751320209,0.783013211110351,297.892780393339,251.965377891819,215.034976698725,188.496608811806,230.217098848587,237.35149283693,242.506679763442,248.933733775127,216.309410571034,227.095205715601,192.020794120439,286.466225241188
"5022","LOC101850104",102.599069913663,0.133007897224516,0.180573501357578,0.736585912243725,0.461374204645803,0.783013211110351,96.6844988995925,111.035590257412,98.1170522095277,105.822657578558,125.57296300832,122.400994063888,60.9086544522132,119.516480136353,99.7814377795414,98.1637340835179,104.971367452507,88.2134090425246
"5023","LOC100533392",227.890125701196,-0.120960245136016,0.164426274271754,-0.735650343424438,0.461943516517433,0.783142271379683,177.690430410062,243.424178641249,217.385085733684,229.006844916097,208.634245831532,167.10396580896,310.182962488123,266.613686458019,210.029459941552,244.676770029067,225.304398434648,234.629479721354
"5024","LOC101846377",56.2383920405427,-0.136405567504376,0.185703991820175,-0.734532231469008,0.462624423570375,0.783142271379683,52.261891297077,48.0442457844571,56.9901440977496,62.8322029372685,44.4737577321134,46.8316846853135,59.7807164068019,74.2558012681485,60.7061894183224,48.3493018620312,64.860357125126,55.4744118721031
"5025","LOC101847499",180.155707970502,-0.110362053829309,0.149960445105354,-0.735941092677971,0.461766547937839,0.783142271379683,156.785673891231,208.191731732647,230.310685425957,167.001381491161,186.397366965475,204.356442263186,164.678954630058,167.605951433821,192.585152637437,178.74590385357,157.883764054583,147.325487266897
"5026","LOC101851482",593.223175986332,-0.336730844963252,0.458523764008804,-0.734380355816817,0.462716955866569,0.783142271379683,2086.5560100358,400.368714870476,282.01308419505,650.643996205662,310.008252426791,797.202996120451,524.491191116281,398.152534418739,282.597778326673,586.784708961924,256.027725493918,543.831119664224
"5027","LOC101853391",21.999304287829,-0.210836997864473,0.287107732077143,-0.734348031448429,0.462736651257548,0.783142271379683,9.14583097698847,24.5559478453892,25.8511993845462,16.5347902466496,22.2368788660567,19.1584164621737,36.0940174531634,28.9951223999437,16.746535011951,23.4420857512878,23.0424952944527,18.1883317613453
"5028","LOC101854523",33.4051851460933,-0.171202099532384,0.232773069780769,-0.735489288746444,0.462041560981613,0.783142271379683,19.5982092364039,48.0442457844571,35.2516355243812,33.8963200056317,26.1610339600667,31.9306941036229,34.966079407752,40.3102921169949,33.493070023902,41.0236500647537,30.7233270592702,25.4636644658834
"5029","LOC101855355",47.6915555495146,-0.163799382079358,0.222916510977814,-0.734801479535359,0.462460405913471,0.783142271379683,35.276776625527,55.5177951287059,69.328216531283,54.5648078139437,52.3220679201334,54.2821799761589,49.6292739980997,49.503867512099,41.8663375298775,40.291084885026,32.430178562563,37.2860801107578
"5030","LOC101856966",26.5451316769141,-0.264692591469949,0.359992608202673,-0.73527229570483,0.462173677134053,0.783142271379683,28.7440402133923,46.9765958781358,45.2395989229559,29.7626224439693,24.8529822620634,36.1881199841059,15.791132635759,19.0943488975239,17.4443073041156,9.52334733646069,22.1890695428063,22.7354147016816
"5031","LOC101857014",171.837436072919,0.150082864083348,0.204369939363368,0.734368589386828,0.462724125154054,0.783142271379683,164.624957585793,156.944536229226,176.258177621906,224.873147354435,202.093987341515,256.509909299104,136.480503494774,154.876385502138,187.00297430012,143.582775226638,130.574140001898,128.227738917484
"5032","LOC101861106",73.0955731323582,0.174908686627856,0.238016462571233,0.734859617433014,0.462424994350152,0.783142271379683,52.261891297077,73.6678435361675,89.8916705871721,53.7380683016112,88.2934896152252,73.4405964383326,42.8616457256315,87.6925653071469,64.1950508791455,103.291690341612,89.6097039228714,58.2026616363049
"5033","LOC101862738",366.088056955509,0.155724879121634,0.211600940787563,0.735936610404649,0.461769275848543,0.783142271379683,516.086176558635,212.462331357932,257.924466586723,449.74629470887,384.567199212981,305.470306924659,375.603369121982,315.410355862802,402.614612578989,367.747720223328,365.266221704657,440.157628624556
"5034","LOC101863330",30.9240117619877,0.197430279195614,0.268473425519683,0.735381085906169,0.46210743761528,0.783142271379683,33.9702293431,21.3529981264254,26.4387266432859,45.4706731782864,37.9334992420967,38.3168329243475,38.3498935439861,27.5807261853123,25.8175748100911,24.1746509310156,16.2150892812815,35.4672469346233
"5035","LOC101863695",32.2215310994788,-0.210213792845618,0.286044909192108,-0.73489786425263,0.462401699188724,0.783142271379683,33.9702293431,45.9089459718145,21.7385085733684,24.8021853699744,28.1231115070717,43.6386152749513,49.6292739980997,32.5311129365222,24.4220302257619,29.3026071891098,16.2150892812815,36.3766635226906
