"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A"
"91","LOC101858729",632.205713449561,0.618070426488146,0.14748780677421,4.19065440056584,2.78151058377781e-05,0.00525338707729553,619.001630454743,504.074038540136,493.747738674031,920.158643804198,742.182551409937,668.972753907713,549.301360770985,436.063860752885,391.407736995573,883.239739203002,737.562136890378,640.756369991154
"92","LOC101853710",62.253792530073,1.17407919101387,0.280447811948424,4.18644446842677,2.83358218279176e-05,0.0052935627147437,34.4573472221328,31.1902099695494,40.397542255148,133.129335699331,126.196023051185,68.0139218692212,53.9394121799164,35.2949861183797,34.7917988440509,64.6001322493999,75.3713132588708,49.6634876436913
"93","LOC106012576",9.37829514075335,-1.7873674499247,0.428498487375352,-4.17123397768035,3.02954590465022e-05,0.00559879628636809,9.8449563491808,14.0859012765707,14.5880013699146,7.04802365467046,4.37312951167471,4.06053264890873,23.1168909342499,14.8011232109334,10.8724371387659,3.34138615083103,1.53819006650757,4.86896937683248
"94","LOC101856891",23.1442471918623,1.41191286589019,0.340032225660452,4.15229133988051,3.29162837730287e-05,0.00601842733198984,12.306195436476,6.03681483281601,9.53830858802106,50.119279322101,25.6140442826662,18.2723969200893,18.7136736134404,15.939671150236,14.1341682803957,43.4380199608034,35.378371529674,28.2400223856284
"95","LOC101846554",56.2539502714233,1.24512875389636,0.300173566035531,4.14802932297167,3.35349454734395e-05,0.00604799387535035,44.3023035713136,16.0981728875093,23.5652329821697,98.6723311653864,76.2174000606164,81.2106529781746,60.5442381611306,38.7106299362874,18.483143135902,82.4208583871654,71.5258380926019,63.2966018988222
"96","LOC101856061",476.515521714708,-1.7456992678483,0.421738296686347,-4.13929510685771,3.48374581753467e-05,0.00604799387535035,360.571526288747,459.804063099486,688.441449264814,198.910889809588,207.411285410858,300.479416019246,2057.40329314824,239.09506725354,599.071286346001,198.255578282641,139.975296052189,268.767109601153
"97","LOC101861981",168.661855947988,-1.47627362517276,0.356422774488087,-4.1419172141653,3.44414667917194e-05,0.00604799387535035,147.674345237712,189.153531428235,302.420489937844,86.1425113348611,88.0873230208764,75.1198540048115,522.882056846128,74.0056160546671,252.240541619369,100.241584524931,76.9095033253784,109.064914041047
"98","LOC101863460",96.5139013395936,0.709093160223638,0.171215757070853,4.14151811932939,3.45014611476899e-05,0.00604799387535035,71.3759335315608,74.4540496047307,76.8675456799344,124.515084565845,123.697091901656,120.800846305035,93.5683680672019,51.2346572686157,71.758085115855,129.2002644988,133.053440752905,87.6414487829846
"99","LOC106012779",5.05410397782365,-3.43735863029579,0.830151980650261,-4.14063775117816,3.46341545722008e-05,0.00604799387535035,1.2306195436476,6.03681483281601,3.92753883036161,0,1.2494655747642,1.01513316222718,14.3104562926309,14.8011232109334,15.2214119942723,1.11379538361034,0.769095033253783,0.973793875366495
"100","LOC100533530",31.4166376463332,1.40526054989604,0.339716310790835,4.13657073640266,3.52534714355002e-05,0.00605901413561943,9.8449563491808,10.0613580546933,24.1263099579356,36.8063457521679,33.1108377312514,31.4691280290426,17.612869283238,27.3251505432617,13.0469245665191,80.1932676199447,51.5293672280035,41.8731366407593
"101","LOC101855895",43.8934851735016,-1.23635078476486,0.299244213823654,-4.13157791412952,3.60281529457969e-05,0.0061308501453407,47.9941622022564,61.3742841336294,60.0352364069561,17.2285022669722,30.611906581723,41.6204596513145,79.257911774571,87.668191326298,33.7045551301743,18.9345215213758,30.7638013301513,17.5282897565969
"102","LOC101848950",119.840499328407,-0.750915935786127,0.182385311611655,-4.11719523436745,3.83511177465789e-05,0.00633789096836973,205.513463789149,179.092173373542,120.070472813912,84.5762838560455,82.4647279344374,104.5587157094,105.677215699428,144.595588291427,147.865145087216,83.5346537707757,91.5223089572002,88.6152426583511
"103","LOC101857056",11.5680922350884,-4.16698608744088,1.01159639560612,-4.11921800585709,3.80160349555054e-05,0.00633789096836973,68.9146944442656,0,0.561076975765945,0.783113739407828,1.87419836214631,1.01513316222718,23.1168909342499,23.909506725354,15.2214119942723,1.11379538361034,2.30728509976135,0
"104","LOC101860268",78.520274612568,-1.44638248160898,0.351193430051299,-4.11847818849488,3.81382659698651e-05,0.00633789096836973,158.74992113054,63.3865557445681,145.31893672338,28.1920946186818,41.8570967546008,46.6961254624504,125.491693643071,56.9273969651285,139.167195376204,20.0483169049862,34.6092764964203,81.7986855307856
"105","LOC101856083",59.1483363838493,0.803956195860074,0.196045584806029,4.1008635652546,4.11611199133345e-05,0.0067374873138141,31.9961081348376,40.2454322187734,52.1801587462328,83.0100563772298,85.588391871348,81.2106529781746,31.9233255758689,45.5419175721028,55.4494294077061,70.1691091674516,73.0640281591094,59.4014263973562
"106","LOC101856128",700.761501019001,-0.634019965300182,0.154885883659137,-4.09346513911811,4.24973995467873e-05,0.00689059250953427,1150.62927331051,958.847422612276,821.977769497109,523.903091663837,600.992941461582,503.506048464682,607.643990271711,760.550023454117,815.432785407443,579.173599477379,593.741365671921,492.739700935447
"107","LOC101847406",27.6530998961871,1.3210455972408,0.323525747724988,4.08327809001387,4.44048316029597e-05,0.00700170496110155,15.9980540674188,20.1227161093867,10.6604625395529,35.2401182733523,34.9850360933977,50.7566581113591,11.0080433020238,25.0480546646566,13.0469245665191,30.0724753574793,61.5276026603027,23.3710530087959
"108","LOC101854894",182.390894926951,-1.56816870702255,0.384036269865093,-4.08338698731092,4.43840188310462e-05,0.00700170496110155,143.982486606769,236.441914285294,301.859412962078,111.985264735319,79.341063997527,106.588982033854,654.978576470413,78.5598078118774,220.710473916948,79.0794722363344,84.6004536579162,90.5628304090841
"109","LOC101858907",342.918602036476,1.40905189900586,0.344862570928675,4.08583597579594,4.39183974936305e-05,0.00700170496110155,419.641264383832,186.135124011827,118.94831886238,872.388705700321,467.924857749194,429.401327622098,155.213410558535,130.933013019796,116.335077384795,529.052807214913,286.872447403661,402.176870526363
"110","LOC101856319",5.11300253487628,-4.05496461772902,0.995227525758248,-4.07440963275167,4.61312213900396e-05,0.00714285857685234,9.8449563491808,0,11.2215395153189,0.783113739407828,0,0,20.9152822738451,11.3854793930257,4.34897485550636,1.11379538361034,0.769095033253783,0.973793875366495
"111","LOC101857463",862.581699319402,2.05246263394107,0.503495085806226,4.07643032037652,4.57323513179247e-05,0.00714285857685234,1043.56537301316,429.619988935406,136.341705111124,1405.68916223705,883.372161358292,1669.89405186371,110.080433020238,112.716245990955,179.395212789637,1373.30970799155,819.855305448533,2187.14104407315
"112","LOC101859462",170.634766474991,0.754908724602356,0.186086022967559,4.0567728438904,4.97554306159424e-05,0.00756766890262125,148.90496478136,96.5890373250561,122.314780716976,290.535197320304,169.927318167932,180.693702876438,105.677215699428,137.764300655611,151.126876228846,226.1004628729,178.430047714878,239.553293340158
"113","LOC106012394",136.296312757748,-3.13888933674314,0.773548376331848,-4.05778026660427,4.95413465782649e-05,0.00756766890262125,44.3023035713136,100.613580546933,260.339716755398,44.6374831462462,33.7355705186335,35.5296606779514,839.913703944412,18.2167670288411,205.489061922676,17.8207261377655,7.69095033253784,27.2662285102619
"114","LOC101849915",211.804854818585,0.729942971651359,0.180048213355676,4.05415281855307,5.03163169232361e-05,0.00758584683297947,163.672399305131,165.006272096971,122.314780716976,316.377950720763,280.505021534564,265.964888503522,182.733518813594,208.35427289237,116.335077384795,207.165941351524,223.037559643597,290.190574859216
"115","LOC101861630",20.0350190504964,-1.59490610058679,0.393726554408805,-4.05079637816554,5.10436119894714e-05,0.0076285787762004,17.2286736110664,62.3804199390987,26.9316948367653,10.1804786123018,11.8699229602599,14.2118642711805,27.5201082550594,18.2167670288411,28.2683365607914,5.56897691805172,5.38366523277648,12.6593203797644
"116","LOC101846357",264.013327206891,-0.660687639661113,0.163470814577529,-4.04162444145507,5.30821990103047e-05,0.00786485995163886,291.656831844481,402.454322187734,376.482650738949,196.561548591365,196.790828025362,231.450360987797,285.108321522415,233.402327557027,349.005232154386,203.824555200693,163.817242083056,237.605705589425
"117","LOC101858812",10.2426629971419,-4.48545919968173,1.11148138810201,-4.03556842939241,5.4470260616871e-05,0.00800154161728344,0,2.01227161093867,1.12215395153189,0,0.624732787382102,0,42.9313688778926,42.1262737541951,29.3555802746679,2.22759076722069,1.53819006650757,0.973793875366495
"118","LOC101847335",32.0652699617164,0.936172642131656,0.232829121536392,4.02085716749711,5.79867577720628e-05,0.00806576684860685,22.1511517856568,17.1043086929787,26.3706178609994,51.6855068009167,33.1108377312514,35.5296606779514,24.2176952644523,21.6324108467488,19.5703868497786,51.2345876460758,46.145701995227,36.0303733885603
"119","LOC101848956",370.489511016155,-1.37757980053244,0.341986166078029,-4.02817405256714,5.62117237711559e-05,0.00806576684860685,275.658777777062,476.908371792464,821.977769497109,252.162624089321,231.77586411876,256.828690043477,818.998421670567,169.643642956083,646.910009756571,141.452013718514,175.353667581863,178.204279192069
"120","LOC101849319",21.2763019453358,-2.13798133875761,0.531225398546369,-4.02462183586839,5.70669438442959e-05,0.00806576684860685,12.306195436476,19.1165803039174,7.29400068495728,5.4817961758548,9.99572459811363,10.1513316222718,52.838607849714,56.9273969651285,59.7984042632125,10.0241584524931,8.46004536579162,2.92138162609949
"121","LOC101852926",253.15341686529,0.682976275866866,0.169939409806364,4.01893990714147,5.84605773779528e-05,0.00806576684860685,198.129746527264,277.693482309536,191.327248736187,364.14788882464,303.620134667702,261.904355854613,158.515823549142,178.752026470504,160.912069653735,374.235248893075,278.41240203787,290.190574859216
"122","LOC101853353",341.067079983202,0.778750619101079,0.194069793085081,4.01273483483167,6.00193213816182e-05,0.00806576684860685,284.273114582596,225.374420425131,331.035415701907,577.15482594357,504.784092204738,473.052053597867,203.648801087439,235.679423435632,226.146692486331,309.635116643675,327.634484166112,394.386519523431
"123","LOC101854223",535.026659515186,0.505579486417685,0.125666001834972,4.02320022150164,5.74126480819576e-05,0.00806576684860685,499.631534720926,502.061766929198,406.78080743031,691.489431897112,599.118743099436,580.656168793948,426.011275788319,489.575613900106,330.522089018483,651.570299412051,591.43408057216,651.468102620185
"124","LOC101855598",244.755301661549,0.997404475704327,0.248384214037914,4.015571116577,5.93020127728256e-05,0.00806576684860685,156.288682043245,193.178074650112,217.136789621421,255.295079046952,273.008228085979,439.55265924437,132.096519624285,127.517369201888,152.214119942723,179.321056761265,324.558104033097,486.896937683248
"125","LOC101856431",12.9207998549475,-1.79161018814186,0.445835484583154,-4.01854551756232,5.85584979568651e-05,0.00806576684860685,15.9980540674188,8.04908644375467,14.0269243941486,5.4817961758548,9.37099181073153,3.04539948668155,24.2176952644523,34.1564381790771,25.0066054191616,3.34138615083103,8.46004536579162,3.89517550146598
"126","LOC101861925",209.05546869904,-3.05857933279406,0.76260487560518,-4.01069994519359,6.05390075912192e-05,0.00806576684860685,61.53097718238,140.859012765707,232.846944942867,64.2153266314419,43.7312951167471,47.7112586246776,1566.44456187798,48.9575613900106,189.180406214527,44.5518153444137,23.8419460308673,44.7945182668588
"127","LOC101862992",14.9182089856671,-3.61994381893798,0.89845543327966,-4.0290744369189,5.59968867890449e-05,0.00806576684860685,2.4612390872952,4.02454322187734,3.92753883036161,0.783113739407828,2.49893114952841,0,70.451477132952,54.6503010865234,30.4428239885445,1.11379538361034,7.69095033253784,0.973793875366495
"128","LOC101863260",41.4085582026492,0.823808312320708,0.20522520316065,4.01416736167551,5.96560080818908e-05,0.00806576684860685,25.8430104165996,31.1902099695494,20.7598481033399,51.6855068009167,49.9786229905681,48.7263917869047,33.0241299060713,39.84917787559,30.4428239885445,59.0311553313482,57.6821274940338,48.6896937683248
"129","LOC118478477",117.775958829972,1.16570734842694,0.290640471243521,4.01082252392244,6.05075822502879e-05,0.00806576684860685,126.753812995703,35.2147531914267,70.695698946509,233.367894343533,165.554188656257,92.3771177626736,72.6530857933568,68.3128763581543,63.0601354048422,193.8003967482,123.055205320605,168.466340438404
"130","LOC101858919",138.749126406941,0.801777045033006,0.200104709644784,4.00678747869693,6.15501981995708e-05,0.00813740966504633,84.9127485116844,75.4601854102001,136.341705111124,209.874482161298,202.413423111801,141.103509549578,124.390889312868,83.1139995690877,101.113665390523,197.141782899031,177.660952681624,131.462173174477
"131","LOC101858659",348.277160395616,1.11807016213636,0.280277499587221,3.98915419105349,6.63093102141111e-05,0.00869968026450327,180.901072916197,473.889964376056,149.807552529507,436.977466589568,419.820433120772,440.567792406597,206.951214078047,171.920738834688,134.818220520697,510.118285693537,534.52104811138,519.032135570342
"132","LOC101847255",147.750164341826,-0.904246941649779,0.227134601918343,-3.98110606667874,6.8595329686574e-05,0.00886427016032442,246.12390872952,246.503272339987,216.575712645655,92.4074212501237,94.9593836820795,138.058110062897,104.576411369226,148.011232109334,192.442137356157,112.493333744645,81.524073524901,99.3269752873825
"133","LOC101862853",6.2865695810596,-5.3085406377021,1.33338112286069,-3.98126278127663,6.85501125774405e-05,0.00886427016032442,1.2306195436476,0,0.561076975765945,0.783113739407828,0,0,19.8144779436427,26.1866026039591,26.0938491330382,0,0.769095033253783,0
"134","LOC118478273",186.716717536339,0.563440637522165,0.141683277156417,3.97676175220124,6.98600943088085e-05,0.00896033911108575,145.213106150417,184.122852400888,179.544632245102,216.139392076561,224.903803457557,260.889222692386,138.701345605499,124.10172538398,129.382001951314,220.531485954848,203.810183812253,213.260858705262
"135","LOC101845842",365.521961087152,0.769310668579383,0.193565174753436,3.97442706085603,7.05488776870938e-05,0.00898165600598578,287.964973213538,245.497136534518,407.902961381842,458.904651292987,525.400274188348,387.780867970784,182.733518813594,202.661533195858,292.468559032803,425.469836539151,484.529870949884,484.949349932515
"136","LOC101853285",149.475700511568,0.535939008339818,0.134988274225457,3.97026342780481,7.17932102033653e-05,0.00907286693945029,115.678237102874,124.760839878197,139.147089989954,171.501908930314,179.298309978663,171.557504416394,136.499736945094,104.746410415837,109.811615101536,181.548647528486,209.193849045029,149.96425680644
