"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC292A","AC296A","AC300A","AC205A","AC206A","AC207A","AC293A","AC299A","AC301A"
"562","LOC101856297",237.68009033828,-1.3277102463023,0.410614741182926,-3.23346951080554,0.00122296389392608,0.0331465126466211,110.211504008783,150.762655740578,150.025495646224,97.0558153148599,124.344755444572,181.321388684545,383.74702207059,469.561674102751,439.024453923081,83.3009291408423,535.058642194067,127.746747788468
"563","LOC101857475",60.2614557914463,-1.98955876214317,0.61536321323995,-3.23314543238284,0.00122435216010834,0.0331465126466211,38.9540660720699,51.7150970272912,21.9268032098327,13.0196825422373,15.9416353134067,4.70092489182153,126.383749783727,200.466714713097,155.190039526298,25.9158446215954,40.5347456207626,28.3881661752152
"565","LOC101850584",14.6528455542441,-1.2028333028228,0.372319425541524,-3.23064879323264,0.00123509599823847,0.0333089080575292,7.60079337991608,9.6417977508509,3.46212682260516,6.50984127111865,9.564981188044,16.1174567719595,17.234147697781,19.8660708274241,21.4407291450807,18.5113175868538,31.6908011216871,14.1940830876076
"570","LOC101860373",17.592082091694,-1.33006355407953,0.412222658456675,-3.22656585414099,0.00125285397733644,0.0336141430708589,5.70059503493706,9.6417977508509,4.61616909680689,16.5705050537566,8.92731577550774,13.431213976633,13.7873181582248,28.8961030217077,16.3357936343472,37.0226351737077,39.7977502458397,16.3777881780087
"571","LOC101860474",81.1590967805595,-1.82049052539105,0.564421803930076,-3.22540786467665,0.00125793317914196,0.0336381466065123,16.1516859323217,45.579407549477,43.8536064196654,18.9377200614361,30.6079398017408,60.4404628948483,93.0643975680174,183.309653543958,95.9727876017898,31.4692398976515,327.225946465793,27.2963136300146
"573","LOC118478052",12.1380191253677,-1.41235420026277,0.438053236360584,-3.2241610905488,0.00126342306019643,0.0336670274103652,5.70059503493706,4.38263534129586,2.30808454840344,5.91803751919877,14.0286390757979,6.71560698831648,18.3830908776331,12.6420450719971,11.2308581236137,16.6601858281685,30.2168103718412,17.4696407232093
"574","LOC101846723",30.1428798564512,-2.99321119427486,0.929870357798361,-3.218955383589,0.0012865850205838,0.034164985529207,13.3013884148531,19.2835955017018,2.30808454840344,0.591803751919877,2.55066165014507,2.68624279532659,104.553829366538,102.942367014834,88.8258778867629,1.85113175868538,20.6358704978428,2.18370509040117
"575","LOC101864596",9.62451548805156,-4.13093100713229,1.2832022881401,-3.21923600457395,0.00128532651485819,0.034164985529207,1.90019834497902,3.50610827303669,1.15404227420172,0,0,0,21.8299204171893,59.5982124822722,19.3987549407873,0,8.10694912415253,0
"578","LOC101846459",6.90001530649867,-2.02330813811958,0.631246456269689,-3.20525860862047,0.00134941180475977,0.0356473509461538,7.60079337991608,1.75305413651835,1.15404227420172,1.77541125575963,3.18832706268133,1.3431213976633,4.59577271940827,9.93303541371204,10.209871021467,9.25565879342692,26.5318334972265,5.45926272600292
"581","LOC101847705",27.4185142552882,1.40591640946958,0.439310195511803,3.20028176862973,0.0013729329588361,0.0359576558292768,14.2514875873426,19.2835955017018,20.772760935631,53.8541414247088,59.3028833658728,70.513873377323,19.5320340574851,18.0600643885673,12.2518452257604,16.6601858281685,12.5289213736903,12.0103779972064
"582","LOC101861090",25.0022569027885,-1.10328466922658,0.344703251410964,-3.20067961271191,0.00137103888390213,0.0359576558292768,19.9520826222797,13.1479060238876,12.6944650162189,14.7950937979969,16.5793007259429,18.8036995672861,54.0003294530471,48.7621738491318,37.7765227794279,11.1067905521123,29.4798149969183,22.9289034492122
"584","LOC106012920",8.19460589408328,-1.65909676175804,0.518557387806649,-3.19944677439763,0.00137691608928416,0.0360002256289038,2.85029751746853,3.50610827303669,3.46212682260516,5.3262337672789,7.6519849504352,0.671560698831648,11.4894317985207,9.93303541371204,8.1678968171736,12.9579223107977,23.5838519975346,8.73482036160467
"585","LOC101846008",34.459971353847,-1.12640918908917,0.352264271880879,-3.19762541649434,0.00138564142503557,0.036140398664436,19.9520826222797,14.9009601604059,27.6970145808413,19.529523813356,15.9416353134067,32.9064742427507,50.5534999134909,42.4411513131332,63.3012003330954,31.4692398976515,75.1735282421416,19.6533458136105
"586","LOC101859220",45.1640138001032,1.15454510625905,0.36109545539003,3.19734045118899,0.00138701117410174,0.036140398664436,60.8063470393286,84.1465985528806,69.2425364521033,39.0590476267119,79.0705111544971,38.9505205322356,13.7873181582248,18.0600643885673,21.4407291450807,59.2362162779323,24.3208473724576,33.8474289012181
"587","LOC101846007",40.905262331333,-1.35136782169397,0.422810819698302,-3.19615241317203,0.00139273520817242,0.0362277238391561,30.4031735196643,35.0610827303669,18.4646763872275,15.9787013018367,26.7819473265232,12.7596532778013,58.5961021724554,88.49431550398,66.3641616395355,18.5113175868538,94.3354079901385,25.1126085396134
"588","LOC106011470",334.591251031419,-1.43857604262101,0.450411237956023,-3.19391685063033,0.00140356537632271,0.0364473464814141,224.223404707524,248.933687385605,181.18463704967,132.564040430053,137.098063695297,159.1598856231,451.534669681862,1089.02188263061,750.425520077824,118.472432555865,282.269228595493,240.207559944128
"590","LOC101851818",8.81531948547674,-2.20908515242564,0.692527361263693,-3.18988862533114,0.00142327632990767,0.0368339089514579,1.90019834497902,4.38263534129586,3.46212682260516,4.73443001535902,3.8259924752176,0.671560698831648,22.9788635970413,18.0600643885673,29.6086259622543,0,11.7919259987673,4.36741018080233
"598","LOC101864421",795.308145310434,1.05026467747316,0.33016065434479,3.18107158939767,0.00146731365403817,0.0374655722132255,1042.25879222099,570.619121436721,1181.73928878256,1419.14539710387,552.855912668943,1667.48521519898,334.342465336951,382.873365037628,645.263848556714,708.983463576502,365.549705961787,672.581167843559
"599","LOC101847145",24.1227506912269,-1.01377807654675,0.318948983127316,-3.17849602969913,0.00148041245604291,0.0377369245264092,19.9520826222797,16.6540142969243,9.23233819361377,20.1213275652758,12.7533082507253,16.7890174707912,33.3193522157099,18.9630676079957,20.419742042934,33.3203716563369,48.6416947449152,39.306691627221
"600","LOC101845371",205.077549276025,-1.36932039305791,0.430919366983828,-3.17767196829029,0.00148462617240624,0.0377812617107849,154.86616511579,78.0109090750664,122.328481065382,88.1787590360617,140.286390757979,104.091908318905,404.427999307928,466.852664444466,327.736859789091,79.5986656234715,408.295437707318,86.2563510708461
"601","LOC101859262",18.6131313735649,-1.94948646775265,0.614432788876918,-3.17282297273879,0.00150964543808745,0.0383540369287144,13.3013884148531,8.76527068259173,11.5404227420172,3.55082251151926,4.46365788775387,5.37248559065318,44.8087840142306,50.5681802879885,35.7345485751345,1.85113175868538,36.8497687461478,6.5511152712035
"602","LOC101859283",276.02151390673,-1.40223905218404,0.442077191877324,-3.17193258993818,0.00151428152204996,0.0384079145517953,193.82023118786,193.712482085277,189.262932969082,108.300086601338,117.330435906673,108.121272511895,579.067362645442,627.587237502715,597.277454755819,103.663378486381,372.919659711016,121.195632517265
"606","LOC106013671",14.5245989721168,1.22015699863847,0.385165206078856,3.16787959914703,0.00153555099544586,0.0387301808463892,17.1017851048112,14.9009601604059,11.5404227420172,32.5492063555933,19.129962376088,24.847745856771,4.59577271940827,9.03003219428367,7.1469097150269,14.8090540694831,6.63295837430661,12.0103779972064
"607","LOC101846685",2441.23762236079,-1.03873049965471,0.328517855386122,-3.16186923366417,0.00156759941983185,0.0394327438903008,1328.23864314033,1586.5139935491,1340.9971226224,1384.22897574059,1921.28588797177,2030.7995532669,1894.60730357606,3495.52546240721,3498.92279905674,1786.3421471314,6839.31707928504,2188.07250058197
"616","LOC101850759",37.800943838734,-1.19040759678638,0.378311572299682,-3.1466327861718,0.00165162247197608,0.0408068341822052,11.4011900698741,20.160122569961,11.5404227420172,34.9164213632728,20.4052932011605,38.9505205322356,42.5108976545265,46.9561674102751,38.7975098815746,46.2782939671346,98.0203848647533,43.6741018080233
"617","LOC101857879",130.546207766413,-1.48546369144742,0.47201203725717,-3.14708857867132,0.00164904996652377,0.0408068341822052,61.7564462118181,72.7517466655113,60.0101982584895,59.7721789439076,76.519849504352,81.930405257461,122.936920244171,446.986593617042,320.589950074064,49.9805574845054,151.084051859206,62.2355950764332
"619","LOC101860976",51.2865431638508,-2.04375529742261,0.65064782135095,-3.14110833903836,0.0016830975903983,0.0415173135828621,21.8522809672587,23.6662308429977,20.772760935631,25.4475613325547,17.8546315510155,10.0734104824747,14.9362613380769,26.1870933634226,25.5246775536675,222.135811042246,21.3728658727658,185.614932684099
"620","LOC101848541",85.7962510142392,-1.15706087428456,0.368639041846254,-3.13873665819458,0.00169677859403204,0.0415905697200257,78.8582313166293,60.4803677098829,39.2374373228585,55.0377489285486,44.6365788775387,41.6367633275622,128.681636143431,166.15259237482,154.169052424152,55.5339527605615,165.823959357665,39.306691627221
"621","LOC101862350",27.5869290241452,-1.32331295448834,0.421564154410253,-3.13905473376783,0.001694937859681,0.0415905697200257,7.60079337991608,7.01221654607338,17.3106341130258,19.529523813356,27.4196127390595,15.4458960731279,28.7235794963017,27.9930998022794,25.5246775536675,35.1715034150223,83.2804773662941,36.0311339916192
"623","LOC118477815",4.64092827199938,-2.58482629426346,0.82353276947105,-3.13870484586021,0.00169696279622608,0.0415905697200257,1.90019834497902,1.75305413651835,1.15404227420172,0,2.55066165014507,0.671560698831648,2.29788635970413,1.80600643885673,3.0629613064401,14.8090540694831,16.950893623228,8.73482036160467
"626","LOC101848426",5.9931676963296,2.52873675566578,0.807452243948826,3.13174775922233,0.00173769098897565,0.0423846704643278,11.4011900698741,25.419284979516,16.1565918388241,1.18360750383975,2.55066165014507,4.70092489182153,1.14894317985207,1.80600643885673,2.0419742042934,1.85113175868538,1.47399074984591,2.18370509040117
"627","LOC101845427",29.9256404412727,-2.60113088882407,0.8310112990442,-3.13007884708162,0.00174759389144998,0.0424904635804932,11.4011900698741,9.6417977508509,16.1565918388241,3.55082251151926,1.9129962376088,8.73028908481142,110.298545265798,96.6213444788353,86.7839036824695,7.40452703474153,4.42197224953774,2.18370509040117
"628","LOC118477632",17.0840187303084,-1.08853122243709,0.347753749258389,-3.13017825043861,0.00174700260685502,0.0424904635804932,11.4011900698741,13.1479060238876,8.07829591941205,15.9787013018367,7.01431953789894,10.0734104824747,34.468295395562,19.8660708274241,27.5666517579609,16.6601858281685,28.7428196219953,12.0103779972064
"629","LOC101858992",54.4478689140885,-1.02753960424601,0.328354830337078,-3.12935735768278,0.00175189107071604,0.0425272253716427,51.3053553144335,34.1845556621077,20.772760935631,44.3852813939908,40.1729209897848,24.847745856771,98.8091134672777,87.5913122845516,91.888839193203,27.7669763802808,80.3324958666023,51.3170696244274
"634","LOC101863846",106.432035439355,-1.20501355721301,0.385771886584489,-3.12364275137269,0.00178627192949524,0.0430198518792789,41.8043635895384,50.838569959032,45.0076486938671,81.0771140130232,89.9108231676136,77.9010410644711,114.894317985207,149.898534425109,128.644374870484,77.7475338647861,339.754867839483,79.7052357996426
"637","LOC101847688",12.5543594467876,-1.44383039687539,0.462737098982623,-3.12019589535788,0.0018073080427757,0.043321485879344,3.80039668995804,3.50610827303669,4.61616909680689,12.4278787903174,6.37665412536267,8.73028908481142,9.19154543881653,9.03003219428367,14.2938194300538,25.9158446215954,28.7428196219953,24.0207559944128
"639","LOC101853361",13.4663265808073,2.11047548400416,0.677241377305399,3.11628254670631,0.00183146699521926,0.0436953780173259,4.75049586244755,5.25916240955504,4.61616909680689,54.4459451766287,28.0572781515957,34.249595640414,3.4468295395562,5.4180193165702,4.0839484085868,3.70226351737077,8.10694912415253,5.45926272600292
"643","LOC101852392",12.8766280138515,1.41830060467917,0.455504341316401,3.11369283678022,0.00184761728625496,0.0438744453247697,18.0518842773007,14.0244330921468,12.6944650162189,26.0393650844746,30.6079398017408,10.0734104824747,9.19154543881653,5.4180193165702,12.2518452257604,7.40452703474153,2.21098612476887,6.5511152712035
"644","LOC101853013",25.4669942505383,-1.85031022978316,0.594685474663756,-3.11140982689942,0.00186196330711806,0.0440097797776867,12.3512892423636,10.5183248191101,18.4646763872275,6.50984127111865,14.6663044883341,4.70092489182153,57.4471589926033,60.5012157017006,54.1123164137751,9.25565879342692,53.8006623693759,3.27555763560175
"645","LOC101855115",17.2708632153911,-1.15870182696925,0.372362951811428,-3.11175379111304,0.00185979537096192,0.0440097797776867,9.5009917248951,7.88874361433256,6.92425364521033,4.73443001535902,19.129962376088,14.7743353742962,16.0852045179289,20.7690740468524,26.5456646558142,33.3203716563369,21.3728658727658,26.204461084814
"647","LOC118479054",35.0288011805477,-1.14753381799628,0.368985363690579,-3.10997110161412,0.0018710564863311,0.0441563546982837,21.8522809672587,30.678447389071,27.6970145808413,32.5492063555933,7.6519849504352,11.416531880138,49.4045567336389,56.8892028239871,62.2802132309487,35.1715034150223,55.2746531192218,29.4800187204157
"649","LOC101848923",11.3239589675189,-2.54230984999596,0.818607971099383,-3.10565000555964,0.00189861293364423,0.0446266284660399,0.95009917248951,0.876527068259173,1.15404227420172,11.8360750383975,3.8259924752176,0.671560698831648,32.1704090358579,37.023131996563,28.5876388601076,5.55339527605615,11.0549306238444,2.18370509040117
"650","LOC101862912",15.5711365059566,-2.03682988907832,0.655884014509834,-3.10547268117293,0.0018997516866151,0.0446266284660399,13.3013884148531,9.6417977508509,2.30808454840344,5.3262337672789,3.18832706268133,3.35780349415824,34.468295395562,45.1501609714183,25.5246775536675,5.55339527605615,36.8497687461478,2.18370509040117
"651","LOC106011146",20.5210714513869,-2.53560840464238,0.816929798228097,-3.10382655907773,0.00191035283725598,0.044806724227437,6.65069420742657,13.1479060238876,4.61616909680689,1.77541125575963,7.6519849504352,2.68624279532659,35.6172385754141,99.3303541371204,62.2802132309487,1.85113175868538,7.36995374922957,3.27555763560175
"655","LOC101859546",11.1540840752756,1.5013351344921,0.484527121894776,3.09855747315244,0.00194465247639247,0.0452131874289506,12.3512892423636,24.5427579112568,33.4672259518499,10.6524675345578,8.92731577550774,8.73028908481142,6.8936590791124,5.4180193165702,4.0839484085868,9.25565879342692,5.1589676244607,4.36741018080233
"656","LOC101861959",173.983512716094,-1.42611304688158,0.460108046674705,-3.09951772673481,0.0019383597819207,0.0452131874289506,102.610710628867,137.61474971669,99.2476355813481,66.8738239669461,84.1718344547872,76.5579196668078,405.57694248778,488.524741710746,342.030679219144,79.5986656234715,125.289213736903,79.7052357996426
"657","LOC106012180",13.5830311855905,-3.09457585269377,0.998935737137128,-3.09787280367262,0.00194915067273644,0.0452131874289506,1.90019834497902,7.01221654607338,6.92425364521033,1.18360750383975,0.637665412536267,0,52.8513862731951,52.3741867268453,27.5666517579609,3.70226351737077,8.84394449907548,0
"659","LOC118478583",4.51707605551155,-1.66781631797187,0.53803195608252,-3.09984620637677,0.00193621149788094,0.0452131874289506,1.90019834497902,2.62958120477752,2.30808454840344,2.95901875959939,1.9129962376088,1.3431213976633,8.04260225896447,9.93303541371204,4.0839484085868,5.55339527605615,5.89596299938366,7.64296781640408
"661","LOC106011941",6.2613466904915,-1.75971364469331,0.568923219974368,-3.09305998228126,0.00198104089957012,0.0457617450764542,1.90019834497902,1.75305413651835,1.15404227420172,2.95901875959939,2.55066165014507,6.04404628948483,5.74471589926033,4.51501609714183,5.1049355107335,16.6601858281685,14.7399074984591,12.0103779972064
"662","LOC101859633",102.486522156516,-1.14690746318915,0.370973870924222,-3.09161251797009,0.00199072520140087,0.0459159865561781,61.7564462118181,57.8507865051054,47.3157332422706,53.8541414247088,73.969187854207,88.6460122457775,136.724238402396,170.667608471961,168.462871854205,53.6828210018761,257.948381223035,58.9600374408315
"664","LOC101852067",44.4909742664828,-1.1128487846107,0.360277020817346,-3.08886973164712,0.00200919516477833,0.0461332101951019,15.2015867598322,28.9253932525527,17.3106341130258,27.2229725883144,31.2456052142771,49.0239310147103,50.5534999134909,65.0162317988424,66.3641616395355,27.7669763802808,106.127333988906,49.1333645340262
"665","LOC101852685",167.367895317541,-1.45695718355243,0.471740886805875,-3.08846916665925,0.00201190569763483,0.0461332101951019,98.810313938909,145.503493331023,110.788058323365,68.6492352227058,56.7522217157277,57.08265940069,261.959045006271,455.113622591897,368.576343874959,59.2362162779323,252.789413598574,73.1541205284391
"667","LOC101846410",36.2929867445673,-1.63538844759072,0.529946251075043,-3.08595153616652,0.00202901890423016,0.0464224870183896,6.65069420742657,16.6540142969243,12.6944650162189,13.0196825422373,25.5066165014507,31.5633528450874,39.0640681149703,74.0462639931261,43.9024453923081,25.9158446215954,133.396162861055,13.102230542407
"670","LOC101853973",22.0844879253015,-1.11152123766215,0.361107659220236,-3.07808823568665,0.00208333219485694,0.0474157398570659,14.2514875873426,21.9131767064793,23.0808454840344,5.3262337672789,10.2026466005803,10.7449711813064,35.6172385754141,21.6720772662808,39.8184969837213,27.7669763802808,31.6908011216871,22.9289034492122
"674","LOC101856099",9.09521419001023,-1.49631524864432,0.486886850932325,-3.07322994198565,0.00211755253186272,0.0479716759777625,6.65069420742657,6.13568947781421,3.46212682260516,1.77541125575963,3.18832706268133,7.38716768714812,6.8936590791124,18.9630676079957,16.3357936343472,20.3624493455392,12.5289213736903,5.45926272600292
"675","LOC101855313",30.564173673005,-1.19819718462195,0.390557789468695,-3.06791265449333,0.00215559614098412,0.0486171306893449,24.7025784847273,23.6662308429977,28.851056855043,9.46886003071804,7.01431953789894,19.4752602661178,54.0003294530471,57.7922060434155,56.1542906180685,24.06471286291,35.3757779963019,26.204461084814
"677","LOC101864270",361.733202629739,-1.25991100341644,0.410638991916003,-3.06817186925628,0.00215372710285463,0.0486171306893449,142.514875873426,154.268764013614,175.414425678662,255.067417077467,262.718149964942,288.771100497608,508.981828674466,691.700466082129,465.570118578895,301.734476665718,975.044881023072,119.011927426864
"679","LOC101848036",56.110107630262,-1.24938603682384,0.407504014771639,-3.06594779814374,0.00216981193939208,0.0487473732326648,40.8542644170489,31.5549744573302,33.4672259518499,26.6311688363945,39.5352555772485,28.2055493509292,104.553829366538,151.704540863966,77.5950197631492,37.0226351737077,82.5434819913712,19.6533458136105
"680","LOC101852666",109.242093417326,-1.84409819403571,0.601508083854092,-3.06579120636229,0.00217094857542813,0.0487473732326648,74.1077354541818,70.1221654607338,81.9370014683222,33.1410101075131,12.7533082507253,14.7743353742962,191.873511035295,255.549911098228,342.030679219144,18.5113175868538,111.286301613367,104.817844339256
"681","LOC101847117",12.477346354653,-1.28560325017501,0.420043769280553,-3.06064116217455,0.0022086362003772,0.0493535763196444,9.5009917248951,7.01221654607338,4.61616909680689,6.50984127111865,3.18832706268133,12.0880925789697,22.9788635970413,12.6420450719971,17.3567807364939,27.7669763802808,18.4248843730739,7.64296781640408
"684","LOC101858252",90.2246166399464,-1.09348715261953,0.35732481945312,-3.06020486988027,0.00221185634609863,0.0493535763196444,85.5089255240559,70.998692528993,84.2450860167257,46.7524964016703,34.4339322769584,26.1908672544343,106.851715726242,131.838470036542,143.959181402685,55.5339527605615,187.196825230431,109.185254520058
"685","LOC101859873",11.0779351695859,-2.33765776863771,0.763965344056085,-3.05990027797137,0.00221410699973518,0.0493535763196444,2.85029751746853,7.01221654607338,0,4.73443001535902,1.27533082507253,6.04404628948483,4.59577271940827,8.1270289748553,7.1469097150269,7.40452703474153,61.9076114935284,21.8370509040117
"688","LOC101852929",35.3527841117793,1.5762686887774,0.515789352996615,3.05603184637225,0.00224287432110333,0.0497768139664632,16.1516859323217,23.6662308429977,24.2348877582362,81.0771140130232,106.490123893557,65.8129484855015,8.04260225896447,15.3510547302822,9.1888839193203,20.3624493455392,28.7428196219953,25.1126085396134
