"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC190A","AC191A","AC192A","AC169A","AC170A","AC174A","AC202A","AC203A","AC204A"
"3429","LOC101859645",8.26146962846726,-1.91429951127135,0.563425902812341,-3.39760650285356,0.000679781218239487,0.00395736152770389,25.1836377353982,21.1441097287043,9.76343968743541,1.78026252128544,2.88270576471022,8.75881579383894,9.43361135860992,7.72689883860734,5.00350175702798,0.840528083369806,3.69538849021625,2.92473578240334
"3430","LOC101864070",4.21987013679492,-2.35928859295627,0.694431366089029,-3.39743955726476,0.000680196123627046,0.00395862245476475,9.85446693993844,12.2413266850393,5.42413315968634,3.56052504257087,0,0.973201754870994,7.33725327891882,4.41537076491848,3.33566783801865,2.52158425010942,0,0.97491192746778
"3431","LOC101849327",193.808747923987,0.67236324860971,0.197941878918014,3.39677107383728,0.000681859847167043,0.00396714843169587,139.057477930242,168.040029949176,218.050153019391,308.875547443023,282.505164941602,232.595219414168,109.010620143937,137.980336403703,125.087543925699,194.161987258425,213.408685309988,196.932209348492
"3432","LOC101863116",36.9497005112317,-0.729932725923188,0.214937275027143,-3.39602670514461,0.000683716884988383,0.00397679383978383,39.4178677597538,58.9809376642803,47.7323718052398,16.9124939522116,29.7879595686723,32.1156579107428,47.1680567930496,40.842179575496,42.5297649347378,31.0995390846828,30.4869550442841,26.3226220416301
"3433","LOC101862365",7.82177581237007,-1.47368995804181,0.433958763789953,-3.39592164281101,0.000683979370913867,0.00397716172507504,10.9494077110427,11.1284788045812,9.76343968743541,4.45065630321359,2.88270576471022,2.91960526461298,17.8190436773743,12.1422696035258,7.50525263554196,5.88369658358864,6.46692985787844,1.94982385493556
"3434","LOC101863611",175.555065379538,-0.72439181483632,0.21333411915101,-3.39557412437883,0.00068484827247516,0.00398105451809818,317.532823620239,292.678992560485,189.844660589022,154.882839351833,157.587915137492,129.435833397842,154.082318857295,177.718673287969,180.959980212512,135.325021422539,102.547030603501,114.06469551373
"3435","LOC101846278",12.1837700658728,-1.31732661559564,0.388104471755595,-3.39425776167098,0.000688148891271608,0.0039990766135557,17.5190523376683,17.8055660873299,15.1875728471218,5.34078756385631,3.84360768628029,5.83921052922596,19.9154017570654,23.180696515822,10.8409204735606,4.20264041684903,15.7054010834191,6.82438349227446
"3436","LOC101846827",6.94119166699004,-1.71199899923198,0.504404057934395,-3.39410235167984,0.000688539537177168,0.0040001822587691,10.9494077110427,16.6927182068718,9.76343968743541,3.56052504257087,5.76541152942044,1.94640350974199,8.38543231876437,13.2461122947554,5.00350175702798,3.36211233347922,4.61923561277031,0
"3437","LOC101849005",37.7935035493556,-0.902239166914827,0.265890745506958,-3.39327028924825,0.000690634556980229,0.00401049919172472,54.7470385552135,63.4323291861128,29.2903190623062,20.4730189947825,28.8270576471022,20.4372368522909,70.2279956696516,35.3229661193479,42.5297649347378,31.9400671680526,22.1723309412975,34.1219174613723
"3438","LOC101856923",985.769070539975,0.387589989844346,0.114224243653498,3.39323752512742,0.000690717173687486,0.00401049919172472,700.762093506733,794.573386647097,902.575757771807,966.682549057992,1131.94246360955,1269.05508835178,931.83116642269,910.670220264437,883.951977074942,1226.33047363655,1019.92722329968,1090.92644683645
"3439","LOC101851758",4.20821966642622,-2.13231193422846,0.628506351201454,-3.39266569089132,0.000692160568194106,0.00401771132954078,7.6645853977299,5.56423940229059,5.42413315968634,0.890131260642718,2.88270576471022,0.973201754870994,10.4817903984555,7.72689883860734,4.16958479752331,0,2.77154136766219,1.94982385493556
"3440","LOC106012784",3.02309965805612,-2.79364322641741,0.823615692552933,-3.39192569019423,0.000694032601162599,0.00402740662337436,5.47470385552135,6.67708728274871,1.08482663193727,0.890131260642718,0.960901921570074,0.973201754870994,5.24089519922773,6.62305614737772,6.6713356760373,1.68105616673961,0,0
"3441","LOC106012437",5.17102754167732,-1.90189043156776,0.560726086284502,-3.39183511894392,0.000694262048704469,0.00402756728167353,8.75952616883417,10.0156309241231,4.33930652774907,1.78026252128544,0.960901921570074,4.86600877435497,6.28907423907328,11.0384269122962,8.33916959504663,0.840528083369806,0.923847122554062,3.89964770987112
"3442","LOC101863898",580.241160414497,0.46122921720036,0.135987073786692,3.39171367069667,0.000694569828748054,0.00402818213871838,615.3567133606,535.279830500355,470.814758260774,764.622752892095,571.736643334194,653.018377518437,455.957882332813,387.448784621597,465.325663403602,660.655073528668,753.859252004115,628.818193216718
"3443","LOC101852323",138.431294810146,0.502820020429151,0.148308919852761,3.39035589314753,0.000698019419132125,0.00404701238591794,114.968780965948,135.76744141589,107.39783656179,185.147302213685,173.923247804183,155.712280779359,114.251515343165,118.111167961569,97.5682842620455,135.325021422539,188.464813001029,134.537845990554
"3444","LOC101849721",5.18236477387233,-2.50965523093086,0.740427841127175,-3.38946632140458,0.00070028810441889,0.00405898697456733,5.47470385552135,2.22569576091624,2.16965326387454,2.67039378192815,0.960901921570074,1.94640350974199,12.5781484781466,22.0768538245924,8.33916959504663,0,2.77154136766219,0.97491192746778
"3445","LOC101852054",136.598391933099,-0.48230700051066,0.142307280953069,-3.38919412471746,0.000700983658799563,0.00406183912828937,158.766411810119,190.296987558338,177.911567637712,95.2440448887708,115.308230588409,113.864605319906,149.889602697913,149.018763315999,130.091045682727,121.036044005252,108.090113338825,129.663286353215
"3446","LOC101854793",3.09059870996421,-3.61536586351003,1.06689010842586,-3.38869564443174,0.000702259108830777,0.00406804884807892,13.1392892532513,7.78993516320683,0,0,0,0.973201754870994,5.24089519922773,2.20768538245924,5.83741871653264,0,0.923847122554062,0.97491192746778
"3447","LOC101861086",252.513434690923,0.602364747803958,0.177801567906302,3.38784834631713,0.000704432020392107,0.00407945227475116,281.399778173798,229.246663374372,160.554341526716,337.35974778359,312.293124510274,377.602280889946,176.094078694052,160.057190228295,195.970485483596,259.72317776127,251.286417334705,288.573930530463
"3448","LOC118477219",6.40970751054109,-1.85503737709037,0.547798966569706,-3.38634698182535,0.000708297647696552,0.00410064896847986,10.9494077110427,11.1284788045812,3.2544798958118,5.34078756385631,1.92180384314015,3.89280701948397,10.4817903984555,18.7653257509035,5.83741871653264,2.52158425010942,1.84769424510812,0.97491192746778
"3449","LOC101847076",5.97440666961611,-1.81206754426586,0.535165391903627,-3.38599537952218,0.000709205777264302,0.00410471607009278,13.1392892532513,10.0156309241231,3.2544798958118,0.890131260642718,4.80450960785037,4.86600877435497,8.38543231876437,9.93458422106658,10.8409204735606,0.840528083369806,2.77154136766219,1.94982385493556
"3450","LOC101861681",25.3944861725296,-1.06415412722644,0.314433134982025,-3.38435746374907,0.000713450514661816,0.00412808671700845,55.8419793263178,43.4010673378666,24.9510125345572,16.0223626915689,21.1398422745416,9.73201754870994,34.589908314903,28.6999099719701,19.1800900686072,22.6942582509848,13.8577068383109,14.6236789120167
"3451","LOC101861046",10.9544458390377,-2.28062315067338,0.673960550061549,-3.38391193737542,0.00071460919456583,0.00413359279684819,44.8925716152751,30.0468927723692,22.7813592706826,3.56052504257087,4.80450960785037,2.91960526461298,5.24089519922773,4.41537076491848,1.66783391900932,1.68105616673961,5.54308273532437,3.89964770987112
"3452","LOC101863417",2.91569177351483,-3.53463749694176,1.04523780899998,-3.38165866801498,0.000720496098103109,0.00416643774922777,10.9494077110427,1.11284788045812,2.16965326387454,0.890131260642718,0,0,9.43361135860992,4.41537076491848,4.16958479752331,0,1.84769424510812,0
"3453","NOS",20.1286731058638,-1.4010099804781,0.414370542653818,-3.3810559300509,0.000722078434935059,0.00417437871942474,33.9431639042324,30.0468927723692,33.6296255900553,13.3519689096408,20.1789403529715,15.5712280779359,40.8789825539763,27.5960672807405,9.17308655455129,5.88369658358864,7.3907769804325,3.89964770987112
"3454","LOC101863365",176.261096354999,0.52505421762757,0.155313400818364,3.38061116980891,0.000723248110414195,0.00417993016215639,160.956293352328,150.234463861846,130.179195832472,276.830822059885,196.023992000295,205.34557027778,149.889602697913,161.161032919525,115.914457371148,208.450964675712,169.064023427393,191.082737783685
"3455","LOC101856902",13.683901535084,1.10756644822779,0.327713941498919,3.37967449038614,0.000725717244075569,0.00419298628834631,8.75952616883417,8.90278304366495,6.50895979162361,24.9236752979961,15.3744307451212,25.3032456266458,8.38543231876437,12.1422696035258,7.50525263554196,15.9700335840263,13.8577068383109,16.5735027669523
"3456","LOC101850048",1.89851143414422,-3.94099657133303,1.16626843593496,-3.37915050249445,0.000727101915582797,0.00419977096031938,0,6.67708728274871,2.16965326387454,0,0,0,8.38543231876437,2.20768538245924,2.50175087851399,0.840528083369806,0,0
"3457","LOC101857463",309.478675067822,1.15842216612965,0.342928986452067,3.37802347394033,0.000730088480978908,0.00421580163647699,109.494077110427,110.171940165354,178.996394269649,237.665046591606,496.786293451728,795.105833729602,182.383152933125,273.752987424946,293.538769745641,444.639356102627,204.170214084448,387.040035204709
"3458","LOC101861673",3.69714043112014,-2.53346828024833,0.750100640018383,-3.37750449084571,0.000731467586772457,0.00422254365736026,3.28482231331281,10.0156309241231,8.67861305549815,1.78026252128544,1.92180384314015,0,9.43361135860992,2.20768538245924,4.16958479752331,0,0.923847122554062,1.94982385493556
"3459","LOC101853334",4.23009012886148,-3.04332154028581,0.901269944444256,-3.37670368244932,0.000733600341902781,0.00423363111450226,18.6139931087726,14.4670224459555,2.16965326387454,0.890131260642718,0.960901921570074,0.973201754870994,6.28907423907328,2.20768538245924,1.66783391900932,2.52158425010942,0,0
"3460","LOC101849933",984.730668930541,0.252937199045984,0.0749141758876497,3.37635962818731,0.000734518418063824,0.0042369595628221,931.794596209735,928.115132302071,847.249599543006,1129.57656975561,963.784627334784,1048.13828999606,898.289437147633,896.320265278452,890.62331275098,1080.91911521357,1117.85501829042,1084.10206334417
"3461","LOC106011685",2.40965941409622,-3.76027444364392,1.1137170063679,-3.37632847675289,0.000734601595377582,0.0042369595628221,8.75952616883417,6.67708728274871,1.08482663193727,0,0.960901921570074,0,6.28907423907328,0,4.16958479752331,0,0,0.97491192746778
"3462","LOC101853780",9.61866971589053,-1.41882427936432,0.420269176127781,-3.37598938955479,0.000735507556778275,0.00424095951716,15.3291707954598,16.6927182068718,9.76343968743541,8.90131260642718,0.960901921570074,6.81241228409696,17.8190436773743,15.4537976772147,9.17308655455129,4.20264041684903,7.3907769804325,2.92473578240334
"3463","LOC118478718",1.53710078277682,-3.61922294117207,1.07217536926722,-3.37558858831616,0.00073657974187028,0.00424591533560916,4.37976308441708,3.33854364137436,2.16965326387454,0,0,0.973201754870994,3.14453711953664,1.10384269122962,3.33566783801865,0,0,0
"3464","LOC101857361",7.53084763602416,-1.87020194572875,0.554070064124422,-3.37538890263664,0.000737114463522912,0.00424777105105207,20.8038746509812,18.918413967788,1.08482663193727,1.78026252128544,4.80450960785037,1.94640350974199,9.43361135860992,9.93458422106658,10.8409204735606,4.20264041684903,3.69538849021625,2.92473578240334
"3465","LOC101860240",4.37046460619436,-2.36736476927043,0.701393022161157,-3.3752328501587,0.000737532594417499,0.00424895401147536,7.6645853977299,10.0156309241231,5.42413315968634,0,0.960901921570074,1.94640350974199,5.24089519922773,12.1422696035258,3.33566783801865,0.840528083369806,0,4.8745596373389
"3466","LOC106013175",252.935796054777,0.537871010190775,0.159397020614387,3.37441068921853,0.00073973915304169,0.00426043651847034,180.665227232205,237.036598537579,241.916338922011,327.56830391652,351.690103294647,323.10298261717,144.648707498685,225.183909010843,208.479239876166,249.636840760832,258.677194315137,286.624106675527
"3467","LOC101858351",2.68011078201345,-3.92049355467436,1.16207800027579,-3.37369225967959,0.000741672330167036,0.00427033834865716,15.3291707954598,6.67708728274871,1.08482663193727,1.78026252128544,0,0,3.14453711953664,3.31152807368886,0.833916959504662,0,0,0
"3468","LOC118478461",13.1587436486662,-1.589592892135,0.471279039539195,-3.3729335675299,0.000743718940615593,0.00428088739693439,26.2785785065025,5.56423940229059,17.3572261109963,1.78026252128544,4.80450960785037,1.94640350974199,27.2526550359842,18.7653257509035,23.3496748661306,11.7673931671773,8.31462410298656,10.7240312021456
"3469","LOC101862757",389.642665569551,0.788147467719119,0.233676264808465,3.37281780999509,0.000744031663208405,0.00428145288583632,257.311081209504,407.302324247671,356.907961907361,550.991250337843,597.680995216586,595.599473981048,306.0682796349,173.30330252305,214.316658592698,471.536254770461,443.44661882595,301.247785587544
"3470","LOC101848265",4.23627423832366,-2.37683834219892,0.704727548706582,-3.37270530513705,0.000744335715613891,0.00428196817149409,10.9494077110427,8.90278304366495,2.16965326387454,0,1.92180384314015,0,9.43361135860992,5.5192134561481,5.83741871653264,4.20264041684903,0.923847122554062,0.97491192746778
"3471","LOC106013445",1.4051131623763,-4.0380640767453,1.19754292221919,-3.37195769923826,0.000746359106932811,0.00429237121653494,4.37976308441708,4.45139152183247,2.16965326387454,0,0,0,4.19271615938218,0,1.66783391900932,0,0,0
"3472","LOC101862081",7.53270058457445,-1.52411476599624,0.452084436191544,-3.37130554379556,0.000748128332428997,0.00430130696196649,14.2342300243555,16.6927182068718,9.76343968743541,3.56052504257087,1.92180384314015,3.89280701948397,9.43361135860992,12.1422696035258,5.00350175702798,4.20264041684903,3.69538849021625,5.84947156480668
"3473","LOC101852623",60.1272865129584,0.711906698470939,0.211177360530327,3.37113171924839,0.000748600556145759,0.0043027826955893,38.3229269886495,52.3038503815316,61.8351180204243,75.661157154631,66.3022325883351,85.6417544286474,58.6980262313506,28.6999099719701,34.1905953396912,83.2122802536108,67.4408399464466,69.2187468502124
"3474","LOC101861996",44.6094100798161,-0.967555796413008,0.287062602857721,-3.37053934152672,0.000750211930074872,0.00431080326659602,72.2660908928819,80.1250473929845,48.8171984371771,32.9348566437806,17.2962345882613,36.0084649302268,64.9871004704239,47.4652357228737,40.8619310157285,25.2158425010942,50.8115917404734,18.5233266218878
"3475","LOC101859665",428.989115149043,0.554717273632851,0.164594344519262,3.37020858920176,0.00075111303659295,0.00431473911840819,328.482231331281,272.647730712239,310.260416734059,465.538649316142,387.24347439274,459.351228299109,434.994301535902,326.737436603968,411.121061035799,543.821669940264,621.749113478884,585.922068408136
"3476","LOC101849313",10.7078418041162,-1.64872664076194,0.489320952037222,-3.36941762640183,0.000753272024745492,0.00432589647812702,30.6583415909196,10.0156309241231,13.0179195832472,11.5717063883553,5.76541152942044,2.91960526461298,6.28907423907328,20.9730111333628,16.6783391900933,5.88369658358864,2.77154136766219,1.94982385493556
