"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"88","LOC101864067",140.879511388932,-1.33085780803353,0.146238389143593,-9.10060494940732,8.98300638497955e-20,2.04567554494307e-17,217.89321344975,205.876857884752,196.353620380646,77.4208382541057,67.9238115547819,83.6153824734154,194.961301411272,245.053077452976,151.772886629849,78.7213849814248,92.5591582428855,78.4026039513281
"89","LOC101849261",39.5249277233528,-2.48901553282469,0.273781051892516,-9.09126294759745,9.78952023395173e-20,2.20429197177969e-17,62.4116239529434,84.576438914817,42.3082386455535,10.8029076633636,16.0547190947666,16.7230764946831,62.8907423907328,91.6189433720585,57.5402702058217,8.92716736902755,7.37790391791116,13.0671006585547
"90","LOC101858398",33.6198234936487,-2.06394623964587,0.227382044008967,-9.07699747639033,1.11611196750291e-19,2.48520931430649e-17,63.5065647240477,54.5295461424478,50.9868517010516,12.6033922739242,9.87982713524101,9.83710382040181,55.553489111814,56.2959772527106,45.8654327727564,18.6658954079667,11.4022151458627,14.3115864355599
"91","5-HT2",43.9457047481087,-2.00122137573591,0.220675948511681,-9.06859759404178,1.20558655133382e-19,2.52930979096775e-17,89.7851432305502,58.9809376642803,59.6654647565498,20.7055730214469,12.3497839190513,22.6253387869242,80.7097860681071,75.0613030036142,58.3741871653264,12.9849707185855,17.43868198779,18.6672866550781
"92","LOC101847743",94.2162234777047,-1.76584305451761,0.194692739933884,-9.0698967774416,1.19129819756674e-19,2.52930979096775e-17,191.614634943247,132.428897774516,104.143356665978,34.2092076006513,56.8090060276358,35.4135737534465,158.275035016677,165.576403684443,120.917959128176,46.2589581849609,38.9016752035316,46.0459737491927
"93","LOC101848498",26.5547598299698,-3.21082959464291,0.354081543813967,-9.06805127445407,1.21164540884682e-19,2.52930979096775e-17,58.0318608685264,79.0121995125264,39.0537587497417,3.60096922112119,8.64484874333588,4.9185519102009,41.9271615938219,39.7383368842663,29.1870935826632,4.86936401946957,4.69502976594347,4.97794310802083
"94","LOC101855374",35.0041618416843,-2.79961520882642,0.30863591501982,-9.07093138738127,1.1800394238386e-19,2.52930979096775e-17,84.3104393750289,58.9809376642803,43.3930652774907,6.30169613696209,4.9399135676205,5.90226229224108,61.8425633508872,80.5805164597623,40.0280140562238,11.3618493787623,8.71934099389501,13.6893435470573
"95","LOC101856060",461.803138368853,1.29214643580625,0.142440679068685,9.07147062380389,1.17421312829957e-19,2.52930979096775e-17,279.209896631589,280.437665875446,201.777753540332,745.400628772087,757.041754237842,638.428037944077,285.104698837989,228.495437084531,329.397199004342,553.484376879708,580.171535363014,662.688676255273
"96","LOC106011867",27.0257058157915,-3.69516354236708,0.40746891958069,-9.06857766273225,1.2058070687039e-19,2.52930979096775e-17,67.8863278084648,63.4323291861128,30.3751456942435,5.40145383168179,2.46995678381025,4.9185519102009,58.6980262313506,57.3998199439403,23.3496748661306,4.05780334955798,1.34143707598385,4.97794310802083
"97","LOC101850797",33.8121325947355,-3.30784121875304,0.365076331332336,-9.06068384844662,1.29635236409465e-19,2.67823725530481e-17,68.9812685795691,83.4635910343589,48.8171984371771,8.10218074752269,1.23497839190513,2.95113114612054,80.7097860681071,48.5690784141033,39.1940970967191,10.5502887088507,10.0607780698789,3.11121444251302
"98","LOC101853046",34.7225662444786,-2.30138604566641,0.254120467690556,-9.05627975023572,1.34975607226391e-19,2.76011343756824e-17,76.645853977299,57.8680897838222,44.477891909428,9.90266535808328,12.3497839190513,14.7556557306027,57.649847191505,68.4382468562365,40.8619310157285,12.9849707185855,11.4022151458627,9.33364332753906
"99","LOC101858213",21.0294350775186,-3.54303718620987,0.392063319923543,-9.03690043460531,1.61177067280753e-19,3.26261457404677e-17,42.7026900730666,55.6423940229059,20.6117060068081,4.50121152640149,2.46995678381025,3.93484152816072,46.119877753204,36.4268088105775,30.8549275016725,3.24624267964638,3.35359268995962,2.48897155401042
"100","LOC101861419",24.2563811649093,-4.63787988635175,0.513679208470798,-9.02874753322902,1.73647778776447e-19,3.47990148668e-17,54.7470385552135,57.8680897838222,22.7813592706826,0,1.23497839190513,0.983710382040181,75.4688908688793,33.1152807368886,36.6923462182052,1.62312133982319,4.69502976594347,1.86672866550781
"101","LOC101860747",367.130506411195,0.884750700665902,0.0980272235785578,9.02556114890751,1.78776741575219e-19,3.54721376353206e-17,222.272976534167,300.468927723692,251.679778609446,459.123575692952,491.52139997824,468.246141851126,273.574729399688,264.922245895109,235.99849953982,456.908657160228,476.210161974266,504.638982575612
"102","LOC101856909",21.1731323548648,-3.92946981845765,0.436879924629432,-8.99439318890811,2.37540765124445e-19,4.66697738538616e-17,45.9875123863794,44.5139152183247,32.544798958118,1.8004846105606,2.46995678381025,2.95113114612054,28.3008340758297,64.022876091318,23.3496748661306,1.62312133982319,4.02431122795154,2.48897155401042
"103","LOC100533410",26.6591033101959,-3.31910137029176,0.369690040556297,-8.97806542285341,2.75569215850885e-19,5.36156027733178e-17,62.4116239529434,45.6267630987829,32.544798958118,2.7007269158409,2.46995678381025,8.85339343836162,58.6980262313506,64.022876091318,27.5192596636539,7.30404602920436,4.02431122795154,3.73345733101562
"104","LOC101847116",26.1258510962213,-3.21633743986798,0.359727394210797,-8.94104116514195,3.85520725080607e-19,7.42868781789938e-17,62.4116239529434,54.5295461424478,44.477891909428,5.40145383168179,9.87982713524101,3.93484152816072,59.7462052711961,37.5306515018071,23.3496748661306,3.24624267964638,4.02431122795154,4.97794310802083
"105","LOC101861913",33.583221569297,-3.11255261846658,0.34833107606201,-8.9356156609825,4.04917183632522e-19,7.72813367618641e-17,63.5065647240477,53.4166982619897,44.477891909428,9.90266535808328,9.87982713524101,5.90226229224108,74.4207118290338,91.6189433720585,33.3566783801865,1.62312133982319,8.04862245590309,6.84467177352864
"106","LOC101847093",24.1880332069756,-3.45129888535897,0.386760181389147,-8.92361481723056,4.51311435459861e-19,8.4525992211361e-17,43.7976308441708,60.0937855447384,28.205492430369,3.60096922112119,1.23497839190513,0.983710382040181,45.0716987133585,50.7767637965625,40.0280140562238,2.43468200973479,4.69502976594347,9.33364332753906
"107","TRNAK-CUU",35.7822429976787,-2.59109069824401,0.290345610022494,-8.92416006580319,4.49094015656572e-19,8.4525992211361e-17,85.4053801461331,79.0121995125264,57.4958114926752,11.7031499686439,6.17489195952563,8.85339343836162,47.1680567930496,66.2305614737772,34.1905953396912,10.5502887088507,11.4022151458627,11.2003719930469
"108","LOC101857462",25.4930157193133,-3.0846147824285,0.345953962276718,-8.91625799608912,4.82309124923181e-19,8.94951376246347e-17,53.6520977841093,45.6267630987829,32.544798958118,3.60096922112119,3.70493517571538,7.86968305632144,50.3125939125862,65.1267187825476,26.6853427041492,5.68092468938117,7.37790391791116,3.73345733101562
"109","LOC101860899",28.681352116585,-3.14445286706921,0.353085968895998,-8.90562963150602,5.30838817549295e-19,9.7596421134751e-17,65.6964462662563,87.9149825561914,41.2234120136162,3.60096922112119,4.9399135676205,9.83710382040181,40.8789825539763,37.5306515018071,35.8584292587005,5.68092468938117,6.03646684192731,4.97794310802083
"110","LOC101856766",176.83703968046,-2.04685058245565,0.230085983772775,-8.89602464649498,5.78827315360085e-19,1.05451812725601e-16,408.412907621893,340.531451420184,272.291484616254,95.4256843597116,43.2242437166794,75.7456994170939,248.418432443394,228.495437084531,211.814907714184,47.0705188548725,86.5226914009582,64.0910175157682
"111","LOC106011561",26.6233190041598,-3.9149298631073,0.440153716690783,-8.89446053651664,5.87037659685579e-19,1.05984096397288e-16,52.557157013005,44.5139152183247,35.7992788539298,5.40145383168179,2.46995678381025,0,75.4688908688793,60.7113480176291,31.6888444611772,0,4.02431122795154,6.84467177352864
"112","LOC118478212",52.4899687356533,-1.98081887576492,0.222836414815621,-8.88911660782142,6.15966594377104e-19,1.10214022779618e-16,85.4053801461331,91.2535261975657,75.9378642356088,21.6058153267272,20.9946326623871,23.6090491689643,97.4806507056358,92.7227860632881,60.0420210843357,13.7965313884971,30.8530527476285,16.1783151010677
"113","LOC101855369",23.0762888170588,-3.5137201504969,0.395619560283808,-8.88156325732793,6.59272282678233e-19,1.16918730485591e-16,40.512808530858,63.4323291861128,20.6117060068081,4.50121152640149,2.46995678381025,4.9185519102009,50.3125939125862,50.7767637965625,29.1870935826632,2.43468200973479,4.02431122795154,3.73345733101562
"114","TRNAD-GUC",69.0521690310997,-1.89564412549347,0.213649961536393,-8.87266307871796,7.14171513959114e-19,1.25543834559129e-16,140.152418701347,111.284788045812,75.9378642356088,36.9099345164922,29.639481405723,30.4950218432456,118.444231502547,123.630381417717,83.3916959504663,24.3468200973479,20.7922746777496,33.6011159791406
"115","LOC101850994",25.3899164415966,-3.25268637739451,0.367359269778378,-8.85423792179464,8.42574898354743e-19,1.46827834461122e-16,44.8925716152751,61.2066334251965,27.1206657984317,0,6.17489195952563,5.90226229224108,53.4571310321229,57.3998199439403,31.6888444611772,6.49248535929276,5.36574830393539,4.97794310802083
"116","LOC101848010",22.1886336993266,-2.81725984614971,0.32022641512966,-8.79771222186339,1.39633565242276e-18,2.41229021332346e-16,47.0824531574837,51.1910025010735,28.205492430369,3.60096922112119,8.64484874333588,3.93484152816072,39.8308035141308,34.2191234281182,32.5227614206818,4.86936401946957,4.69502976594347,7.46691466203124
"117","LOC101857427",20.1868692046954,-4.02785841337127,0.458248558008639,-8.78968049757689,1.49985896979442e-18,2.56898920980173e-16,52.557157013005,47.8524588596991,33.6296255900553,3.60096922112119,0,2.95113114612054,49.2644148727407,25.3883818982813,20.0140070281119,2.43468200973479,2.6828741519677,1.86672866550781
"118","LOC101853871",613.758357169305,0.685573034404538,0.0782135468793985,8.76540013537116,1.86114444049494e-18,3.13422979727047e-16,497.103110081339,450.703391585538,452.372705517841,791.312986341382,700.232748210207,764.34296684522,516.752266643854,449.263975330456,458.654327727564,770.982636416016,776.021348456656,737.357822875585
"119","LOC101855885",32.1618863083459,-2.08338165976031,0.237682031993848,-8.76541504750445,1.86089809613447e-18,3.13422979727047e-16,55.8419793263178,62.3194813056546,44.477891909428,17.1046038003257,12.3497839190513,12.7882349665223,58.6980262313506,48.5690784141033,41.6958479752331,11.3618493787623,11.4022151458627,9.33364332753906
"120","LOC101852328",34.2748602840979,-2.7929234143559,0.318921804503539,-8.75739248592176,1.99818916667523e-18,3.28227138525997e-16,78.8357355195075,91.2535261975657,40.1385853816789,8.10218074752269,8.64484874333588,12.7882349665223,39.8308035141308,67.3344041650068,41.6958479752331,7.30404602920436,6.03646684192731,9.33364332753906
"121","LOC101852810",25.4293013721473,-3.33821040863617,0.381127403338767,-8.75877824421088,1.97377986590737e-18,3.28227138525997e-16,62.4116239529434,61.2066334251965,34.7144522219926,2.7007269158409,2.46995678381025,10.820814202442,37.7344454344397,54.0882918702514,27.5192596636539,2.43468200973479,4.69502976594347,4.35570021951823
"122","LOC101859240",29.8672684160235,-5.17370167396001,0.59077614871175,-8.75746538725676,1.99689765778018e-18,3.28227138525997e-16,77.7407947484032,27.821197011453,18.4420527429336,3.60096922112119,0,0,85.9506812673348,96.034314136977,43.3636818942425,1.62312133982319,1.34143707598385,2.48897155401042
"123","LOC101848324",20.9111309679569,-4.17724704295154,0.478232017940776,-8.73477075194251,2.44150779935015e-18,3.97787124381926e-16,42.7026900730666,43.4010673378666,18.4420527429336,0,2.46995678381025,2.95113114612054,52.4089519922773,55.192134561481,25.8514257446445,1.62312133982319,4.02431122795154,1.86672866550781
"124","LOC106012698",110.750535395553,-1.52270919621135,0.174517802837816,-8.72523703284554,2.65623664724238e-18,4.29282116215624e-16,203.658983425394,203.651162123836,121.500582776974,60.31623445378,44.4592221085845,51.1529398660894,149.889602697913,169.991774449362,139.264132237279,64.9248535929276,61.706105495257,58.4908315192448
"125","LOC101862829",20.4333261331321,-3.57369619415099,0.409660873464857,-8.7235477577469,2.69618300189142e-18,4.32252058863232e-16,37.2279862175452,46.739610979241,23.8661859026199,5.40145383168179,1.23497839190513,3.93484152816072,56.6016681516595,35.3229661193479,26.6853427041492,1.62312133982319,4.69502976594347,1.86672866550781
"126","LOC101850871",23.090259016721,-5.36437089491042,0.615841371388552,-8.71063742082681,3.02170750567985e-18,4.76811168612789e-16,68.9812685795691,51.1910025010735,28.205492430369,0,0,0.983710382040181,25.1562969562931,67.3344041650068,30.0210105421679,3.24624267964638,1.34143707598385,0.622242888502604
"127","LOC101859099",20.8832792474263,-3.75127290546762,0.430642015428424,-8.71088461198024,3.01512465142705e-18,4.76811168612789e-16,52.557157013005,27.821197011453,28.205492430369,5.40145383168179,2.46995678381025,0.983710382040181,46.119877753204,56.2959772527106,22.5157579066259,2.43468200973479,2.6828741519677,3.11121444251302
"128","LOC101863822",27.9504232854213,-2.79823179553477,0.321951757986519,-8.69146300997039,3.57801639559941e-18,5.60183191936033e-16,61.3166831818392,75.6736558711521,43.3930652774907,8.10218074752269,8.64484874333588,8.85339343836162,38.7826244742852,40.842179575496,32.5227614206818,4.86936401946957,8.04862245590309,4.35570021951823
"129","LOC101847677",22.7577123404231,-3.58354694479755,0.412714333195678,-8.68287494899893,3.85888576844361e-18,5.9947341705124e-16,63.5065647240477,42.2882194574085,17.3572261109963,3.60096922112119,1.23497839190513,2.95113114612054,54.5053100719684,41.9460222667256,33.3566783801865,3.24624267964638,5.36574830393539,3.73345733101562
"130","LOC101857391",4692.53696663967,0.716328809878956,0.082777857570722,8.65362828781784,4.98875083403241e-18,7.69035128569304e-16,3821.34329115391,3227.25885332854,3660.20505615634,5910.09073416516,5894.55186456317,6615.45231922022,3722.08377049153,3290.5550625555,3581.67334107253,5730.42989024578,5362.39471124543,5494.40470547799
"131","LOC101856710",25.9295262996683,-4.44907118949926,0.514456729573658,-8.64809600835877,5.23657672760887e-18,8.01076317719708e-16,98.5446693993844,63.4323291861128,30.3751456942435,0.900242305280298,1.23497839190513,0.983710382040181,38.7826244742852,43.0498649579552,24.1835918256352,2.43468200973479,5.36574830393539,1.86672866550781
"132","LOC101863543",586.050754320989,0.754592327517467,0.0873480819791614,8.63891124360911,5.67512418705965e-18,8.61587035671783e-16,445.640893839438,409.528020008588,389.452760865479,758.904263351292,797.796041170711,736.799076148095,464.343314651577,448.160132639226,456.986493808555,757.99766569743,661.999196998029,705.00119267345
"133","LOC101859742",25.0453953934573,-2.71726680167824,0.314778912579997,-8.63230252435569,6.01290964546916e-18,9.06005333046631e-16,63.5065647240477,51.1910025010735,31.4599723261808,9.00242305280298,4.9399135676205,6.88597267428126,46.119877753204,39.7383368842663,29.1870935826632,5.68092468938117,5.36574830393539,7.46691466203124
"134","LOC101851555",52.2840080695171,-1.73731092533958,0.201490535056834,-8.62229545844195,6.56251153798639e-18,9.81438292695874e-16,93.069965543863,67.8837207079452,84.6164772911069,24.3065422425681,17.2896974866718,20.6579180228438,77.5652489485704,80.5805164597623,80.8899450719523,27.5930627769942,18.1094005257819,34.8456017561458
"135","LOC101855360",28.0838575068554,-2.25213653781517,0.261290762180641,-8.61927348299509,6.73802513456796e-18,1.00022239775364e-15,48.1773939285879,62.3194813056546,32.544798958118,11.7031499686439,8.64484874333588,9.83710382040181,51.3607729524318,41.9460222667256,42.5297649347378,7.30404602920436,10.0607780698789,10.5781291045443
"136","LOC101848329",19.4301805041921,-4.4718931109865,0.51920226035708,-8.6130077860427,7.11682584264621e-18,1.04868521975463e-15,52.557157013005,52.3038503815316,33.6296255900553,1.8004846105606,1.23497839190513,2.95113114612054,34.589908314903,33.1152807368886,16.6783391900933,2.43468200973479,0,1.86672866550781
