"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"752","LOC101859887",529.204579903639,0.548038729380641,0.15309851473045,3.57964759060881,0.000344057884556119,0.00541433644393233,615.292616981696,685.02451565888,587.82839478055,418.411962839355,479.606472967157,389.063516194195
"753","LOC101858537",40.8269758295019,1.32649318285236,0.370671862912631,3.57861849137716,0.000345415258177842,0.00542847830714021,69.1749096014925,44.4284376671672,63.0542568795746,20.9661767871572,31.4938584500009,15.8442155916188
"754","LOC101861618",74.5675814536646,-1.04135637009393,0.291051209533054,-3.57791459367105,0.000346346576829728,0.0054358957429748,31.5534675375229,49.5945350703262,64.0712610227935,106.654029743365,86.3831546057169,109.149040742263
"755","LOC101858526",11773.378224354,-0.44442390459827,0.124329096191892,-3.5745768143632,0.000350794816504595,0.0054984183556495,9809.48761945375,9041.70367500884,11072.1241072247,13418.3531437806,14146.1413912133,13152.4594094427
"756","LOC101848305",451.448297245017,-0.533277445996556,0.149295931543092,-3.57194895054881,0.000354334491016665,0.00554395912444867,361.651281776224,384.357646795028,359.002462556288,523.242846775141,503.001910672872,577.433634894552
"757","LOC101863505",275.08796846363,0.665301001188105,0.186268802674226,3.57172533261881,0.000354637236539433,0.00554395912444867,339.806573481016,336.829550685965,333.577358975814,239.743673696624,164.667888467148,235.902765475213
"758","LOC101853971",10.2767071068958,2.80520435729789,0.785712938465628,3.57026621297087,0.000356618615084203,0.00556757874789771,15.7767337687614,13.4318532482133,24.4080994372547,1.82314580757889,2.69947358142865,3.52093679813751
"759","LOC101846301",101.856668033796,0.832050666130852,0.233074637179148,3.56988935476198,0.000357132040779971,0.00556824844610037,141.990603918853,130.185654559606,120.006488899836,72.0142593993661,78.2847338614309,68.6582675636815
"760","LOC101855902",45.2247993163028,-1.45540065388673,0.407730806470661,-3.56951358786144,0.000357644667892174,0.00556890394715261,31.5534675375229,25.8304870157949,14.2380580050652,40.1092077667355,53.989471628573,105.628103944125
"761","LOC101859298",164.112985816205,0.72426141226792,0.20325012332626,3.56339962020749,0.000366082722274063,0.0056928028060332,192.961589941005,188.045945474987,232.893948797138,137.647508472206,115.177539474289,117.951382737607
"762","LOC101853866",15.8569375838767,-2.05303994817192,0.576662570766168,-3.5602101683905,0.000370558100576583,0.00575483538349512,4.85437962115737,5.16609740315898,8.13603314575156,23.7008954985255,21.5957886514292,31.6884311832376
"763","LOC101846868",371.285084195193,0.611526886173905,0.17226311358341,3.54995839476572,0.00038529203791036,0.00596799211600942,531.554568516731,409.154914330191,408.835665574016,305.376922769464,312.239110918581,260.549323062176
"764","LOC101862719",742.467748780805,0.541415502069832,0.152505793917822,3.5501307075689,0.000385039927473928,0.00596799211600942,891.992255387666,797.645439047746,953.94988633937,574.29092938735,696.464184008592,540.463798514108
"765","LOC101859725",131.871509633621,-0.823847901452301,0.23221419120656,-3.54779308349622,0.000388473277121981,0.00600940230256408,78.8836688438072,121.919898714552,83.3943397439535,152.232674932837,164.667888467148,190.130587099426
"766","LOC101855552",74.7618848198089,1.17095810248561,0.330168038796932,3.54655195200709,0.000390307776616321,0.00602989847059732,101.941972044305,59.9267298766441,148.482604909966,54.6943742273666,35.9929810857153,47.5326467748564
"767","LOC101860149",29.4534654514478,-1.4403502849263,0.406208146244767,-3.5458429335841,0.000391359397054336,0.00603826219653327,15.7767337687614,13.4318532482133,18.306074577941,47.4017909970511,37.7926301400011,44.0117099767189
"768","LOC101854511",154.778798761922,0.721598288665864,0.20354768850113,3.54510677070085,0.000392454079533699,0.00604726767864817,203.883944088609,194.245262358778,180.009733349753,103.007738128207,129.574731908575,117.951382737607
"769","LOC101857133",119.021236140339,-0.789393937872384,0.22283365797888,-3.54252559973325,0.000396314954052579,0.00609881816158416,80.0972637490965,83.6907779311754,98.6494018922377,159.525258163153,158.369116777148,133.795598329226
"770","LOC101851954",29.5887903427642,1.54104065943519,0.435124594100681,3.54160780688626,0.000397696305729094,0.00611212737921831,33.9806573481016,45.461657147799,53.9012195906041,22.7893225947361,12.5975433800004,8.80234199534379
"771","LOC101849802",65.1604996842371,-1.40518504768049,0.396874220699289,-3.54063069454238,0.000399171881057014,0.00612684830146395,37.6214420639696,39.2623402640082,30.5101242965684,158.613685259363,38.692454667144,86.2629515543691
"772","LOC101846547",1140.89456653239,0.521245667937508,0.147262169117217,3.53957619300452,0.000400770062594241,0.00614341051909359,1292.47857413315,1243.99625468068,1502.11511953438,981.764017381231,1024.0003118886,801.013121576285
"773","LOC101856310",47.4643718373477,1.30154943511493,0.368000890009605,3.53681056336837,0.000404990039823726,0.00618601414271399,63.1069350750458,57.8602909153805,84.4113438871724,35.5513432477883,33.2935075042867,10.5628103944125
"774","LOC101857632",227.103497305257,0.616489223663849,0.174310640805531,3.53672742418309,0.000405117539344544,0.00618601414271399,280.340423121838,266.570626003003,277.642131098772,171.375705912415,185.363852591434,181.328245104082
"775","LOC101858749",8.58007636674447,-3.4605996191577,0.978356716217151,-3.53715527454876,0.000404461801893856,0.00618601414271399,0,0,4.06801657287578,11.8504477492628,16.1968414885719,19.3651523897563
"776","LOC118477435",8.98727267722648,-3.151566006266,0.891303340454869,-3.53590732046132,0.000406377234199612,0.00619725282154408,2.42718981057868,0,3.05101242965684,19.1430309795783,11.6977188528575,17.6046839906876
"777","LOC101848455",454.771370703362,-0.533612238240618,0.150927122160306,-3.53556226742234,0.000406908335012625,0.00619736581279203,399.272723840193,357.493940298601,360.019466699507,534.181721620614,577.687346425731,499.973025335527
"778","LOC101849544",4365.51956247145,0.48846600104129,0.138176156799264,3.53509615809413,0.000407626793498974,0.00619830245303464,5145.64239842681,4781.73975636395,5370.79888033925,4119.3979522245,3696.47915750297,3079.05922997126
"779","LOC101859616",171.556986630521,-2.09234531759429,0.591920282468822,-3.5348430854023,0.000408017374591346,0.00619830245303464,52.1845809274417,97.1226311793888,45.7651864448525,126.708633626733,276.246129832865,431.314757771846
"780","LOC101855364",114.586973496864,0.812903394888177,0.230002081111411,3.53433060674966,0.000408809382219003,0.00620237208869189,156.553742782325,142.584288327188,141.363575907433,82.04156134105,98.0808734585743,66.8977991646128
"781","LOC101853256",7.72542696293926,4.28705339521238,1.21363741001725,3.53240050102893,0.000411805161582614,0.0062398236647486,24.2718981057868,6.19931688379077,13.2210538618463,0,0.899824527142884,1.76046839906876
"782","LOC101857640",80.0088115228647,0.972192250527408,0.275291443689736,3.53150187850773,0.000413206927047967,0.00625305725663125,117.718705813066,80.59111948928,121.023493043054,51.9596555159983,62.9877169000019,45.7721783757877
"783","LOC101864049",665.658923663418,0.596290568124744,0.168995080801729,3.52844926193048,0.000418002071004157,0.00631754343328632,803.399827301544,775.947829954478,829.875380866659,646.305188786716,529.996646487159,408.428668583952
"784","LOC101851570",2923.37442026584,0.53138995477813,0.1506233444693,3.52793889055117,0.000418808830810491,0.00632166288751448,3019.42412435988,3235.01019385815,4115.81576760707,2600.71749451128,2465.5192043715,2103.75973688717
"785","LOC101863049",2787.81209367301,0.430784451210482,0.122238887492424,3.52411953386912,0.000424892523569457,0.00640532245085473,3160.20113337344,3131.68824579497,3308.31447789123,2181.39395876814,2431.32587234007,2513.94887387019
"786","LOC101858096",303.490318401765,-0.565677575519512,0.160596018079815,-3.52236364439855,0.000427717006442895,0.00643969854229671,248.786955584315,242.806577948472,243.063990229328,350.043995055146,380.62577498144,355.614616611889
"787","LOC101850648",20.8573358713801,2.15871940124509,0.614023234295942,3.5156966066933,0.00043860188062855,0.00658682062862724,8.49516433702539,53.7274129928534,39.6631615855389,4.55786451894722,9.89806979857172,8.80234199534379
"788","LOC101855744",443.656708281851,-0.52214532269132,0.148505017001243,-3.51601133237775,0.000438082285025756,0.00658682062862724,376.214420639696,358.527159779233,359.002462556288,505.011388699352,559.690855882874,503.493962133665
"789","LOC106013833",2118.6007280734,0.495760931310988,0.141145400030162,3.51241295291981,0.000444057440698007,0.00666029880002563,2697.82147445821,2214.18934699394,2530.30630832874,1845.93513017362,1905.82834848863,1517.52375999727
"790","LOC101861280",33.2947871919328,-1.41802646391784,0.403817018176391,-3.51155696786021,0.000445489971590231,0.00667332699215037,15.7767337687614,24.7972675351631,13.2210538618463,49.22493680463,36.8928056128582,59.8559255683377
"791","LOC101848773",230.736245584693,0.72531617890418,0.206725325707622,3.50859855424786,0.000450474298111639,0.00673945997958677,246.359765773736,291.367893538166,320.356305113968,168.640987201047,135.873503598575,221.819018282663
"792","LOC118479054",34.7348992645754,-1.3523776672202,0.385517444859971,-3.50795453033628,0.000451566223500068,0.00674726602133814,14.5631388634721,17.5647311707405,26.4421077236926,45.5786451894722,58.4885942642874,45.7721783757877
"793","LOC101845369",2330.26733520995,-0.461991158829233,0.131758642361543,-3.50634425604917,0.000454307219185621,0.00677966157861618,2115.29591991932,1713.07789888752,2053.33136515905,2592.51333837718,2819.15024353866,2688.23524537799
"794","LOC101860938",300.061660955382,0.652042616438263,0.186104047537036,3.50364554166131,0.00045893579044575,0.00684010849387281,379.855205355564,323.397697437752,399.682628285045,212.39648658294,284.344550577151,200.693397493838
"795","LOC101862836",1262.83815279167,0.501663041000553,0.143201462888215,3.50319773892365,0.000459708061228532,0.00684300024726849,1680.82894382574,1470.27132093904,1290.57825774484,980.852444477442,1117.58206271146,1036.9158870515
"796","LOC101860199",454.005524474349,-0.63124876226558,0.180213496674304,-3.50278294309123,0.000460424490674229,0.0068450545510538,308.253105943493,366.792915624287,395.61461171217,529.623857101667,673.068746302877,450.679910161602
"797","LOC101847494",71.3851132457962,-0.946864576631341,0.270740795608423,-3.49731031300066,0.00046997480519602,0.00695381795332236,55.8253656433097,43.3952181865354,46.7821905880715,91.1572903789444,87.2829791328597,103.867635545057
"798","LOC101851596",102.291708204246,0.866902688677618,0.247824624021285,3.49804904214507,0.000468674942452821,0.00695381795332236,138.349819202985,123.986337675815,137.295559334558,82.04156134105,82.7838564971453,49.2931151739252
"799","LOC101853357",30.9187314178117,-1.46640004106224,0.419301551361668,-3.49724449218027,0.000470090786095816,0.00695381795332236,8.49516433702539,19.6311701320041,20.3400828643789,45.5786451894722,36.8928056128582,54.5745203711315
"800","LOC101857495",62.2384989898202,-1.31735531522542,0.376676610779101,-3.49731116169029,0.000469973309919732,0.00695381795332236,25.4854930110762,30.9965844189539,48.8161988745094,90.245717475155,44.0914018300013,133.795598329226
"801","LOC101845804",16.9597627221646,-2.05693216557443,0.588256044764393,-3.49666133290354,0.000471119520508476,0.0069603350882613,6.06797452644671,6.19931688379077,7.11902900253262,31.9050516326305,13.4973679071433,36.9698363804439
"802","LOC101849123",23.9445860979076,-1.66929739334839,0.477754026869856,-3.49405195867271,0.000475748417006904,0.00701995856216921,13.3495439581828,9.29897532568616,11.1870455754084,25.5240413061044,31.4938584500009,52.8140519720627
"803","LOC101854750",240.849487046688,0.749892642244144,0.214720909548641,3.49240623011738,0.000478689634516543,0.00705456181179174,234.223816720843,278.969259770585,394.597607568951,203.280757545046,180.86472995572,153.160750718982
"804","LOC101859945",18.1077382808055,-2.03370221616101,0.583312293699524,-3.48647240616639,0.000489435873150798,0.00720396035182407,14.5631388634721,5.16609740315898,2.03400828643789,23.7008954985255,31.4938584500009,31.6884311832376
"805","LOC101852874",19.5586123777627,-1.75130851912646,0.502394171159874,-3.48592523492704,0.000490438055011157,0.00720974402857396,7.28156943173605,11.3654142869498,8.13603314575156,27.3471871136833,33.2935075042867,29.9279627841689
"806","LOC101854452",175.929241087158,-0.73768645356749,0.211783893273816,-3.48320376098541,0.000495451113062918,0.00726538844112338,111.650731286619,135.351751962765,146.448596623528,226.070080139782,177.265431847148,258.788854663107
"807","LOC101863253",337.700690812976,-0.601764962133235,0.172757956869835,-3.48328362430587,0.000495303323809241,0.00726538844112338,235.437411626132,299.633649383221,267.472089666583,354.601859574094,416.618756067155,452.440378560671
"808","LOC101862359",475.583742723549,0.558790400783122,0.160474709416433,3.4821088183625,0.000497481485065963,0.00728613353251312,615.292616981696,495.945350703262,590.879407210207,368.275453130935,431.015948501441,352.093679813751
"809","LOC101858292",596.249417886491,0.534522178250811,0.153531561100522,3.48151334109633,0.000498588943649929,0.00729332701996694,717.234589026001,606.499835130864,791.229223424339,490.426222238721,459.810333370014,512.296304129008
"810","LOC101857067",82.3202289738224,0.991117471901108,0.284727734951531,3.4809305530767,0.000499675028337656,0.00730019047573805,131.068249771249,90.923314295598,109.836447467646,67.4563948804189,61.1880678457161,33.4488995823064
"811","LOC101847091",16.0442751690458,2.76444452164645,0.794515311157143,3.47941000359109,0.000502519121266778,0.0073326896190765,57.038960548599,6.19931688379077,21.3570870075978,0.911572903789444,8.99824527142884,1.76046839906876
"812","LOC101852386",1070.45874823815,0.484975097944719,0.13951699681012,3.4761004682803,0.000508761654327492,0.00741463721343785,1294.90576394373,1159.27225726887,1295.66327846094,991.791319322915,883.627685654312,797.492184778147
"813","LOC101852195",966.741583410338,0.475816456532813,0.136932947257841,3.47481352049527,0.000511208592182356,0.0074411346616064,1150.4879702143,1019.78762738358,1206.16691385767,812.211457276395,853.033651731454,758.761879998634
