"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A"
"395","LOC101855130",40.1664004483092,-1.08839744377996,0.264056943381503,-4.12182853380783,3.75876936953256e-05,0.00167070161571856,70.1453139879132,40.2454322187734,30.298156691361,35.4303909827597,22.8963578313959,22.694461519652,62.7458468215354,66.0357804795491,59.7984042632125,26.3902776624563,23.5311290122257,21.7852539088756
"396","LOC101850392",318.502662524916,0.656880356554827,0.159521594513223,4.11781463543718,3.82482140329898e-05,0.00169576740852829,199.360366070911,296.810062613454,327.668953847312,356.120852954918,436.862507423034,407.51359163549,200.346388096832,193.553149681437,262.025735044258,392.214126638575,350.489974234731,399.06624205804
"397","LOC101851901",14.7949509869168,-1.84647437461905,0.448656507419023,-4.1155635638525,3.86234534859815e-05,0.00170379892676728,45.5329231149612,25.1533951367334,11.7826164910848,6.35930094562354,6.41098019279085,2.96014715473722,25.3184995946546,22.7709587860514,8.69794971101272,8.19008617110713,7.43088284596602,6.9316716982786
"398","LOC101853748",86.1762458074979,-1.96911548191755,0.478447001994966,-4.11563971287726,3.86107030204938e-05,0.00170379892676728,65.2228358133228,50.3067902734667,180.666786196634,29.9795616007967,30.2231923374426,46.3756387575498,343.450951023141,29.6022464218668,154.388607370476,29.1203063861587,27.2465704352087,47.5314630739104
"399","LOC101857367",36.0706126052526,-0.889247712329862,0.216350640479524,-4.11021529845678,3.95290381032009e-05,0.00173502830494475,44.3023035713136,43.2638396351814,52.7412357219988,33.6134478554387,26.5597750844193,22.694461519652,59.4434338309283,39.84917787559,41.3152611273104,25.4802680878889,24.7696094865534,18.8145374667562
"400","LOC101858637",53.2645272213163,-0.920740510057627,0.224012636257289,-4.11021684062552,3.95287740974641e-05,0.00173502830494475,103.372041666398,75.4601854102001,50.496927818935,29.9795616007967,37.5500268434893,37.4951972933381,48.4353905289045,77.4212598725748,64.1473791187188,37.3103925572658,35.9159337555024,41.5900301896716
"401","LOC101845498",40.4953234288012,0.903240204534561,0.219864050706007,4.10817594615472,3.98796254512881e-05,0.00174605133179118,27.0736299602472,29.1779383586107,35.9089264490204,64.5014810198959,58.6146760483735,43.4154916028125,28.6209125852618,30.7407943611694,16.3086557081489,50.0505266012103,56.9701018190728,44.560746631791
"402","LOC101849396",48.5315252807426,0.881228997192856,0.21469696451683,4.10452471545668,4.05146958043727e-05,0.0017650533852044,44.3023035713136,32.1963457750187,28.0538487882972,64.5014810198959,47.6244242893035,59.2029430947444,38.5281515570831,38.7106299362874,23.919361705285,58.2406127723174,86.6936332029369,60.4045676564278
"403","LOC101852863",177.629669940408,0.489034859252749,0.11912956784327,4.10506701322158,4.04197691239194e-05,0.0017650533852044,145.213106150417,159.975593069624,164.395553899422,184.419727423083,202.40380322954,200.303290803885,129.89491096388,133.210108898401,151.126876228846,196.562068106571,225.403446327636,238.647554183592
"404","LOC106013295",129.028078691946,-1.73693128322409,0.423612986554325,-4.10027864667775,4.12652973020541e-05,0.00179330402161427,147.674345237712,125.766975683667,152.612937408337,56.3252369469514,59.5305303616294,52.2959330670242,588.930316658271,70.5899722367594,105.462640246029,56.4205936231825,64.4009846650389,68.3264781687462
"405","LOC101861959",141.156723046205,-1.06937136109971,0.261121693579761,-4.09529881044933,4.21624232795785e-05,0.00182776707535694,151.366203868655,126.773111489136,175.056016438975,79.9454976021245,94.3329942653511,105.578581852294,370.9710592782,125.240273323283,197.878355925539,91.9109670313134,91.6475551002476,83.1800603793433
"406","LOC106012574",37.4024734124149,-2.47096170276146,0.603773428299913,-4.09253138171237,4.26689476626683e-05,0.00184516924658489,102.141422122751,35.2147531914267,54.9855436250626,0.908471563660506,2.74756293976751,25.6546086743892,60.5442381611306,51.2346572686157,76.1070599713613,3.64003829826984,4.95392189731068,30.6974032352338
"407","LOC118477353",24.8083592902727,-1.05800865169436,0.258587071590224,-4.09149863985065,4.28594460535732e-05,0.00184885330310217,33.2267276784852,29.1779383586107,34.2256955217226,15.4440165822286,21.0646492048842,14.8007357736861,37.4273472268808,31.879342300472,34.7917988440509,7.28007659653967,18.5772071149151,19.804776280796
"408","LOC101847208",2281.25764838688,0.447150521617917,0.109306511133197,4.09079493053287,4.29897133690437e-05,0.00184992744514779,1613.342221722,2081.69498151605,2157.34097182006,2552.80509388602,2437.08832757378,2542.76640591927,2053.00007582743,1585.99727944848,2087.50793064305,2663.59802475895,2969.87617743775,2630.07429008971
"409","LOC101852339",11.3487834365439,-5.03555796516885,1.23123966378121,-4.0898276048908,4.3169393208954e-05,0.00185311744882544,1.2306195436476,2.01227161093867,0,0.908471563660506,0,0.98671571824574,64.9474554819401,42.1262737541951,21.7448742775318,0,1.23848047432767,0.990238814039801
"410","LOC101858277",14.5124621947417,-3.47403647932988,0.849896147026741,-4.08760116336964,4.35856633282202e-05,0.00185824795262543,4.9224781745904,2.01227161093867,2.80538487882972,3.63388625464202,2.74756293976751,3.94686287298296,59.4434338309283,61.4815887223388,29.3555802746679,1.82001914913492,0,1.9804776280796
"411","LOC101858369",2508.933556884,-0.722541222388976,0.176768901242885,-4.08749060105423,4.36064337006139e-05,0.00185824795262543,3458.04091764976,4566.85042102531,3199.82199279318,2217.5790868953,2058.84049619912,1937.90967063463,2844.47838924294,2248.63218012258,2428.9024568003,1861.87958956502,1603.83221425433,1680.43526742554
"412","LOC101861903",24.4187430481284,-2.76834117956608,0.677104423969393,-4.08849961921267,4.34172259541033e-05,0.00185824795262543,7.3837172618856,11.0674938601627,6.17184673342539,3.63388625464202,7.32683450604669,9.8671571824574,108.979628690035,77.4212598725748,44.5769922689402,2.73002872370238,4.95392189731068,8.91214932635821
"413","LOC101863863",11.5969141242936,-3.28008968011742,0.802581061065441,-4.08692634207321,4.37125823985678e-05,0.00185826103915655,2.4612390872952,5.03067902734667,3.36646185459567,0.908471563660506,1.83170862651167,4.9335785912287,52.838607849714,34.1564381790771,28.2683365607914,0.910009574567459,2.47696094865534,1.9804776280796
"414","LOC101857957",412.272616918698,-0.614222500083045,0.150322814822847,-4.08602314164284,4.38830032614025e-05,0.00186099973009769,527.93578422482,604.68761908707,599.791287093795,313.422689462875,318.717301013031,353.244227131975,355.559798655367,388.244847302177,514.266276663627,311.223274502071,334.389728068471,325.788569819094
"415","LOC101849496",6.98110593049758,-4.35230508663337,1.06599857500534,-4.08284325015311,4.44880317952627e-05,0.00188211174513115,3.6918586309428,3.018407416408,1.68323092729783,0.908471563660506,0.915854313255836,0,24.2176952644523,37.5720819969848,9.78519342488931,0,0,1.9804776280796
"416","LOC101856016",18.2053651787213,-1.11349689445746,0.272869147735333,-4.08069913252886,4.49004435601984e-05,0.00189499299900578,20.9205322420092,24.147259331264,24.1263099579356,12.7186018912471,10.0743974458142,8.88044146421166,27.5201082550594,27.3251505432617,25.0066054191616,10.0101053202421,14.861765691932,12.8731045825174
"417","LOC101861345",433.07061284399,0.69502155560608,0.170344425894883,4.0800956764794,4.50171679935459e-05,0.00189536311381939,387.645156248994,432.638396351814,334.962954532269,507.835604086223,574.240654411409,596.963009538672,351.156581334558,276.667149250525,201.140087067169,497.7752372884,509.015474948673,526.807049069174
"418","LOC101848509",41.2516711744516,-1.44498451261496,0.354328110885137,-4.07809730084719,4.54057648285684e-05,0.00190259907659947,30.76548859119,26.1595309422027,48.2526199158712,29.0710900371362,21.0646492048842,20.7210300831605,91.3667594067971,109.300602173047,56.5366731215827,18.2001914913492,19.8156875892427,23.7657315369552
"419","LOC101854261",6.4234061088062,-4.18662825560719,1.02659167248631,-4.0781825606159,4.53891207588088e-05,0.00190259907659947,1.2306195436476,3.018407416408,5.0496927818935,0.908471563660506,0,0.98671571824574,7.70563031141663,35.2949861183797,20.6576305636552,0,1.23848047432767,0.990238814039801
"420","LOC101848073",35.2213862673615,0.847308533647774,0.207832580673617,4.07688020281285,4.56439937995157e-05,0.00190802761699547,23.3817713293044,25.1533951367334,30.298156691361,48.1489928740068,44.876861349536,47.3623544757955,16.5120649530356,23.909506725354,30.4428239885445,40.9504308555357,42.1083361271408,49.51194070199
"421","LOC101856231",12.4588975946001,-3.27628215396029,0.803873928041328,-4.0756168842832,4.58925232028388e-05,0.00191385992843763,3.6918586309428,2.01227161093867,3.36646185459567,1.81694312732101,2.74756293976751,0.98671571824574,51.7378035195116,39.84917787559,34.7917988440509,1.82001914913492,3.71544142298301,2.9707164421194
"422","LOC101852629",6.43398485450984,-3.57050067549637,0.87646523255897,-4.07375049558072,4.62620426138076e-05,0.00192469829898251,6.153097718238,3.018407416408,2.24430790306378,0.908471563660506,0,1.97343143649148,31.9233255758689,14.8011232109334,13.0469245665191,0.910009574567459,1.23848047432767,0.990238814039801
"423","LOC101852328",24.8913040197528,-2.32970121531861,0.572059756543548,-4.07247877283824,4.65154405987048e-05,0.00193066569879778,12.306195436476,15.09203708204,8.97723161225511,7.26777250928405,4.57927156627918,7.89372574596592,79.257911774571,93.3609310228108,40.2280174134338,8.19008617110713,8.66936332029369,12.8731045825174
"424","LOC101859240",11.6701012785918,-4.11659045298288,1.01097794683215,-4.07188946690876,4.66333088931631e-05,0.00193099293452185,1.2306195436476,4.02454322187734,2.24430790306378,0.908471563660506,0.915854313255836,1.97343143649148,78.1571074443686,28.4636984825643,18.483143135902,3.64003829826984,0,0
"425","LOC106012541",755.603422052484,0.900642338188511,0.221308713872871,4.06961986461084,4.70899078228039e-05,0.00194531179210581,663.303934026056,692.221434162902,705.273758537792,1006.58649253584,1241.89844877491,1065.6529757054,318.132451428486,399.630326695202,382.70978728456,882.709287330435,844.643683491471,864.478484656746
"426","LOC101853642",9.46377595502566,-3.23224564345149,0.794728039132356,-4.06710910436769,4.75999605432607e-05,0.00195307246637238,4.9224781745904,3.018407416408,2.24430790306378,1.81694312732101,1.83170862651167,1.97343143649148,35.225738566476,39.84917787559,17.3958994220254,1.82001914913492,2.47696094865534,0.990238814039801
"427","LOC101863670",726.190498465482,0.563331454668983,0.138485190554524,4.0678100843367,4.74570341478278e-05,0.00195307246637238,589.4667614072,641.914643889435,536.389588832243,733.136551874028,696.049278074436,753.850808739745,641.768924507985,527.14769589709,580.588143210099,1102.02159480119,987.068938039153,924.883052313174
"428","LOC118478249",50.7822588357308,-2.42607644178747,0.596519560375977,-4.06705262147372,4.76114948799556e-05,0.00195307246637238,285.503734126243,66.4049631609761,60.596313382722,20.8948459641916,32.9707552772101,13.8140200554404,20.9152822738451,53.5117531472208,27.1810928469148,10.0101053202421,13.6232852176044,3.9609552561592
"429","LOC101858700",78.347699573542,-0.643685606849841,0.1583150757577,-4.0658516175364,4.78573792882181e-05,0.00195858276961129,116.908856646522,101.619716352403,90.894470074083,66.318424147217,69.6049278074436,52.2959330670242,75.9554987839639,99.0536707193237,90.241228251757,64.6106797942896,53.2546603960898,59.414328842388
"430","LOC101845941",1300.48059513726,0.818808181722364,0.201584441326619,4.06186199854423,4.86828544320691e-05,0.00198773226805544,974.650678568899,1267.73111489136,1155.25749310208,1818.76007044833,1857.35254728284,2063.22256685184,548.200556440783,859.603694173441,839.352147112728,1308.59376822801,1362.32852176044,1550.71398278633
"431","LOC101857056",11.4719986414602,-4.47020684532148,1.1019446535159,-4.05665278293126,4.97810027722915e-05,0.0020278539806801,68.9146944442656,0,0.561076975765945,0.908471563660506,0,1.97343143649148,23.1168909342499,23.909506725354,15.2214119942723,1.82001914913492,1.23848047432767,0
"432","LOC101850654",44.2647598931188,-1.27729619770197,0.31500118741291,-4.0548932789503,5.01571970474714e-05,0.00203374112831976,33.2267276784852,30.18407416408,59.4741594311901,24.5287322188337,31.1390466506984,23.6811772378977,108.979628690035,67.1743284188517,77.1943036852379,30.0303159607261,24.7696094865534,20.7950150948358
"433","LOC101852458",8.70243583315783,-1.76322786028984,0.434792724504695,-4.05532972590208,5.00636311253413e-05,0.00203374112831976,17.2286736110664,15.09203708204,11.7826164910848,1.81694312732101,2.74756293976751,5.92029430947444,16.5120649530356,10.2469314537231,9.78519342488931,3.64003829826984,3.71544142298301,5.9414328842388
"434","LOC101853394",283.827731278076,0.584337760402267,0.144163481517693,4.05329945039202,5.05002933565635e-05,0.00204293467848199,273.197538689767,234.429642674355,236.213406797463,297.978672880646,315.969738073264,275.293685390561,200.346388096832,188.998957924227,229.408423627961,406.774279831654,339.343649965782,407.978391384398
"435","LOC101854163",34.2832846662881,0.866634715593595,0.21388722269867,4.0518302339852,5.08185343365573e-05,0.00204861134590977,25.8430104165996,26.1595309422027,21.3209250791059,48.1489928740068,44.876861349536,42.4287758845668,28.6209125852618,25.0480546646566,19.5703868497786,51.8705457503452,45.8237775501238,31.6876420492736
"436","LOC101855555",28.0672104479125,-1.01286026593703,0.249991727487125,-4.05157513057784,5.08739845541185e-05,0.00204861134590977,38.1492058530756,43.2638396351814,38.1532343520842,24.5287322188337,23.8122121446517,20.7210300831605,31.9233255758689,28.4636984825643,45.6642359828168,13.6501436185119,13.6232852176044,14.853582210597
"437","LOC101864018",18.275640862362,-2.68023638802814,0.662357946327179,-4.04650748570353,5.19874629768177e-05,0.00208865878142789,7.3837172618856,7.04295063828534,6.73292370919133,2.72541469098152,7.32683450604669,5.92029430947444,90.2659550765948,50.0961093293131,28.2683365607914,3.64003829826984,4.95392189731068,4.951194070199
"438","LOC101849725",238.338442918801,-0.993370912224824,0.245576860751834,-4.045050943251,5.23117474977979e-05,0.00209688892881013,520.552066962935,428.613853129936,310.275567598567,172.609597095496,157.526941880004,169.715103538267,175.027888502178,215.185560528186,254.415029047122,151.061589378198,153.571578816631,151.50653854809
"439","LOC106014181",6.67304909976263,-3.90356014954409,0.96562743132761,-4.04251165915741,5.28816822658732e-05,0.00211490591239621,2.4612390872952,2.01227161093867,3.92753883036161,0.908471563660506,0,1.97343143649148,33.0241299060713,20.4938629074463,13.0469245665191,0,1.23848047432767,0.990238814039801
"440","LOC101848329",12.8599078491757,-4.04398913950398,1.00060204159288,-4.04155595471927,5.30977073566561e-05,0.00211871920013821,1.2306195436476,2.01227161093867,2.24430790306378,0,2.74756293976751,0,52.838607849714,53.5117531472208,33.7045551301743,1.82001914913492,1.23848047432767,2.9707164421194
