"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC205A","AC206A","AC207A"
"699","LOC101852117",99.7410711715965,1.49919482294879,0.308315800220263,4.8625299834707,1.15894816674051e-06,2.29070498879641e-05,94.3097680970079,160.599955708037,188.086822968154,44.8600547599188,75.4805306089895,35.1092948874715
"700","LOC101846410",32.3268624519662,-2.1423181157714,0.440802651615249,-4.86003908533949,1.17362579921693e-06,2.31598313680508e-05,6.60168376679056,16.5836910785473,12.692975783127,39.1087656881343,74.5711266257487,44.4029317694492
"701","LOC101851885",123.460823771826,-1.10071732610813,0.226494727700338,-4.85979226661924,1.17508988050113e-06,2.31598313680508e-05,81.1064005634268,65.46193846795,90.004737371264,151.83403149511,196.431260380021,155.926574353182
"702","LOC101857326",154.235634633341,1.46581379471565,0.30209601616396,4.85214539843548,1.2213302745195e-06,2.40368932660419e-05,111.285526354469,282.795574181544,286.168908565044,64.4144376039859,106.400266039178,74.3490950558219
"703","LOC101855366",658.615542762893,-0.663961511734339,0.137160194006861,-4.84077407838257,1.29334342628515e-06,2.53818647408461e-05,515.874431490633,480.927041277872,533.104982891333,802.87995442111,863.024380095555,755.882466400856
"704","LOC101860826",393.044957151812,0.776517247805507,0.160404604423357,4.84099100893664,1.29193218544684e-06,2.53818647408461e-05,488.524598742501,455.615091736932,544.644051785085,330.123992720428,271.91179098901,267.450216936915
"705","LOC101855739",46.2616936572176,-1.67235160626559,0.345575607283256,-4.83932190530688,1.30282879049904e-06,2.55317483255813e-05,16.0326605764913,20.947820309744,30.0015791237547,62.1139219752721,85.4839744246387,62.9902055334047
"706","LOC100533236",612982.161696999,0.869695754986116,0.179766417846367,4.83792115015265,1.31204167856428e-06,2.56714223224002e-05,577974.58448947,901167.37429257,897889.567829508,513586.663336909,345173.375878892,442101.404354642
"707","LOC101861015",101.030034633658,1.27110144583853,0.26275052590649,4.83767422140538,1.31367223378235e-06,2.56714223224002e-05,130.147479973871,122.195618473507,176.547754074402,50.6113438317032,48.1984111117644,78.4796003367009
"708","LOC101853380",225.354347859553,0.90725930083462,0.187570272216716,4.83690347149673,1.31877430580936e-06,2.57347257190143e-05,290.474085738784,285.414051720262,306.939232573798,123.077586136187,165.511524949832,180.709606038456
"709","LOC101855116",24.2408028047569,-2.38703917125689,0.493731303080507,-4.83469279011393,1.33351412718901e-06,2.59856575193842e-05,10.3740744906709,6.10978092367533,6.92344133625108,25.3056719158516,48.1984111117644,48.5334370503282
"710","LOC101845804",21.7346385934022,-2.44194380365009,0.505271172140114,-4.83293712029336,1.34533289801428e-06,2.61790412943172e-05,8.48787912873071,6.98260676991466,4.61562755750072,28.7564453589223,38.1949672961152,43.3703054492295
"711","LOC101848152",901.260954270444,0.767000351892535,0.15903347558991,4.82288618196557,1.41495719813311e-06,2.74951457797568e-05,1240.17345047565,991.530161327882,1173.52330649456,805.180470049824,614.757092670806,582.401244603938
"712","LOC101858953",405.304529618913,0.805668716573857,0.167373669469218,4.81359295717674,1.48240597768591e-06,2.87653384658828e-05,554.541436410407,434.667271427188,557.337027568212,333.574766163499,264.636559123084,287.07011702109
"713","LOC101861736",2049.02642854096,0.591125780511139,0.122870680243645,4.81095880106609,1.50207979954151e-06,2.91062195097692e-05,2348.3132256155,2331.31783530526,2710.5272831423,1627.614807315,1662.39048136425,1613.99493850347
"714","LOC101858726",1811.64249160234,0.568348831226465,0.118151199790124,4.81035175466727,1.50664913322871e-06,2.91538717432603e-05,2232.31221085618,2044.15813189252,2215.50122760034,1476.93103363425,1430.49246563784,1470.45987999292
"715","LOC101861454",162.655674946479,0.965901285461308,0.200863400093253,4.80874706398916,1.51879233919443e-06,2.9347741200434e-05,216.912466623118,184.166253556499,244.628260547538,113.875523621332,102.762650106215,113.588895224172
"716","LOC101856309",314.496795307628,0.777502533527395,0.161787267155527,4.80570904742448,1.54204016873707e-06,2.97553449319433e-05,365.921900216391,422.447709579837,402.713504391938,250.756203529802,212.800532078356,232.340922049443
"717","LOC101854756",356.82828324183,0.757316603957446,0.15762633223636,4.80450565088233,1.55134319944948e-06,2.98931068948312e-05,432.881835565266,489.655299740266,422.329921511316,249.605945715446,257.361327257157,289.13536966153
"718","LOC101858292",319.852105487003,0.763871775337726,0.159116552326541,4.80070592385699,1.58107301799069e-06,3.04235443127568e-05,391.385537602583,398.008585885136,418.86820084319,241.554141014947,255.542519290675,213.753648285488
"719","LOC101849875",17.0478080486182,-2.91752837850385,0.608493198119898,-4.7946770605133,1.62937097278601e-06,3.13093036995987e-05,2.82929304291024,2.618477538718,6.92344133625108,28.7564453589223,36.3761593296335,24.783031685274
"720","LOC101851223",381.423187455802,0.76351523473138,0.159368009946644,4.79089395034174,1.66039873393352e-06,3.1861206816702e-05,430.052542522356,514.094423434967,496.179962431327,262.258781673371,271.00238700577,314.951027667023
"721","LOC101853783",854.320088893665,-0.638357463190351,0.133303629989888,-4.7887477875792,1.67825247239686e-06,3.21591347553884e-05,711.09565145144,612.723744060012,681.958971620731,980.019657832072,1063.09325640854,1077.0292519892
"722","LOC101855543",194.886430244791,-1.14058588246988,0.238324345637844,-4.7858555088749,1.70260517857074e-06,3.25805999267776e-05,164.098996488794,73.317371084104,128.083664720645,276.061875445654,273.730598955492,254.026074774058
"723","LOC101854442",1745.68981609517,0.657488906075126,0.137572906692408,4.77920341935621,1.759910673338e-06,3.36306028531644e-05,2239.85699230394,1807.62232756166,2363.20130944037,1414.81711165898,1295.90067611819,1352.74047948787
"724","LOC101847164",2783.32699341431,0.633685842887526,0.132609819457493,4.77857405643062,1.76542739388918e-06,3.36894266215095e-05,3694.1136163598,3570.73053696511,2889.38285099545,2126.82669874589,2291.69803776691,2127.21021965268
"725","LOC101846193",13.3880858250543,-3.94946857740496,0.826923261166179,-4.77610047132448,1.78727120551764e-06,3.40573352087282e-05,0.943097680970079,1.74565169247867,2.30781377875036,13.8030937722827,33.647947379911,27.8809106459332
"726","LOC101855281",374.511006787492,0.778457392600817,0.162999246192444,4.7758343108025,1.78963704122298e-06,3.40573352087282e-05,422.507761074596,446.014007428299,551.567493121336,277.212133260011,263.727155139843,286.03749070087
"727","LOC101856576",19.7022514670486,2.95742022352092,0.619666677798898,4.77259844603215,1.81864162586255e-06,3.45616956023618e-05,15.0895628955213,41.0228147732486,48.4640893537575,6.90154688614135,3.63761593296335,3.09787896065925
"728","LOC101863302",66.6703024874373,-1.46415297553014,0.306839088924749,-4.77172898883562,1.82651164460609e-06,3.46635781344474e-05,35.837711876863,48.8782473894026,20.7703240087532,85.11907826241,108.21907400566,101.197379381535
"729","LOC101848217",43.1728299551338,1.66312385168781,0.349016043658999,4.76517879880827,1.88686254449996e-06,3.57597982370528e-05,49.9841770914142,69.8260676991466,77.311761588137,18.4041250297103,21.8256955977801,21.6851527246147
"730","LOC101849544",2551.21099297877,0.608005794441594,0.127750661709724,4.75931620474194,1.94249917444009e-06,3.67637925946086e-05,3198.98733385051,2689.17643226338,3355.56123430302,2047.45890955527,1995.2323392304,2020.84970867005
"731","LOC101852183",110.38848317382,-1.15418022360708,0.242751546994672,-4.75457412278576,1.98865171897242e-06,3.75857895339575e-05,62.2444469440252,78.55432616154,64.61878580501,125.378101764901,190.065432497335,141.469805870106
"732","LOC101863084",262.358266733291,0.890374528173107,0.187311288553734,4.75344831081915,1.99976247382356e-06,3.77441507354457e-05,279.156913567143,388.407501576503,354.24941503818,211.647437841668,168.239736899555,172.448595476698
"733","LOC101855199",120.2805373304,-1.10100071527899,0.232014263617436,-4.74540098575325,2.08093686951108e-06,3.92226791120942e-05,82.992595925367,77.6815003153006,68.0805064731356,203.59563314117,150.961061217979,138.371926909446
"734","LOC106013678",23.3423444535955,-2.33627632281679,0.49252906547566,-4.74342833059107,2.10131307661792e-06,3.95527812895819e-05,8.48787912873071,8.72825846239333,5.7695344468759,26.4559297302085,40.0137752625968,50.5986896907677
"735","LOC101849183",28.8411198815215,-2.03469585200314,0.429072283869112,-4.74208176220449,2.1153321324436e-06,3.9762488084137e-05,12.260269852611,11.3467360011113,10.3851620043766,34.5077344307067,59.1112589106544,45.435558089669
"736","LOC101855339",243.650916807396,-0.888777458784624,0.187544816823887,-4.73901371328872,2.14760971747189e-06,4.03143693703692e-05,139.578456783572,196.38581540385,176.547754074402,341.626570863997,331.023049899665,276.743853818893
"737","LOC101856548",216.791320069119,0.899810140119986,0.189950923121668,4.73706642396067,2.168341109313e-06,4.0648304974584e-05,310.279137039156,254.865147101885,282.707187896919,133.429906465399,180.061988681686,139.404553229666
"738","LOC101861234",2406.48006768113,0.691900048026515,0.146145958306878,4.73430846834409,2.19803222568135e-06,4.11490694173625e-05,2408.67147719758,3236.43823785545,3273.63384515738,1724.23646372098,1798.80107885038,1997.09930330499
"739","LOC100533260",27767.051776238,0.531099472641021,0.112228064403624,4.73232319797426,2.21964616495846e-06,4.14974714682897e-05,31288.2086638634,32549.4214579572,34626.4379363704,21642.1007771249,22763.2911045014,23732.8507176105
"740","LOC106011470",493.231640810839,-1.82409078347689,0.385660868381072,-4.72977927766969,2.24764067390396e-06,4.19640588522393e-05,222.571052708939,247.88254033197,181.163381631903,452.051321042258,1096.74120378845,758.980345361515
"741","LOC101850443",531.516304921655,0.689708976866401,0.145900601512911,4.72725245622355,2.27578247073725e-06,4.24321330846234e-05,670.542451169726,609.232440675054,690.036319846357,379.585078737774,448.336163737733,391.365375363285
"742","LOC106011030",15.2222482351038,-3.2394155683008,0.6854046349162,-4.72628197020707,2.28668067047424e-06,4.25778708130352e-05,0,5.236955077436,3.46172066812554,29.9067031732792,30.0103314469476,22.7177790448345
"743","LOC118478790",243.640845685718,-0.805152534258932,0.170406630215348,-4.72488971374785,2.30240274799514e-06,4.28129157016163e-05,171.643777936554,171.946691709149,189.240729857529,282.963422331795,322.838414050497,323.212038228781
"744","LOC101861747",340.941306801562,0.727343153132936,0.153986308512268,4.7234274278027,2.3190273713481e-06,4.30266442799669e-05,419.678468031685,441.649878197102,414.252573285689,238.103367571877,265.545963106325,266.417590616695
"745","LOC106012410",206.033039466668,0.950260916055367,0.201184476038602,4.72333121703207,2.32012521631263e-06,4.30266442799669e-05,285.758597333934,212.096680636158,317.324394578174,149.533515866396,145.504637318534,125.980411066809
"746","LOC101849147",1361.15558678999,-0.642313562447027,0.136160433911334,-4.7173289919544,2.38961107432842e-06,4.42444081446807e-05,1142.09129165477,935.669307168565,1112.36624135767,1704.68208087691,1762.42491952074,1509.69968016127
"747","LOC101860100",187.66888430891,-0.894214966817281,0.189568434337308,-4.71710899519359,2.39219548958284e-06,4.42444081446807e-05,116.00101475932,140.524961244533,137.314919835646,242.704398829304,220.985167927523,268.482843257135
"748","LOC101855572",141.821021744396,-0.992904065263537,0.210555534484996,-4.71563983199069,2.40952343084172e-06,4.45053151343706e-05,111.285526354469,85.5369329314546,87.6969235925136,171.388414339177,186.427816564372,208.590516684389
"749","LOC101856278",7.88916375534162,-6.45016763917061,1.36905088779425,-4.71141554830209,2.4600203861351e-06,4.5377358684703e-05,0,0,0,18.4041250297103,22.7350995810209,6.19575792131849
"750","LOC101861650",536.78709291938,0.690529482441429,0.146620578640101,4.7096355016878,2.4816018802543e-06,4.57144154367912e-05,659.225278998086,601.3770080589,728.115247195738,440.54874289869,392.862520760042,398.593759604823
"751","LOC101853737",6846.88872469217,0.534454672989585,0.113507939310164,4.70852238387634,2.49518968894484e-06,4.59035163015472e-05,8360.56094179975,7546.45226658527,8395.8265270938,5568.39807930171,5457.33330342827,5752.76122994422
"752","LOC101853220",36.1963297165995,1.9164052532358,0.407232328234099,4.70592612709803,2.52716025788404e-06,4.64298485677207e-05,63.1875446249953,69.8260676991466,38.0789273493809,18.4041250297103,9.09403983240837,18.5872737639555
"753","LOC101851761",935.520333067543,-0.703925494687572,0.149648700399937,-4.70385304253446,2.55297040240027e-06,4.68417517656868e-05,752.591949414123,648.509603755824,735.038688531989,973.11811094593,1183.13458219633,1320.72906356106
"754","LOC101859511",47.9698713308718,-1.56236951486102,0.332227528874153,-4.7027093755763,2.56731728991479e-06,4.70425141610912e-05,26.4067350671622,24.4391236947013,21.9242308981284,70.1657266757704,89.1215903576021,55.7618212918664
"755","LOC101851672",915.392276197259,0.753687494758765,0.160337975189764,4.70061751663484,2.59375936750857e-06,4.74640787039714e-05,921.406434307768,1347.64310659353,1178.13893405206,671.750563584425,624.760536486455,748.654082159318
"756","LOC101851588",389.842443481883,0.718458564480334,0.152885114530351,4.69933627408641,2.61008374573781e-06,4.76366143079439e-05,462.117863675339,468.707479430522,523.873727776331,315.170641133788,272.821194972251,296.363753903068
"757","LOC118478573",2809.79883011496,0.582263888692608,0.123899211476956,4.69949632246773,2.60803918426174e-06,4.76366143079439e-05,3439.47724249788,3004.26656275578,3664.80828065557,2260.25660521129,2224.40214300709,2265.58214656213
"758","LOC106013221",90.7803506976773,1.12411934453465,0.239284358730703,4.69783879940003,2.62928813578789e-06,4.79238059156274e-05,125.431991569021,133.542354474618,114.236782048143,58.6631485322015,59.1112589106544,53.6965686514269
"759","LOC101849409",6075.71883710035,0.584064707149664,0.124359965821912,4.69656535597691,2.64572606690772e-06,4.81598831889289e-05,6725.22956299764,7404.18165364826,7739.25350703933,4367.52892111312,5195.4249562549,5022.69442154886
"760","LOC101853869",80.2017588507975,1.19034596883833,0.253471220147308,4.69617800453456,2.65074563041467e-06,4.81877653023804e-05,121.65960084514,101.247798163763,111.928968269392,47.1605703886326,52.7454310279686,46.4681844098887
"761","LOC101846870",150.315512826116,-0.948785052373614,0.202131678671338,-4.69389587327536,2.68050510670827e-06,4.86647287178468e-05,92.4235727350678,111.721708318635,103.851620043766,179.440219039675,218.256955977801,196.199000841752
"762","LOC101845985",79.0615413861033,1.19747680631024,0.255244902920811,4.69148175970338,2.71233456793382e-06,4.91258826674916e-05,106.570037949619,109.976056626156,114.236782048143,43.7097969455619,55.4736429776911,44.4029317694492
"763","LOC101860485",3317.77751366022,-0.559365287509653,0.119231291000194,-4.69143026815623,2.71301740556573e-06,4.91258826674916e-05,2567.11188760056,2835.81117443159,2644.75459044791,3657.81984965492,4076.85805686867,4124.30952295768
"764","LOC101845269",20.6832976477603,-2.63822602184759,0.562626232778828,-4.6891272893859,2.74372683444362e-06,4.96169240113521e-05,8.48787912873071,6.10978092367533,2.30781377875036,28.7564453589223,53.6548350112094,24.783031685274
