"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp"
"4185","LOC101855676",49.2458295343326,-0.31495507036994,0.333220262820446,-0.945185829049215,0.344564012859353,0.731364904714369,36.5833239079539,48.0442457844571,54.0525078040512,51.1544067577509,18.2371919270544,45.4769836963496,33.8381413623407,79.2061880193584,74.6616352616149,23.4160188348193,51.5531375463753,74.7261735098654
"4186","LOC101863809",95.0601596274667,-0.161228360939458,0.170610442531985,-0.945008749445285,0.344654409180866,0.731382015469095,78.3928369456155,90.7502420373078,109.867597384321,64.4166603616122,87.3465508085237,98.1889420716639,122.945246949838,87.6925653071469,111.64356674634,91.7127404363757,99.8842039961022,97.8807624847533
"4187","LOC100533314",289.694726789375,-0.159576596099126,0.169071408339362,-0.943841407997398,0.3452506969902,0.731647901303543,364.526691797112,405.706964402082,340.765810069018,266.192375906074,302.353445106428,263.559791876571,223.331732991449,270.149676994598,230.962628706491,279.04089111493,266.62638324766,263.120329260089
"4188","LOC101846902",43.1374105878827,-0.189257366710663,0.200511559815814,-0.943872597093708,0.345234756790792,0.731647901303543,44.4226076025154,48.0442457844571,45.8271261816956,29.3664186942644,40.3137926808571,40.3091446399462,34.966079407752,54.4542542633089,46.7507435750299,44.8807027667371,34.6372642889709,53.6765471690583
"4189","LOC101847380",191.276769923049,-0.153724424559728,0.162851122425872,-0.943956800971399,0.345191724011202,0.731647901303543,212.967207035589,237.018279203321,167.445268740811,161.988954732878,220.766007538027,190.176477275644,256.041936308378,164.777159004558,173.047528456827,181.47414596985,153.853894864964,175.76437994574
"4190","LOC101850004",28.4887182449305,-0.255873408666584,0.271110921122414,-0.943796021227233,0.345273894209665,0.731647901303543,27.4374929309654,18.1500484074616,19.3883995384097,23.682595721181,31.6751228206734,23.7720596594555,42.8616457256315,38.8958959023635,39.075248361219,27.3186886406226,20.1379443540529,29.46947687713
"4191","LOC101854894",325.038712032561,-0.460569381766966,0.487885724410057,-0.94401077695782,0.345164141133635,0.731647901303543,152.86603204395,250.897727985498,316.089665201952,89.0465599116404,69.1093588814693,89.9203995814185,675.634889201403,434.926835999156,428.43218738908,462.466371987682,440.618222466677,490.456293740807
"4192","LOC106012857",30.6881541214285,0.301535587255319,0.31948019190383,0.94383187094769,0.345255571302506,0.731647901303543,11.7589255418423,13.8794487821765,48.1772352166543,42.6286722981257,38.3940882674829,25.8391952820168,25.9425750444612,28.287924292628,34.8886146082313,33.1726933493274,41.0814064822678,24.2070702919282
"4193","LOC101845261",211.141130826432,-0.195326164421698,0.207008529817251,-0.943565777671737,0.345391587206539,0.731690209446436,273.068382027227,269.04777639296,210.922285887548,201.775715544462,272.598026699129,173.639392295153,249.27430803591,201.551460584975,150.021042815394,182.449813421301,127.271808317614,222.073557895516
"4194","LOC101858217",40.7098596783503,-0.267317919600684,0.283345438286695,-0.943434703650338,0.345458599394163,0.731690209446436,28.7440402133923,54.4501452223847,66.9781074963243,35.0502416673478,42.2334970942312,56.846229620437,37.2219554985748,36.7743015804164,41.1685652377129,40.002365509483,18.5269088057286,30.5219581941704
"4195","LOC101849472",130.72662624829,-0.151935047884614,0.161126067178845,-0.942957589326441,0.345702596239398,0.73203245825854,175.077335845208,167.621035292439,131.01857869895,140.200966669391,139.178569969626,114.726027052155,107.154114314079,127.295659316826,119.319061960151,123.909766334252,109.550417286048,113.667982240359
"4196","LOC101847187",272.026176981685,-0.338052684158456,0.358654460713627,-0.942558147710808,0.345906955608694,0.732175952908687,203.8213760586,124.915039039588,192.708940866617,146.832093471322,139.178569969626,147.800197013136,437.639961619606,412.296496565053,450.760900738348,396.120985289027,299.652611988307,312.586951160986
"4197","LOC101860584",770.386074180632,-0.294613798038211,0.31258661152931,-0.942502932537102,0.345935210442166,0.732175952908687,606.237939046093,630.981094635869,400.693590460466,537.121270956384,479.926103343537,414.46069232355,1497.90172430628,895.312803861677,1062.00942867456,831.268668636087,894.124729319947,994.594844603138
"4198","LOC101848124",38.4313781264967,-0.426464095246661,0.45312503411246,-0.941162070380818,0.346621810863554,0.733353237061227,22.2113038012577,21.3529981264254,52.8774532865718,10.4203421173196,31.6751228206734,42.3762802625076,31.582265271518,91.9357539510411,43.9596544063714,29.2700235435242,70.8855641262661,12.6297758044843
"4199","LOC101854045",18.8932856830352,-0.287096427944077,0.305151467399458,-0.940832532744317,0.346790686279033,0.733353237061227,23.5178510836847,28.8265474706742,18.2133450209303,14.2095574327086,10.5583742735578,25.8391952820168,18.0470087265817,20.5087451121553,16.0487627197864,25.367353737721,16.1103554832423,9.47233185336322
"4200","LOC101858317",57.7073341632845,-0.293722690753839,0.312164934080221,-0.940921476716397,0.346745100740781,0.733353237061227,78.3928369456155,106.764990632127,45.2395989229559,87.1519522539459,29.7554184072993,41.3427124512269,37.2219554985748,66.4766220876758,48.1462881593592,35.124028252229,54.7752086430238,62.0963977053811
"4201","LOC101864123",250.511445753766,0.200797178161004,0.21343871090057,0.940772071353755,0.346821676111023,0.733353237061227,335.78265158372,266.912476580317,261.449630139161,235.878653382962,310.032262759925,247.022706896081,146.631945903476,221.353007589814,168.163122411675,256.600539731562,344.761607341385,211.548744725112
"4202","LOC101854002",532.104507034564,0.141926597990739,0.150905366063541,0.940500670671838,0.346960805800471,0.733359812973176,589.252824374543,616.033995947372,452.983516488299,606.274450462232,569.192358565435,670.785509521156,527.875005252515,392.494949560214,459.831940536488,507.347074754419,454.312024627433,538.870434324663
"4203","LOC101858816",1081.32881850682,-0.108237466751034,0.115091888148929,-0.940443922607083,0.346989901376366,0.733359812973176,1049.15746778882,1260.89453936542,960.607068039388,933.09427141453,1023.20245232842,1099.71615120264,1337.73452185787,983.005369168824,1142.25324227349,1047.86684285817,1051.20069528156,1087.21320050269
"4204","LOC101861805",32.123933077647,-0.243690454265691,0.25921815086683,-0.94009795784279,0.347167316241149,0.733560245045226,28.7440402133923,38.4353966275656,38.7767990768193,38.8394569827368,29.7554184072993,32.0406021497008,45.1175218164543,38.1886977950478,20.2353964727741,17.5620141261145,34.6372642889709,23.1545889748879
"4205","LOC101854936",93.3079986533811,0.1594801967671,0.169689728235,0.939834122111612,0.34730265314422,0.733671692718217,92.7648570523117,95.0208416625928,102.229743020706,108.939940317432,90.2261074285849,91.9875352039798,51.8851500889224,93.3501501656725,92.1059425657305,103.420749853785,99.8842039961022,97.8807624847533
"4206","LOC101845130",279.926148530581,0.154358866466693,0.16435255029415,0.93919361878127,0.347631344706343,0.734191449126591,202.514828776173,237.018279203321,229.723158167218,258.613945275296,282.196548766,252.190545952484,372.219554985748,272.271271316545,276.317827697192,312.213584464258,327.040216309819,336.794021452915
"4207","LOC101847406",27.115339171514,0.308535057460525,0.32886032717974,0.938194826072448,0.34814429681186,0.735100021055325,16.98511467155,21.3529981264254,11.163017916054,19.893380405792,26.8758617872381,18.6042206030521,23.6866989536385,34.6527072584693,36.9819314847251,36.0996957036798,33.8317465148088,45.2566966327354
"4208","LOC101848420",35.8715383622664,-0.202452135713899,0.215909889928697,-0.937669579567463,0.348414241727795,0.735126181540411,49.6487967322231,42.7059962528507,29.963890195724,25.5772033788754,29.7554184072993,37.2084412061042,39.4778315893975,41.0174902243106,29.3064362709143,39.0266980580322,36.2482998372952,30.5219581941704
"4209","LOC101850631",48192.2090447194,-1.47032271467447,1.56778208451879,-0.937836150312795,0.348328620045798,0.735126181540411,267.84219289752,588.275098383019,369.554645747263,205.564930859851,178.532510443796,230.48562191559,163978.505103858,99596.831047592,160141.53214095,47794.0457767692,49327.4919363654,55627.8475308511
"4210","LOC101851051",83.8575287959053,-0.161894625540509,0.172682688431446,-0.937526668197431,0.348487712537056,0.735126181540411,101.9106880293,102.494391006842,85.7789797759943,57.7855335596815,87.3465508085237,88.8868317701378,85.7232914512631,68.598216409623,87.9193088127428,92.6884078878266,69.2745285779419,77.8836174609865
"4211","LOC101856836",120.236561889919,-0.238280489428112,0.254155540819731,-0.937538047211496,0.348481862219319,0.735126181540411,203.8213760586,130.253288571195,111.042651901801,85.2573445962514,142.058126589687,95.0882386378219,155.655450266767,86.2781690925155,95.5948040265537,145.37445026617,69.2745285779419,123.140314093722
"4212","LOC101849331",68.0819452665644,0.307383794816714,0.327992248186131,0.937167864535257,0.348672217070499,0.73530979084662,129.348180960266,45.9089459718145,31.7264719719431,80.5208254520152,95.9852206687073,72.3497467896471,85.7232914512631,39.6030940096792,35.5863869003959,71.2237239559088,56.386244191348,72.6212108757847
"4213","LOC101854750",197.623446281041,0.336957795006641,0.3595998250253,0.937035480990387,0.34874030719766,0.73530979084662,440.306434177874,168.68868519876,142.181596615004,282.296540996477,237.083495051707,245.9891390848,134.224627403951,68.598216409623,96.2925763187183,164.887799295186,180.435981412314,210.496263408072
"4214","LOC101863043",34.048228672414,0.250063676310455,0.267142179602755,0.936069611628923,0.349237347888204,0.736183047292576,44.4226076025154,28.8265474706742,26.4387266432859,17.0514689192503,43.1933493009183,39.2755768286656,27.0705130898726,28.9951223999437,31.3997531474081,45.8563702181879,26.5820865473498,49.4666219008968
"4215","LOC101846861",31.3542053820576,-0.244502849302493,0.261339740026175,-0.935574701643172,0.34949220498688,0.736449809469611,22.2113038012577,22.4206480327466,39.364326335559,25.5772033788754,37.4342360607959,26.8727630932975,37.2219554985748,53.0398580486775,28.6086639787496,27.3186886406226,33.0262287406467,23.1545889748879
"4216","LOC101854125",140.450113359209,-0.154842343576878,0.165517937144108,-0.935501893320874,0.349529708063028,0.736449809469611,150.252937479096,165.485735479797,105.754906573144,127.886016894377,105.583742735578,119.893866108558,179.342149220406,142.146819570456,147.229953646736,160.009462037932,144.993199349181,136.822571215247
"4217","LOC101853756",48.250312019464,0.241996616556734,0.258804526564358,0.935055579472472,0.349759657142187,0.736617743617297,47.0357021673693,33.0971470959593,22.9135630908478,40.7340646404312,52.791871367789,49.6112549414723,47.373397907277,48.7966694047833,66.2883677556394,40.9780329609338,62.0248686104828,67.3588042905829
"4218","LOC101855910",1282.5219126183,-0.190996229414938,0.204303671505048,-0.934864400663592,0.349858185333939,0.736617743617297,1945.44890353369,1805.39599158926,1122.1770641928,1332.85648718806,1289.08151358074,1348.80599372128,1421.20193721831,886.119228466573,1026.42304177416,1029.3291612806,1052.00621305572,1131.41741581838
"4219","LOC101862760",1985.37852102314,-0.166937431992459,0.178545178429686,-0.934987062998185,0.349794966584953,0.736617743617297,2867.8712849271,2643.50116805146,1609.237161688,1818.8233513867,1924.50367440758,2270.74848138364,2005.47384474139,1598.9749206408,1878.40301050717,1709.36937494181,1533.70584200467,1963.93013759731
"4220","LOC101847078",352.431507984193,0.10902624197604,0.116702064049923,0.93422719523967,0.350186710292074,0.736992641512205,377.592164621381,344.85091974177,347.228609915155,401.656823431229,393.5394047417,414.46069232355,331.613785350939,319.653544506697,314.695303766246,324.897261333118,308.51330750409,350.476278574439
"4221","LOC101858477",26.7596864446458,0.258176629650869,0.27640868501948,0.934039498913264,0.350283518469077,0.736992641512205,27.4374929309654,34.1647970022806,21.1509813146287,32.2083301808061,37.4342360607959,34.1077377722622,22.5587609082271,21.215943219471,20.9331687649388,13.6593443203113,36.2482998372952,19.9971450237668
"4222","LOC101859858",5671.36717298436,0.203816327141387,0.218210273720578,0.93403634790531,0.350285143810034,0.736992641512205,7528.32544134394,6716.5855606671,5510.41815971952,6513.66112715361,7308.31470171538,7300.08945107539,4679.81495041172,3775.02349685121,3420.47977619099,4515.38896531433,4845.99492935928,5942.30951600986
"4223","LOC101857260",222.32786804676,0.166466293509058,0.178258309898995,0.933848714280872,0.350381936897061,0.73702172518508,156.785673891231,145.200387259692,270.850066278996,232.089438067573,262.999504632258,236.687028783274,181.598025311228,235.496969736128,263.060154146064,232.208853445292,221.517387894582,229.440927114798
"4224","LOC101853449",113.431024853027,0.301474778183267,0.323221448524458,0.932718975054203,0.350965085113917,0.738073591635162,126.735086395412,197.515232669435,75.2034891186799,179.987727480975,183.331771477231,125.061705164961,86.8512294966744,65.7694239803601,59.3106448339932,96.5910776936298,83.7738485128599,81.0410614121076
"4225","LOC101846790",530.101060399771,-0.117551741424004,0.126112810281436,-0.932115787140683,0.351276690107134,0.738259033062816,538.297480359893,527.419053722706,545.225296110429,464.178876135147,441.532015076054,487.844006924477,630.517367384948,486.552297833202,581.942091665298,577.595131258877,459.145131272405,620.963977053811
"4226","LOC101859126",588.091070008149,-0.569289293460024,0.610674274954226,-0.93223067813475,0.351217324266906,0.738259033062816,378.898711903808,272.250726111923,313.739556166993,144.937485813627,152.616500863245,174.672960106434,1503.54141453334,858.53850228126,888.961900217733,900.541057689094,730.604621165038,737.789403245291
"4227","LOC101860692",202.763278391278,-0.181159276580662,0.194363212940444,-0.932065661191615,0.351302592902907,0.738259033062816,266.535645615093,248.762428172855,186.246141020481,219.774488292559,227.484972984836,245.9891390848,226.715547127683,176.799526828925,189.794063468778,148.301452620522,168.353214799882,128.402720678924
"4228","LOC101846636",60.3945989009877,0.180181471414859,0.193349247989521,0.931896416916108,0.351390059537975,0.738268188002798,47.0357021673693,52.3148454097421,66.9781074963243,61.5747488750705,41.2736448875442,63.047636488121,66.54834467927,52.3326599413618,53.7284664966761,80.9803984704169,65.2469397071313,73.6736921928251
