"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC190A","AC191A","AC192A","AC193A","AC194A","AC195A"
"706","LOC100533434",1532.95638094199,-0.349055376810025,0.116026030016951,-3.00842299576249,0.00262607343057758,0.0404921180811155,1981.8818129981,1961.10438718565,1696.99630067306,1380.56292628863,1477.06513946886,1615.82723930944,1694.77807927737,1463.52834567339,1505.47023177449,1204.4218405232,1207.86128804995,1205.97898008171
"707","LOC101855924",33.68924047408,0.779112974422566,0.259100532573929,3.00699101882495,0.00263847558072154,0.0406258064663857,16.7956085847297,17.327845416921,34.0268029571817,28.5352573347059,50.1681170818947,47.1593203485091,21.3179632613506,25.3340459304315,33.4767742840633,27.6549749605485,43.1064844242151,59.3676911044087
"708","LOC101852495",514.874964300331,0.371835793698344,0.123723500251729,3.00537725607345,0.00265251630282647,0.0407843114019336,482.132764079299,567.741758660293,405.425737362165,654.952096920393,634.819635382437,639.132894196899,410.370792780998,399.498416595265,428.30578863434,563.589317299453,519.91698560635,472.613384086077
"709","LOC101846703",423.573162367413,0.281652575386016,0.0937484741812554,3.00434303433528,0.00266155053772156,0.0408654995114766,327.020378914442,366.942608828915,395.290093928111,438.899434243334,521.941371948174,451.736647548876,420.141525942451,375.138757046773,410.582790483953,452.969417457259,496.164432964435,426.050489102227
"710","LOC101864431",1472.82065933356,-0.300173496768647,0.0999826898451489,-3.0022546626176,0.00267987887004431,0.0410889596891583,1670.66906569282,1545.23609717954,1509.48689714306,1222.93960005883,1169.30303660108,1494.20583420013,1840.45082822993,1443.06623165265,1742.761484788,1391.33132646346,1178.8303903765,1465.56711961668
"711","LOC101846583",117.356375027667,0.467226309504205,0.155782522680988,2.99922161654163,0.00270670347933964,0.0414418763376811,117.569260093108,101.928502452476,77.4652748174136,112.782207560981,152.433894210372,132.790717823433,126.131282629657,73.0789786454753,96.4918788187707,145.903833412549,138.996419163796,132.704250703972
"712","LOC101854795",27.7324927026942,-0.750543375030383,0.250584564978803,-2.99517001413823,0.00274291909750915,0.0419373838419727,35.567171120604,19.3664154659705,39.8185992052126,13.5882177784314,19.2954296468826,24.8206949202679,40.8594295842552,30.2059778401298,43.3228843676114,27.6549749605485,21.9931042980689,16.2970132443475
"713","LOC101848368",90.7715428056774,-0.431602647493415,0.144160048129191,-2.99391303689514,0.0027542443481427,0.0420514782242377,94.845789654944,104.986357526051,92.6687399684948,81.5293066705884,62.7101463523684,83.1493279828976,119.025294875874,92.5667062842688,121.107154027641,68.6606274882582,88.8521413641985,79.1569214725449
"714","LOC101846877",165.938102813492,-0.31393794013859,0.104921115075058,-2.99213308888308,0.00277035459638968,0.0422382074738067,192.655510236605,186.529159488032,181.71760728197,160.34096978549,133.13846456349,135.27278731546,177.649693844588,199.749208297633,165.414649403607,160.208130805936,153.07200591456,145.509046824531
"715","LOC101845889",22.3774170885079,-1.54247521812975,0.515957021552931,-2.98954206202524,0.00279395976542003,0.0424791145340257,6.91583882900634,18.3471304414457,17.3753887440928,4.07646533352942,3.85908592937652,18.6155211902009,77.2776168223958,38.9754552775869,41.3536623509017,13.3506775671613,20.2336559542234,8.14850662217374
"716","LOC101858229",19.5498714188674,-0.921961548787439,0.308387246598831,-2.9896228166231,0.00279322129780579,0.0424791145340257,16.7956085847297,23.4435555640696,21.719235930116,13.5882177784314,8.68294334109716,12.410347460134,22.2062117305735,24.3596595484918,45.292106384321,20.9796361769678,12.3161384069186,12.8047961205587
"717","LOC101858144",54.7694089097876,0.484915972433635,0.162320101646591,2.98740554937188,0.00281356217486708,0.0425986618019513,40.5070559984657,42.8099710300401,49.2302681082629,70.6587324478433,66.5692322817449,62.0517373006698,42.6359265227011,38.9754552775869,59.0766605012882,55.3099499210969,64.2198645503613,65.18805297739
"718","LOC101859231",285.70746395723,-0.652945773051396,0.218541009067624,-2.98774941983247,0.00281039872206,0.0425986618019513,395.190790228933,435.234705472074,509.678069826722,279.917286235687,198.742925362891,289.161095821121,242.491832097863,271.853800561168,239.260475030217,220.286179858162,162.74897180571,183.923435186207
"719","LOC101861808",56.0059114757622,0.810185165992185,0.271146980591711,2.98799257961183,0.00280816372286724,0.0425986618019513,36.5551480961763,32.6171207847924,26.787057647143,48.917584002353,55.9567459759595,48.4003550945225,50.6301627457076,65.283887589958,33.4767742840633,106.805420537291,100.288555599194,66.3521253519862
"720","LOC101862401",20.0527860797912,0.743831651450506,0.249235252103046,2.98445603169719,0.00284083026365565,0.042951775347438,17.783585560302,15.2892753678715,15.927439682085,32.6117226682354,28.9431444703239,19.8565559362143,11.5472300998982,14.6157957290951,14.769165125322,25.7477353080968,23.7525526419145,19.7892303681362
"721","LOC101863441",471.146481369601,-0.243493669578719,0.0817052351593981,-2.98014771151064,0.00288109418778753,0.0435001266688697,506.832188468607,511.681082311431,474.927292338536,400.852424463726,436.076710019546,414.505605168474,554.267044795115,517.399168809965,501.167003252595,473.949053634227,397.635325709086,464.464877463903
"722","LOC101846047",174.600414699251,0.358773159687202,0.120407454780078,2.97965902810998,0.00288569398177169,0.0435092308664358,132.388914726693,174.297739193735,136.107211828727,206.540910232157,221.89744093915,209.734872076264,153.666985175569,151.029889200649,171.322315453736,180.234147156678,196.178490338775,161.806060068879
"723","LOC101847254",13.9764106901629,-0.914875194755528,0.307189478745771,-2.97821135831503,0.00289935972759571,0.0435945165671366,21.7354934625913,20.3857004904953,18.0993632750966,13.5882177784314,5.78862889406478,12.410347460134,19.5414663229047,15.5901821110347,13.7845541169672,9.53619826225809,11.4364142349958,5.82036187298124
"724","LOC101855918",335.596280076327,-0.236704154688906,0.0794734476205353,-2.97840551499799,0.00289752349941665,0.0435945165671366,351.719803303751,364.904038779865,356.195469253902,296.223147569804,282.67804432683,323.910068709496,382.835090235087,355.65102940798,366.275295107987,318.50902195942,299.98594262566,328.268409636142
"725","LOC101855364",140.169463280994,0.455230630223306,0.152939898902111,2.97653283081269,0.00291527866571661,0.0437734117999876,143.256661457988,127.410628065595,91.944765437491,163.058613341177,171.729323857255,176.226933933902,147.449245891008,106.208115631424,93.5380457937063,128.738676540484,170.666489353015,161.806060068879
"726","LOC101847223",16.3302170165993,-2.48395070742498,0.834884781365712,-2.97520180372879,0.00292795861880026,0.0439032472785945,3.95190790228933,25.4821256131191,13.7555160890735,2.71764355568628,2.89431444703239,1.2410347460134,35.5299387689176,41.8986144234059,46.2767173926758,2.86085947867743,19.3539317823007,0
"727","LOC101856461",42.0948448336264,0.746702524905,0.251149184403114,2.97314333980271,0.00294766759360609,0.0440168853552756,15.8076316091573,43.8292560545648,36.9227010811972,39.405831557451,51.1328885642388,54.6055288245894,16.8767209152359,38.0010688956472,37.4152183174825,46.7273714850646,58.061795346902,66.3521253519862
"728","LOC101856942",370.22113545569,0.337719874226473,0.113568030263513,2.97372309304702,0.00294210447538001,0.0440168853552756,333.936217743449,348.595478387469,278.730194436488,463.358226244511,393.626764796405,450.495612802863,407.70604737333,301.085392019358,291.444858473022,395.752227883711,387.958359817936,389.964245489743
"729","LOC101857650",28.0121568148104,-0.671070800767304,0.225697278084592,-2.97332252503189,0.00294594716802111,0.0440168853552756,32.603240193887,32.6171207847924,44.8864209222397,17.6646831119608,22.189744093915,17.3744864441875,38.1946841765864,31.1803642220695,27.5691082339345,28.6085947867743,24.6322768138372,18.62515799354
"730","LOC101851335",24.930367052056,-0.70081301029226,0.235748009122881,-2.97272080005973,0.00295172818922919,0.0440171411889711,26.675378340453,33.6364058093172,35.4747520191894,17.6646831119608,26.0488300232915,9.92827796810717,30.20044795358,32.1547506040092,27.5691082339345,20.9796361769678,16.7147592665324,22.1173751173287
"731","LOC106011328",73.5804553132861,-0.525528414646829,0.17684823941759,-2.97163498136898,0.00296218630034105,0.04411266766828,93.8578126793717,96.8320773298526,92.6687399684948,65.2234453364707,45.3442596701741,57.0875983166162,99.4838285529693,82.8228424648721,55.138216467869,60.078049052226,73.8968304415116,60.531763479005
"732","LOC101846100",71.8772723305095,0.426328979770965,0.143493122506523,2.97107605106012,0.00296758283351027,0.0441326594611924,67.1824343389187,69.3113816676839,51.4021917012745,86.9645937819609,79.1112615522186,78.185188998844,70.1716290686123,54.5656373886216,56.1228274762238,86.7794041865486,83.573796332662,79.1569214725449
"733","LOC101853244",121.237757981041,0.404816988715367,0.136277064752675,2.97054379216384,0.00297273018836695,0.0441488960853515,95.8337666305164,111.102067673199,99.1845107475296,108.705742227451,140.856636422243,170.021760203835,119.913543345097,104.259342867545,95.5072678104159,141.13573428142,117.003314865727,151.329408697512
"734","LOC101856436",19.7989235428737,0.800336982638404,0.269613482400582,2.96846053658879,0.00299295531326505,0.0443887078204404,14.819654633585,17.327845416921,15.927439682085,13.5882177784314,29.907915952668,29.7848339043215,8.8824846922294,12.6670229652157,17.7229981503865,22.8868758294194,30.7903460172965,23.281447491925
"735","LOC101859160",14.2013296400661,1.01932712317369,0.343606108361443,2.96655704997376,0.00301154483641968,0.0446036422983192,11.855723706868,11.2121352697724,9.41166890305026,19.023504889804,18.3306581645385,17.3744864441875,12.4354785691212,7.79509105551737,3.93844403341921,20.9796361769678,29.9106218453738,8.14850662217374
"736","LOC101846163",75.4218235394357,-0.588712028459047,0.198493595714398,-2.96589935982677,0.00301799230654551,0.0446384025123023,90.8938817526547,63.1956715205353,74.5693766933982,65.2234453364707,44.3794881878299,60.8107025546564,128.796028037326,77.9509105551737,107.322599910674,65.7997680095808,52.7834503153654,73.3365595995637
"737","LOC101853650",30.5191493004333,0.655151827028541,0.220930779172072,2.96541672230412,0.00302273170782767,0.0446478390385509,17.783585560302,25.4821256131191,32.578853895174,44.8411186688236,45.3442596701741,39.7131118724287,23.9827086690194,21.4365004026728,19.6922201670961,30.5158344392259,33.4295185330648,31.4299541140987
"738","LOC101854140",914.859449882635,-0.25912148860452,0.0874628801270846,-2.96264527566453,0.00305007841082203,0.0449907230084128,1050.21952503339,1002.97646413237,926.687399684948,796.26956181608,814.267131098445,963.042962906396,1138.73453754381,950.02672239118,910.765182728193,797.226174724776,786.473409698945,841.624326833088
"739","LOC101848765",22.9946194131029,-0.839185893840483,0.283391235810964,-2.96122740507142,0.00306415604485324,0.0450762198706383,48.4108718030443,24.4628405885943,26.787057647143,14.9470395562745,23.1545155762591,16.1334516981742,19.5414663229047,29.2315914581901,28.5537192422893,11.4434379147097,12.3161384069186,20.9533027427325
"740","LOC101849174",95.0610702135144,0.414777261668533,0.140058545978652,2.96145628794228,0.00306187952865736,0.0450762198706383,75.0862501434974,77.465661863882,78.9132238794214,114.141029338824,122.525978257704,95.5596754430315,97.7073316145234,79.899683319053,80.7381026850939,113.480759320871,121.401935725341,83.8132109709299
"741","LOC101863395",97.3050288716306,-0.396665390966173,0.134255620907558,-2.95455332361316,0.00313122036695653,0.0460006274152345,108.677467312957,110.082782648674,113.664001367607,67.941088892157,77.1817185875303,104.246918665125,121.690040283543,102.310570103665,106.337988902319,75.3359662718389,83.573796332662,96.6180070914887
"742","LOC101847988",114.669667620343,0.58263889187087,0.19724023282929,2.95395560790652,0.00313729131192898,0.0460133758042357,102.749605459523,76.4463768393573,118.731823084634,176.646831119608,120.596435293016,176.226933933902,79.0541137608417,63.3351148260786,108.307210919028,108.712660189742,102.04800394304,143.180902075339
"743","LOC101860729",4574.04112882951,-0.251414341949179,0.0851202859481126,-2.95363601224784,0.00314054181724666,0.0460133758042357,5185.89114477918,5127.00367335956,4768.09626119146,4251.75334287118,4095.45494255083,5015.02140864013,5198.03004189265,4532.84544878335,5014.62386555101,3969.91933657804,3700.99959127904,4028.85448847762
"744","LOC101848986",244.643936526266,0.498228166823599,0.168792402702169,2.95172151617934,0.00316007790874938,0.0462373764981798,224.27077345492,222.204135346398,264.250703816411,264.970246679412,343.45864771451,349.971798375778,149.225742829454,172.466389603322,183.137647553993,218.37894020571,238.405250591067,304.986962144217
"745","LOC101849468",482.746688595172,0.374110648942327,0.12690249052079,2.9480166024089,0.00319819888095771,0.0466859397284357,405.070559984657,413.829719957054,400.357915645138,542.169889359413,609.73557684149,464.14699500901,353.52289075073,546.630760268156,405.659735442179,628.435465482808,561.264021686719,462.136732714711
"746","LOC101850965",39.256409810778,-0.589678179796806,0.200032692880245,-2.94790902080108,0.00319931205561391,0.0466859397284357,50.386825754189,48.9256811771887,52.8501407632822,42.1234751131373,32.8022303997004,19.8565559362143,41.7476780534782,37.0266825137075,51.1997724344498,30.5158344392259,26.3917251576827,37.25031598708
"747","LOC101853954",97.2976407630926,0.576361489426038,0.195593508526725,2.94673117613864,0.00321152263453005,0.0468013860769667,116.581283117535,73.388521765783,51.4021917012745,105.988098671765,90.6885193403481,106.728988157152,83.4953561069564,82.8228424648721,62.0304935263526,139.228494628968,114.364142349958,140.852757326146
"748","LOC101850389",102.01098009284,0.447330479680525,0.151941685085354,2.94409318567998,0.00323902459058944,0.0469507612425521,88.91792780151,79.5042319129316,97.7365616855219,168.493900452549,117.702120845984,105.487953411139,77.2776168223958,92.5667062842688,79.7534916767391,108.712660189742,102.04800394304,105.930586088259
"749","LOC101850619",264.446166849113,-0.361934972288869,0.1229226968963,-2.94441125542669,0.00323569726518783,0.0469507612425521,262.801875502241,340.441198191271,270.042500064442,207.89973201,235.404241691968,292.884200059162,297.563237189685,308.880483074876,304.244801581634,185.002246287807,222.570215496458,245.619271039809
