gene,logP
LOC101856136,0.464009563791852
LOC100533331,2.79950013647728
LOC101856385,0.0426095362424227
LOC101857751,0.836241819275161
LOC101856762,0.107195833404722
LOC106013413,-0.21193650815441
LOC101856989,-0.425467228684267
LOC118478717,-0.371198837497236
LOC106013416,-1.76619542372757
LOC101858221,3.65092603222896
LOC101859365,0.0334023457025923
LOC101859601,-0.097877997478043
LOC101858447,-0.809103281904661
LOC106013415,-3.68516692868866
LOC101861082,1.0712200161886
LOC101860054,0.211036622457858
LOC101860286,0.00638190155467968
LOC106013417,0.302003900818765
LOC118478720,-0.922601050129148
LOC101860700,1.20758636065556
LOC101861773,-1.2035206351776
LOC101862457,-0.744138280463127
LOC101862688,-1.9006327256719
LOC101861994,-1.29614681905514
LOC101862222,1.1394766667653
LOC101863141,0.782504519718319
LOC101862905,-1.88180781114772
LOC101863624,1.55488794888376
LOC101864102,-0.492213147094491
LOC106013420,-1.89543722200047
LOC101864342,-0.0502106858970478
LOC101864568,3.06397432955339
LOC101846998,-0.0170841981803172
LOC101845506,0.0164584688997817
LOC101845886,-0.0621492464842816
LOC101847225,-0.0986125176448298
LOC101846102,1.65183183373254
LOC101846775,2.2736773222808
LOC101848698,-1.21232557862024
LOC101849166,-0.771580181817507
LOC101848000,-0.441195050737701
LOC101848244,0.957900219467457
LOC101849415,0.428780743546373
LOC101850371,-9.28062194400978
LOC101850122,1.44100126933265
LOC101849654,-0.715060834005661
LOC101850606,-0.220498097213746
LOC118478724,-0.233916645777154
LOC106013425,-6.86874518278066
LOC101851450,-0.30376264397264
LOC101850852,-3.40632334115473
LOC101851229,4.45732786977458
LOC101851680,0.2144690887099
LOC106013428,-0.92479178592383
LOC101852283,-0.611208906983677
LOC101851899,-8.17510432404573
LOC101853355,-0.293049339370218
LOC101852515,4.13307514347847
LOC101852734,-0.924699927683153
LOC101852965,0.483933726490441
LOC106013429,-0.40887953209186
LOC101854986,-3.35329890964076
LOC101854054,-3.23135957613027
LOC101854293,-5.40336433125772
LOC106013431,-1.74541776509113
LOC101855220,1.06049518658942
ddx5,0.00902818807600977
LOC101854535,1.97700521526528
LOC101854758,1.41576459570708
LOC118478728,0.833520912760159
LOC118478727,1.235666264279
LOC101858311,-2.94815452678738
LOC106013432,-18.4575598961144
LOC101855680,-27.3184828752951
LOC101855907,-0.911053847750306
LOC101858745,0.406928815871481
LOC101856059,-0.67397909798328
LOC101858975,1.36658133515565
LOC101856698,2.40253461426733
LOC101859206,0.319141121881643
LOC101857066,-0.0911510376322264
LOC101859444,-4.77580256127657
LOC101859674,-8.43247657371497
LOC101859895,-1.07547616161963
LOC101861397,2.38453055823068
LOC101861621,-1.77431124537466
LOC101860132,-0.153800477372793
LOC101860374,-7.97070637493151
LOC101862076,2.96080206129869
LOC101862616,5.31325005629444
LOC101864103,-0.969155544411724
LOC101864343,-2.21340949823416
LOC101863142,-0.467492039753161
LOC118478729,1.61097722256628
LOC101863387,-0.786767658482451
LOC101863625,-1.03966698185347
LOC101845048,-1.18435563958499
LOC101845280,-2.5037871168959
LOC118478731,-2.48566978300397
LOC101863854,-2.62164562971586
LOC101846253,-0.387447406982162
LOC101846467,-2.89226811551177
LOC101845507,6.02126887791978
LOC101846695,-0.0171408993659898
LOC101845887,0.973266618101021
LOC101846037,-2.08479099610016
LOC101846924,NA
LOC101847536,-19.9232529681602
LOC101847293,0.49249999442948
LOC101847771,-4.1288186763428
LOC101848001,-1.36745907452508
LOC101848390,3.37821150221874
LOC101849502,-3.07418466395941
LOC101849734,2.16222772959516
LOC101849968,1.21247401881756
LOC101849251,-0.693214255311263
LOC101851772,-0.144869848158749
LOC101851989,0.0921219874327983
LOC101852213,-0.543256987035292
LOC101852439,-0.477049065154599
LOC101850372,-1.19662439032212
LOC101850607,-1.54724501689853
LOC101850853,1.42388827661362
LOC101851081,0.0465173862529263
LOC101851303,0.54038399813672
LOC101851537,2.26031858142954
LOC101852885,-4.83299018451813
LOC101854123,-1.81282054359884
LOC101853039,-0.119079491571422
LOC101853416,6.63005875339043
LOC106013436,-1.6988423645443
LOC101853890,-2.31185719788819
LOC101853650,0.0466599060859384
LOC101854368,-0.0973296567108843
LOC118478732,-1.44335756647831
nlgn4,-0.26459892032347
LOC101854908,-0.341677792395951
LOC101855150,-0.314676259019355
LOC101855604,-0.773123763993264
LOC101856699,-14.5412682371009
LOC101856935,0.688465937772318
LOC101856222,0.0613548883261993
LOC101857151,-0.550059599998948
LOC118478736,0.15628336307035
LOC100533236,-0.233876302056181
LOC101857370,-5.42059805804923
LOC118477199,-0.0602503546794666
LOC101858072,-3.38248756194374
LOC101857607,-0.0353723740547384
LOC118477200,0.0977303752513106
LOC101858312,-0.231773261136837
LOC106013438,-3.1694167702451
LOC101859366,-7.17706468354816
LOC101859602,2.33267206602724
LOC101860854,-0.588166824046268
LOC118478742,-3.88704413586023
LOC101859980,0.0534576133385681
LOC101861083,-1.49843752467136
LOC101860208,-0.39945885834175
LOC101860452,-2.10775115484395
LOC101861327,-1.38218575947718
LOC106013442,-0.969116454467505
LOC101861548,-0.560021114545932
LOC101861774,-1.35280344882939
LOC101862906,2.02657214224147
LOC101863143,-7.04059182439157
LOC106013441,-0.66260039812102
LOC106013443,-1.2469338068225
LOC118478743,-0.0185756951827435
LOC101845131,0.42780820384829
LOC101863626,-0.0521551827512137
LOC101864488,0.709097740650095
LOC118478744,-0.515821924305637
LOC101845362,-0.637992854989307
LOC101845582,-0.176873566065619
LOC101846845,-0.735765714413646
LOC101847071,3.07881426109274
LOC101847294,-0.469547804820823
LOC101848002,-8.8556711286132
LOC101848245,-2.5534151768746
LOC118478751,-7.77299407668578
LOC101847537,1.10795147725628
LOC101847772,-2.12102641975554
LOC101848925,0.647662475836665
LOC101849416,0.925119589446816
LOC101850680,-0.12891938384513
LOC101850915,-0.251552112354002
LOC118478753,1.70643773170073
LOC118478752,-0.800284832331432
LOC101850289,-2.83114570987405
LOC101851156,-0.368938120821134
LOC106013444,7.11337415601434
LOC101851376,-0.296626245707318
LOC101851614,-2.66793671551131
LOC101851838,3.0872881072541
LOC101852440,0.0427542682630163
LOC101852214,0.248840500127615
LOC101852886,0.293933280466177
LOC118478754,-0.84008523106887
LOC101853356,-0.0145802487586784
LOC101853587,-19.7096528955768
LOC101854211,-1.01894351806573
LOC101853739,-0.170826816824106
LOC101853979,-2.92413873588652
LOC101855061,-0.663127966364729
LOC101855605,-2.86495073197842
LOC101854678,-1.00939937582627
LOC118478755,0.868988137974627
LOC106013446,-5.52710820030119
LOC101855832,-2.92540306025218
LOC101856060,8.84402362917564
LOC101859137,-1.87407636072967
LOC101857839,-0.170228097624133
LOC101859603,-2.14264619010423
LOC106013447,-2.28038474042416
LOC101858366,-6.4210381739025
LOC101858746,0.398121943049503
LOC106013448,1.09884499552324
LOC101859822,6.23382757127047
LOC101860055,-1.10760952333572
LOC101860287,1.02920994591729
LOC101861622,-0.915365285630315
LOC101860533,-1.17808011104622
LOC101861852,-0.502986762582256
LOC106013451,-0.316646267852312
LOC101846038,0.0540976141262417
LOC101862538,0.0697356269129604
LOC101846254,-0.0663429571719377
LOC101863701,-6.09240423604119
LOC101863937,0.0798351954020653
LOC101846468,0.117799767194098
LOC101864182,1.56597221414173
LOC101864422,-0.161885752489314
LOC101845203,-0.0380599194454561
LOC101846925,-0.184607401937413
LOC101847155,-7.55839122395885
LOC101847382,1.95191604228839
LOC101847619,3.14173584366047
LOC101848926,0.903155152050248
LOC101847847,-1.3271493973725
LOC101848246,0.219636032557268
LOC101849168,-5.56578462249546
LOC101850518,2.79976552077223
LOC101849417,-6.77811366257512
LOC101849801,-0.116694573337745
LOC101850290,-1.87593996307407
LOC101850044,-6.1378956683109
LOC101850760,2.55296114256366
LOC106013457,-3.50675006421112
LOC101851230,0.419536526595126
LOC101850997,-0.326776189997756
LOC101851451,-0.867245578119106
LOC118478763,0.210349680598529
LOC101851681,0.952098874274089
LOC118478762,3.49853548777924
LOC101851900,-5.2009225900196
LOC101852127,-2.09613758840001
LOC101852363,-12.4696129538219
LOC101852580,-3.30904841488469
LOC106013459,-4.61252182433875
LOC118478765,-0.198971736237703
LOC101852805,-0.58828970149119
LOC101853980,0.0795269573719107
LOC101853040,-0.664778772160033
LOC101854212,-5.0379306563373
LOC101854536,-0.28283982416325
LOC106013461,-0.0724831489657802
LOC101855062,-4.71557217390302
LOC101855221,1.16434740126672
LOC101855450,2.15670579291103
LOC106013463,-0.640393288323963
LOC106013464,0.0282742066534231
LOC101855908,-3.59610640800052
LOC101856137,0.178979527641967
LOC106013466,NA
LOC101855681,-1.19078226889317
LOC101856386,-0.902519790524986
LOC118478767,-4.15163911536902
LOC101856613,-0.0648697212503406
LOC101856846,0.280331239134019
LOC101857985,-4.37817001392064
LOC101858448,-1.13479423557061
LOC101857067,0.932013367280324
LOC101858673,0.516533091275987
LOC101860209,-0.162603764453944
LOC101858900,2.58817151007448
LOC101860453,0.127474778187518
LOC101861471,-2.25738175346576
LOC101861693,-0.0646637076946929
LOC106013469,0.0847741177982959
LOC101861916,-5.32213404867149
LOC101863064,-1.82555349888469
LOC101862149,0.781072936792381
LOC101862381,0.178006809286182
LOC101863306,-7.4913412225678
LOC101862617,0.28972191932785
LOC101863550,-4.80148380843543
LOC101862839,5.137836134462
LOC101864029,0.707810577739284
LOC101863781,-8.54420899239219
LOC118478770,-3.94552132820953
LOC101864264,-0.126548897983344
LOC106013470,-2.76104413400897
LOC101864652,-3.35664224677322
LOC101845583,-7.36545833936499
LOC101845809,-4.32386263107506
LOC101847620,-5.47253736986769
LOC101846039,0.699918136648376
LOC101846387,0.128785087545387
LOC101846612,1.74199510651515
LOC101848082,-1.11291045899427
LOC101846999,-0.298076687039684
LOC101848787,-4.86371973752888
LOC101849503,-3.37263172774092
LOC101848326,-1.16520239752755
LOC101848556,0.00131007144824248
LOC101850681,-0.596074383904423
LOC101849969,-1.36885897375873
LOC100533455,0.596527178435353
LOC101850916,5.76039533457715
LOC101851157,-0.41163777970194
LOC101852284,-0.329876668433931
LOC100533291,0.158561411423177
LOC101852966,-6.33759132601693
LOC118478772,-3.4892437567737
LOC101851773,-0.573932169964558
LOC101853651,-6.7506174902304
LOC106013475,-2.97013407394674
LOC101853891,-4.61447372270365
LOC101854369,-1.30741303688489
LOC101854760,-0.211715668486772
LOC101854987,0.0417997585575551
LOC101855222,2.84188610972987
LOC101856614,3.25424921096513
LOC106013477,-2.22285977093881
LOC101856847,1.65542314194977
LOC101857068,-0.0757606467411285
LOC101857287,-0.031450465959387
LOC101857753,0.064486238049638
LOC101857523,3.92437958446916
LOC101858139,0.819876049842706
LOC101858583,0.0793648993280908
LOC118478773,0.404512496893559
LOC101858814,-0.494206891919552
LOC101859051,-0.797831423414469
LOC101859280,-0.142155515299124
LOC101859523,-1.16873740482824
LOC118478775,-3.19746853442721
LOC101859982,-3.37606714501936
LOC118478777,-4.11668540936599
LOC101860702,-0.00115335156050952
LOC106013484,-0.260161260877366
LOC101860933,-4.01191610318246
LOC101861166,-11.870314713747
LOC118478778,-0.695259316271729
LOC106013483,-4.99394495289205
LOC101863144,-0.658566761849072
LOC101861623,0.209510815981436
LOC101863389,-2.22546754944615
LOC101861853,0.290285598962503
LOC101863627,-2.84815478974783
LOC101862309,1.23263352008103
LOC101862690,-0.00778430616025859
LOC101862907,0.96826153696708
LOC100533554,0.714449641691231
LOC106013486,0.304231587370588
LOC101864653,-1.93257683886659
LOC106013488,-1.66915198446169
LOC118477201,-1.24491447196797
LOC101864423,-6.31066346079846
LOC106013487,0.108295006982021
LOC101845584,2.600559136513
LOC101846776,-6.22541404133527
LOC106013490,-2.04888986183899
LOC101846388,0.154185357107476
LOC101846541,-0.410198703812372
LOC118478779,-4.07273169527722
LOC101847621,0.153044096627446
LOC101848003,-9.75753319825641
LOC101848247,0.0824774159908606
LOC101848701,-3.29235607117663
LOC101848927,2.29938946594536
LOC101849169,0.0275329381308149
LOC101850291,-1.21303696145786
LOC101850519,3.26631045839148
LOC101849418,1.07987313502167
LOC101850761,-0.50655225238552
LOC101849655,0.503782914335835
LOC101851231,-0.195652263821432
LOC106013492,4.26318618066881
LOC101849891,-1.08678289108398
LOC101851452,-3.69211621858873
LOC101851682,-4.90236257774609
LOC101851839,-0.292891785574718
LOC101852058,1.28596216858578
LOC101852285,-2.55105913219402
LOC101852657,6.14976220081111
LOC101854832,-1.71430238664584
LOC101853892,-1.09306475857578
LOC101855063,1.42180368501281
LOC101854294,1.14299776100332
LOC106013496,-1.26605672223339
LOC101856388,2.38186896763966
LOC101856615,-4.28735601538106
LOC101856848,-1.80103681292961
LOC101855984,0.895176903572932
LOC101856223,-2.18930536956283
LOC106013498,-1.87302206714171
LOC101857288,-1.08012221036068
LOC101857524,3.42282387316242
LOC106013501,NA
LOC101857685,-1.17903464482585
LOC101858140,-0.928774330499257
LOC118478782,-7.63489119564404
LOC106013503,0.555487468841913
LOC101858368,-2.17498223125456
LOC118478783,-0.147117546154217
LOC118478784,-1.97901165803231
LOC101859052,-0.100804833511114
LOC101860534,-0.917028411062286
LOC118478785,-0.00975987409540237
LOC101860774,-0.504679908434915
LOC101861694,0.0867874018901334
LOC101859445,3.25219501199538
LOC101860288,-1.18314327527859
LOC101864030,-0.56599062379308
LOC106013507,-0.224446776066282
LOC101862310,0.257357408804608
LOC101864489,-0.773028815801371
LOC106013508,-1.30106480797877
LOC101864720,-3.1664919044498
LOC101845134,-10.3385521522809
LOC101845365,-1.94206108640552
LOC118478786,-0.606934949621745
LOC101846255,2.67944779715372
LOC101846469,0.0328767006714517
LOC101846697,2.42452445370947
LOC101846926,0.398259465790549
LOC106013509,-0.442267140307732
LOC101847295,3.05285241349939
LOC101847773,-9.18201066125936
LOC106013510,-4.64066196579973
LOC101848621,-4.40770298813612
LOC101848851,0.696403296578504
LOC101848004,-0.894990818714672
LOC101849090,-6.89738842079987
LOC106013511,-1.09887694076322
LOC101849328,0.0195502098284805
LOC101848248,-0.0813870021780888
LOC101849568,-2.08753266865033
LOC101850520,-0.857697503661382
LOC101850762,-1.88094483413413
LOC101849802,-0.171733433449198
LOC101850045,-0.87493022226365
LOC101850292,0.388223696439166
LOC101851232,-1.10157044267365
LOC106013512,-2.9973659966196
LOC118477202,-1.4891142737599
LOC101852967,-8.38312788659064
LOC101852736,0.0949318229872091
LOC101853418,-4.79757145437825
LOC101853652,-8.3763470338036
LOC101854055,-1.23694570084404
LOC101855064,0.173748858034001
LOC101855300,-2.20525538515364
LOC101856298,-0.027499298872873
LOC106013517,-7.96803050723812
LOC101855684,4.58794145670002
LOC101856540,-1.66355745670329
LOC101856764,-2.10599472139576
LOC101856061,-3.11070645393773
LOC101857214,-0.849755831529626
LOC106013518,-0.507097580820834
LOC101857448,0.0304817440045984
LOC101857840,-6.41431631429179
LOC101858449,-1.20424555893336
LOC101858901,-2.24365280606311
LOC101859138,-0.0917053269182056
LOC101858674,-1.49292341768544
LOC101859368,-0.78871726666074
LOC106013519,-0.509021866395007
LOC101859823,-0.592268579889717
LOC101860056,-0.142639130278642
LOC118478789,-12.2714472225529
LOC106013521,-1.05557291085073
LOC106013522,1.52306896033621
LOC101860289,0.100584199274112
LOC101861624,0.0342183005282307
LOC101860535,-0.613712517677431
LOC101860775,-0.128524729696977
LOC101861007,1.13379478056243
LOC118478790,-0.365876103179626
LOC101861854,1.1371597634861
LOC101861400,0.305138478953241
LOC101863219,-1.98260700592534
LOC101862760,0.544330883615021
LOC101862982,-5.46257834366551
LOC101863469,0.147333572631334
LOC106013523,-5.67083526817115
LOC101863702,0.0832095775506625
LOC101864655,-0.484121066864533
LOC101863938,4.03351199625615
LOC118478791,-7.75423109541741
LOC101845366,1.7618629835908
LOC101845586,-3.29008301288012
LOC101845811,0.72591410782788
LOC101846542,-0.00555908265623872
LOC106013526,-0.656929551155261
LOC101846777,0.0801086150222298
LOC101847002,-1.83447319287578
LOC101848788,0.493523803069082
LOC101849012,0.35526800179397
LOC101847460,0.4563663936705
LOC101849254,-0.937019841638212
LOC101847695,2.72292925641682
LOC101848155,2.02687471462198
LOC101849505,0.816643580330471
LOC101848558,0.0240501767163182
LOC101849893,-4.96897027807239
LOC101850374,-3.61680740600033
LOC101850609,-1.83249396487385
LOC101850855,-4.46989995280035
LOC101851083,-0.396110240250527
LOC101851305,1.13495513305209
LOC101851539,-2.54036279149528
LOC106013530,-0.457725864646078
LOC101851901,0.212849503088649
LOC106013529,-6.24865158446819
LOC101852129,-0.818353247816757
LOC101852738,-7.42104414497045
LOC101853130,-3.85745255574365
LOC101853357,0.242646076622291
LOC101853589,0.676672375098081
LOC100533416,0.145641475277396
LOC101853825,-2.37303105525881
LOC101854056,0.314673713520381
LOC106013532,-2.85816534220442
LOC101854762,1.25050166647402
LOC101854988,-0.755845136618773
LOC118478794,7.35077780198458
LOC101855533,8.90144024718082
LOC106013536,0.188601485913325
LOC101856225,-0.294185193014543
LOC101857070,0.542152366181996
LOC101856616,-0.40311363042294
LOC101857289,-0.0828465327001243
TRNAT-AGU,-5.30304994523011
LOC101859207,0.238007723617837
LOC101858369,0.189938917553266
LOC101858749,-0.734035670819661
LOC101859984,-3.82443470508955
LOC101860455,0.708704163805764
LOC101860703,0.0324720822577537
LOC101860934,4.1828213812955
LOC101861167,-0.365956439605159
LOC101861401,-0.0419346136663262
LOC106013540,-0.355032390532717
