gene,logP
LOC101857945,0.115898944107306
LOC101858177,-0.394167200749321
LOC101858404,-0.966625185271064
LOC101858623,0.239217330587706
LOC101862409,-0.843675958665772
LOC101858776,0.349079839741754
LOC101859007,-0.403163982331622
LOC101859564,-0.413756086042937
LOC101862644,-0.288903981787834
LOC106011527,-0.157138470688503
LOC101859780,0.550500900330354
LOC101860164,1.24850171951033
LOC101862868,1.81604022813528
LOC101860323,0.0388361853093764
LOC101860564,0.891782731282673
LOC101860804,0.746750358001683
LOC101863579,-2.06328122452602
LOC101863809,-0.171931239788086
LOC101861033,0.223699817388813
LOC101861275,0.512017314585947
LOC106011528,-1.67964427294694
LOC101864059,0.421868172321055
LOC101864294,1.93761341926419
LOC101864520,-0.74714165432225
LOC101844992,-1.44251412508054
LOC118477561,-0.233979566175066
LOC101845619,-3.80495000944413
LOC101846282,0.307622111097127
LOC101846501,-0.308582859577513
LOC106011537,-0.326623990544875
LOC101850881,1.49758369306852
LOC101851344,-0.894928203825645
LOC101847334,0.138233151503899
LOC101851798,0.916772163973731
LOC101847580,-0.00600152107302821
LOC106011539,0.108420137081479
LOC106011531,-0.837872411454567
LOC106011543,1.27319640206936
LOC101852235,-0.601703044866135
LOC106011532,-0.10858289770182
LOC101852469,-0.396016703374151
LOC101848197,-0.207991531277396
LOC101848581,-0.375652373416195
LOC101853158,0.123301954617896
LOC101848812,-0.443085481726422
LOC101853382,-0.332236521667646
LOC101849609,0.324690423712918
LOC101849203,-0.166942598934165
LOC101854321,-0.366430137033909
LOC101854566,-0.0420527855981838
LOC101849762,-0.243003448542354
LOC101854790,-0.0496860204623301
LOC101855486,0.0889013811538105
LOC101855720,1.64523036568866
LOC101855942,0.173635498396599
LOC101850242,-2.40723844211164
LOC118477560,0.0157088934153236
LOC101856420,-0.469249936192919
LOC101856962,-0.968100860953488
LOC101857183,0.920665424227506
LOC101862180,0.187394519250775
LOC101857715,0.00214467601263669
LOC101857946,-1.61652048196505
LOC101862869,-0.0560154904071484
LOC101858552,-0.742057233350385
LOC101858178,-1.21388082854665
aplB,0.35411478075411
LOC118477563,-0.0944319902440606
LOC101859097,-0.796637420308147
LOC101863100,0.429243077068287
LOC101859565,-3.40436151826505
LOC106011546,0.579399378551866
LOC106011547,-0.217135645598712
LOC101863580,0.834856267614052
LOC101860405,0.0328234271551879
LOC101860165,-0.14676367194022
LOC101860647,-1.17438425326954
LOC101861034,-0.46353675023905
LOC101861436,-0.107941188323343
LOC101864060,-2.62992281753463
LOC101861808,2.43049682447141
LOC101864521,0.722680481683319
LOC101844993,-0.275905099285456
LOC101847649,0.509817840393794
LOC101845234,1.18837790195754
LOC106011553,-0.176082170898278
LOC118477565,0.242560502358683
LOC106011554,-0.0161384674994716
LOC101847869,0.535227821839902
LOC106011555,0.716791105137739
LOC101848582,-0.138736863446059
LOC101845684,-0.161333757466875
LOC101849045,1.76574257207677
LOC101845916,1.34599205127324
LOC101849284,-0.223362668914441
LOC101849763,-0.124419124978124
LOC101850000,-1.76228242660614
LOC101846128,1.91144597901997
LOC101846344,0.314340462773547
LOC101846574,1.24770791417885
LOC101846809,-2.15811531657375
LOC101847032,-0.363242873341799
LOC106011549,-0.732052944675063
LOC101847255,-5.25636054955135
LOC101847487,0.215482304362062
LOC101850473,-0.489720807868733
LOC118477566,3.86831078008343
LOC101850882,-1.45183654059528
LOC101851120,-0.175022264518498
LOC106011565,0.520925007630725
LOC101851345,0.734456617855605
LOC101851574,-0.590621859199835
LOC101855637,0.0599762357966258
LOC101852013,-0.287520180476774
LOC101852236,-1.02778217146511
LOC101852761,-1.46131903160846
LOC101852994,0.153592966948305
LOC101856096,2.86078124010867
LOC101854080,-0.663147580296832
LOC101854322,-0.299503451689011
LOC101854712,-0.463393820582435
LOC101856339,0.579754297204994
LOC101854945,2.20735459327141
LOC101856801,-0.46565956027416
LOC101857020,-1.35641990089173
LOC101855184,-1.22179389205948
LOC101857248,-0.304016708822469
LOC106011561,-0.26128076785278
LOC101857482,0.355168659932688
LOC101857716,0.430504102504279
LOC101859781,-0.104398250152493
LOC106011566,0.179694755637639
LOC101860736,1.04468731643753
LOC101858262,1.07807670472122
LOC106011567,-0.235697384866321
LOC101858624,1.11506023493841
LOC101861656,-0.862478155864844
LOC101859008,-0.481800121413012
LOC101859566,0.245352785783146
LOC106011569,0.111260356642049
LOC106011570,0.391455358372744
LOC101862573,0.117930881278149
LOC106011581,-0.0714040285120971
LOC101863015,0.483533342852602
LOC101863259,-0.938751823800223
LOC101849610,0.129231840755789
LOC101863505,-1.73652920083855
LOC101849839,0.364636394864518
LOC101863740,-0.0138407467164141
LOC101863977,0.714253254315578
LOC101864219,0.107380964127358
LOC101850558,1.10098058688589
LOC101864456,-0.613138097717751
LOC101864685,0.827615558427704
LOC101845318,-0.609333094725191
LOC101845845,-1.498416498304
LOC101846208,0.313860059378023
LOC101846345,1.16146031668116
LOC101846575,0.294404234717249
LOC101847033,-0.0441140094908089
LOC118477572,1.21207823764563
LOC101847256,-0.298068337488153
LOC101847650,0.534400242187297
LOC101848041,-0.10485781430847
LOC101851036,-0.253124676902185
LOC101848347,-1.35553127223607
LOC101851263,-0.558458149090521
LOC101851494,-0.00925100714447739
LOC101848881,-0.111215121806259
LOC101849124,-0.260623834240623
LOC101851729,0.102752977236098
LOC101851945,1.76350636239377
LOC101849369,1.5105656156524
LOC101858485,3.44859719201161
LOC118477129,0.470436412756557
LOC101858707,-0.0327973003238905
LOC101853081,1.15294095064209
LOC101853310,-0.719450525726927
LOC101853548,-0.0745655573806655
LOC106011584,0.0298107207699886
LOC101853783,0.0327587899169042
LOC106011587,0.127800061747859
LOC101854014,0.769064649138999
LOC101854251,0.010554598041271
LOC101854494,-0.56178761579568
PC2,-1.21337190948382
LOC101859400,0.424533849961235
LOC101854713,0.189376249339519
LOC101859632,0.146280739129399
LOC101859849,0.823210115177337
LOC101854946,-0.0702020263819646
LOC101855333,-0.516026268415505
LOC101860091,-0.221086459914313
LOC101860324,-1.06910350638509
LOC101855557,-2.07220741644802
LOC101855785,-0.117100454032218
LOC101856018,0.0631364333347248
LOC101856259,-0.145564402223901
LOC100533344,-0.461584591482252
LOC118477575,0.26628379934948
LOC101861035,-0.399767950122648
LOC101856650,-0.327551871518404
LOC101856887,-0.358723687573369
LOC101857106,0.343699913841074
LOC118477155,-0.352411772507987
LOC101857327,0.0657199547186883
LOC101857560,0.40911296493009
LOC101857787,1.66158162721853
LOC101857947,-0.447073658324643
LOC101861500,-1.27150516779964
LOC118477576,2.7586821757965
LOC106011589,0.716799945133349
LOC101861948,-0.587515959787931
LOC101848348,0.458764623168821
LOC101862109,-0.220154627430838
LOC118477578,0.666626276388084
LOC106011590,-0.0385459484898773
LOC101862342,0.332882035800718
LOC101862574,-0.4721802171736
LOC101862792,-1.75797796537015
LOC101863016,0.306241790474943
LOC101863260,1.60937761366116
LOC101863506,-3.01241054006717
LOC101863892,0.345388981210355
LOC101864138,-0.0485859987292162
LOC101864382,0.119262403031682
LOC101849046,0.586114398163493
LOC101849285,-0.0518405924115717
LOC118477579,1.41847706384609
LOC100533443,-1.52546673900276
LOC101849764,0.995466991759614
LOC101845917,0.389921354556304
LOC101846129,-3.54868639954774
LOC101850244,-0.936480206924365
LOC101850474,0.0662451924069447
LOC101846346,-2.97178442387718
LOC101846576,-1.03827304811171
LOC101850713,0.545330926308148
LOC101850950,-1.42950797018353
LOC101851184,-0.307013349556241
LOC101846957,-0.521081106517628
LOC101851404,0.377408022110582
LOC101852014,3.16530500426353
LOC101860166,2.27521280699575
LOC101852237,1.64936274293978
LOC101852762,-0.206269042244743
LOC101852995,0.113188032397971
LOC101853232,-1.33894985616409
LOC101853456,-0.42088712769225
LOC101853850,0.475105943803496
LOC101854081,-0.655055740890029
LOC101854323,1.61528149998221
LOC101855638,-0.727422110354137
LOC101855866,0.616851394811758
LOC101860648,0.374984867009078
LOC101856260,0.305388163548723
LOC101860889,0.178222198911055
LOC101856508,0.199827092566793
LOC101861119,0.275622645200651
LOC101856730,-0.817599814635451
LOC101857249,-0.538141712268737
LOC101857483,0.895499883016757
LOC101857872,-0.370640253828297
LOC101858486,-0.0684558704258155
LOC101858103,0.591316507923706
LOC101861359,0.278720784177194
LOC101861580,-0.405511469631281
LOC101861809,0.309249396184366
LOC101862030,0.555493279535598
LOC101859098,-0.934349478806227
LOC101859567,1.90376768059197
LOC101859326,-0.0596636478276155
LOC101859931,0.0813852339684334
LOC106011594,1.06798386187391
LOC101862724,1.26146506644384
LOC101863101,-1.74785331719847
LOC118477583,0.319508874435022
LOC101863429,0.445188310321337
LOC101863811,0.205442014591713
LOC101864061,-0.0186643638047475
LOC106011600,0.847020722977697
LOC101853457,0.115229605540149
LOC101864383,0.323572277901243
LOC101864612,-0.941659804246282
LOC101845089,0.776677369665544
LOC101845320,0.0883397601160529
LOC101845846,-2.68181115136819
LOC101846646,-0.846964974595438
LOC101846879,1.4653801291715
LOC101847103,0.701254433177202
LOC118477156,-0.198965726951102
LOC101847488,0.298030442185014
LOC101854406,1.48660649107871
LOC101847718,-0.0156003151181069
LOC101847953,-0.317795821781428
LOC101848198,-0.917791012531807
LOC101848965,-1.1066823007752
LOC101849204,-0.100799860939929
LOC101849455,-0.254946602788574
LOC101849840,0.328418898824852
LOC101850080,-0.492973267011252
LOC101850644,0.180048808023963
LOC101850883,0.977334975514314
LOC101854634,0.432610403660316
LOC101854861,0.243926188017111
LOC101851121,-0.413177261835005
LOC101851346,-0.464102458282215
LOC101852015,0.249316573375661
LOC106011599,-0.368658195547363
LOC101852403,-0.36675180647166
LOC101855334,1.6541739145916
LOC101852763,-0.218200587418182
LOC101852996,-1.61068572241009
LOC101859702,0.893471984579173
LOC101855786,-0.908780974005723
LOC101856019,-0.427206475185084
LOC106011608,1.66794333800259
LOC118477591,-0.783846728084871
LOC101860167,-1.10816184386298
LOC101860407,1.0686657822282
LOC101856261,0.0274544474590956
LOC101860649,-0.556547389976099
LOC101860890,0.458165897032447
LOC101856509,-0.372562460743131
LOC101856731,0.0338213521253362
LOC101857107,0.0941757860999862
LOC101861810,0.483796289008351
LOC101862031,0.459436282445049
LOC101857328,0.691197582966795
LOC100533350,0.234771688969337
LOC101857561,-0.451401016800755
LOC101857788,-0.840662157910315
LOC101858263,-1.27205266564261
LOC101862498,0.0544009542879353
LOC101858777,-0.148712785550084
LOC118477592,-0.61015556552814
LOC101862725,0.142077285293974
LOC106011609,-0.383515336183933
LOC101859009,-0.744150331743691
LOC101859238,0.0182193961304026
LOC106011610,-0.465522008654074
LOC101862941,-0.0596145839009647
LOC101859479,-0.0532055600912626
LOC101863181,-0.468965749327808
LOC101863665,0.503143605409896
LOC101863430,0.15631854896958
LOC101864384,0.880178666991518
LOC101845235,-0.478647261210936
LOC101844994,-0.180108785600283
LOC101845686,0.560546684586617
LOC101849370,0.0548169088888978
LOC101849611,0.415924305728028
LOC101846730,NA
LOC101846958,0.431904878622877
LOC101847104,-0.5826034509704
LOC101847335,0.804943187475312
LOC101847581,0.0632208458361833
LOC101847818,-3.56597984956285
LOC101850329,2.44794000389099
LOC101848042,0.301095902251602
LOC101848288,-1.07813280719578
LOC106011611,0.476549502944061
LOC101848516,0.316999791491335
LOC101848882,0.523569356660647
LOC101850799,0.536814756908389
LOC101851037,0.509799845397354
LOC101855185,-1.38156759683907
LOC101855420,0.880457343953432
LOC106011617,1.47518560393741
LOC106011614,-0.520232151699489
LOC101855639,1.58363817914799
LOC106011618,0.299493309935119
LOC106011619,-0.169345164964662
LOC101855867,0.260959920142308
LOC101851800,0.342097458814189
LOC101851405,-0.234654204297826
LOC101852846,-0.702199672246245
LOC101853082,0.818031067517048
LOC101856340,0.0277891240591369
LOC101856573,-1.10868298060422
LOC101857021,0.648395127759607
LOC101853549,-0.117211841430622
LOC101853784,-1.09705018100723
LOC101854015,0.280372906378842
LOC101854252,0.146127670009334
LOC101854495,0.227366794713207
LOC101854714,0.234392705651578
LOC106011622,0.293265474183898
LOC101857250,-1.35724941811536
LOC101857404,-0.506528616317357
LOC101858179,-0.39971352724694
LOC101857638,0.423851189592581
LOC101858405,-0.122619375155518
LOC101845918,0.0456490732298422
LOC101858778,1.33559184730094
LOC101859010,-0.0898861774767621
LOC101859401,0.505216729490092
LOC106011624,-0.735903553268327
LOC101860092,-0.465033592294607
LOC101846130,-0.0923513472688843
LOC101846578,0.026861908510546
LOC101860650,0.2975449583531
LOC101860891,0.271181677080959
LOC101846811,-1.09105195389988
LOC106011623,-0.552618430144678
LOC101847034,0.0369201750246922
LOC101861277,-0.0119923390976234
LOC101861501,0.104831162110522
LOC101862870,1.28744927696066
LOC101862499,-1.55622163773648
LOC101863102,0.533963114370882
LOC101863262,-3.630941547228
LOC101847489,-0.327194528765504
LOC101863978,2.05833689595226
LOC101864220,-0.000337029228825911
LOC101864457,-0.0947056224121784
LOC101864613,0.674404800209819
LOC101845540,1.92289101725032
TRNAV-AAC,1.82816381066623
LOC101855097,-0.138078567229252
LOC101855335,-0.0582329504620508
LOC101855558,-0.270644330155131
LOC101848199,-0.657267323989272
LOC101848584,0.131885630021028
LOC101855787,0.609302845965809
LOC101856020,-0.231058801985319
LOC101849047,-5.64104224127164
LOC101849286,-0.276816293713837
LOC106011630,-2.26141420407383
LOC101849536,-0.424741837632505
LOC101850714,-1.62159330175137
LOC101850884,-0.304616627683127
LOC101851122,1.57083822031484
LOC101851347,-0.317990844045832
LOC101856510,-0.528397438235824
LOC101851575,0.525547542412911
LOC101851801,-0.496401001241385
LOC101852016,-0.900852347371029
LOC101852239,2.10217623789125
LOC118477597,-1.54815677835843
LOC101852470,-0.736144782473682
LOC101852688,-0.0555155555811481
LOC101853083,0.159483550710902
LOC101853312,0.390279914814943
LOC101853692,-0.48488287620144
LOC101856963,-0.18542108582709
LOC101853931,-0.416851440022103
LOC101854163,1.22475032110502
LOC101854407,-0.919838599914682
LOC101854635,0.260577837812649
LOC101854862,-1.80839472241688
LOC106011631,-1.06645840393564
LOC101857184,0.305265230672683
LOC101858934,0.364489629217638
LOC101859168,0.915115088141853
LOC106011637,-0.677139282719513
LOC106011632,0.223532027625095
LOC106011633,0.8644764765894
LOC106011636,0.373649326980508
LOC101859402,0.495750516047503
LOC101849456,-1.66128420607922
LOC101859633,0.165076909532843
LOC101859850,-0.580427484227649
LOC101860566,0.00649974463683986
LOC101861121,-2.93413220792238
LOC101861361,-1.18717905272348
LOC101861581,-0.0674926701704905
LOC101849922,-0.704540370774632
LOC101862110,-2.10843981885075
LOC101862343,2.97387803828033
LOC101862575,1.97560754493116
LOC101862793,1.03704918714766
LOC101863812,0.687762439511628
LOC101863581,-1.56630088348257
LOC101864062,-0.400545566515968
LOC118477610,-0.658411665845788
LOC101864295,-1.21757993003417
LOC101864686,-2.46216990203179
LOC101845165,3.68102709563606
LOC118477611,0.306297104415309
LOC101845847,-0.244636752210035
LOC101846070,0.997876139895643
LOC101846422,0.0632944583209889
LOC101846647,-0.225458325425089
LOC101846880,0.588952713940009
LOC101847105,-0.0398942501834238
LOC101847652,0.177349757970506
LOC101847871,1.13603429029103
LOC101848289,-1.27133881109381
LOC101848656,0.109822944780391
LOC101857329,0.30973175917254
LOC106011639,-1.23624979179929
LOC101851123,-0.148417947639291
LOC101851348,-0.155384642806443
LOC101851730,-1.46657711120619
LOC101852092,-0.127848323433232
LOC101852318,1.35051138106106
LOC101853084,0.0715847168407636
LOC101852847,0.0562346053675104
LOC101853313,1.80544070973267
LOC101853693,0.641615317411408
LOC101858021,1.86440440551556
LOC101858487,0.524965771559738
LOC101853932,0.475369204816291
LOC101858708,0.154945214648113
LOC101855016,-0.661096150318357
LOC101854164,0.355521311762458
LOC101855943,0.208296572950842
LOC101855421,-0.0994850680381807
LOC101856733,-1.75955326344242
LOC106011640,-0.416325600092588
LOC101857108,2.50269025869991
TRNAR-CCG,0.351463373196405
LOC101846131,1.91408529801793
LOC101846348,1.32380307515347
LOC101846579,0.340367737467536
LOC101859782,-0.13731769671266
LOC101860015,-0.0813808764660588
LOC101860408,0.354856650838555
LOC101860651,-0.432336598816747
LOC101846812,0.197459479231925
LOC101847035,-0.408017878078782
LOC101847258,-0.136102824050759
LOC101861887,-2.68601674332367
LOC101847490,-0.290208892223254
LOC101847720,-0.33139972950999
LOC106011643,0.153937353282591
LOC101862111,1.15622201686146
LOC101848200,-0.731434773508257
LOC101862344,-0.448342013677021
LOC101848429,0.662767673659336
LOC101862576,0.48451108078852
LOC101862794,-0.233561285093342
LOC101863017,-0.157599981925904
LOC101863263,0.260206202367238
LOC118477613,0.00996238864896584
LOC101863508,-0.0416263164911533
LOC101864221,-0.0167255442516364
LOC101848657,-0.572431250913131
LOC101864458,-1.56298485155165
LOC101864687,0.733314573058358
LOC101848883,-0.199880242158047
LOC101845166,-1.26401738603614
LOC101849126,0.174018544474036
LOC101849371,-0.0454523686788668
LOC101849612,0.00899352057540144
