gene,logP
LOC101863861,1.78980900984791
LOC101864272,4.30390552781801
LOC101864496,4.31970104197233
LOC100861465,2.88719106372334
LOC101844966,1.69262782721225
LOC101845207,-2.51559460224447
LOC101846048,1.92165099178061
LOC101846324,2.39757729681718
LOC101846548,-0.794695803118333
LOC101847079,-0.661240681181245
LOC101847303,-2.86690484157114
LOC101859615,-1.52613205061712
LOC101847546,-3.79753288066196
LOC101847784,-2.62623376180996
LOC101859834,-0.129746236970729
LOC101848160,2.19476393860147
LOC101848485,2.03176050561222
LOC101848712,1.02824548719265
LOC101849262,0.0904990677568845
LOC101849511,-0.0500044918504222
LOC101849741,2.52298275512164
LOC101849981,1.98900003726663
LOC101850221,0.231459239788792
LOC101850454,0.336013963640085
LOC101850861,-0.0203327344352301
LOC101851094,3.39225833869494
LOC101851315,-1.75744340822957
LOC101860545,-8.80702853293764
LOC101851548,-1.31875060139298
LOC100533519,-0.124658814219217
LOC101852067,0.332018353050467
LOC101860781,-0.125629118672548
LOC101852294,0.265449847088337
LOC101852663,-0.62089496291061
LOC101861253,-1.02121122551119
LOC118477951,-18.6925385974649
LOC101852896,0.350053300516889
LOC101853661,-0.84301881292557
LOC106012309,-0.452726047101135
LOC101854464,-0.131926370759237
LOC101854062,-0.407524628677394
LOC101854993,-0.0925758604645059
LOC101855227,0.11177232473585
LOC106012312,-0.0346827735675926
TRNAD-GUC,-7.91834132138025
LOC101856232,0.735528500508176
LOC101856483,-0.171511186573847
LOC101857161,4.08290076173645
LOC101857379,0.482148285721912
LOC101857617,-0.290702008508163
LOC101857850,0.893555604558997
LOC101858321,-0.793989346898458
LOC101858081,-0.882000187826516
LOC101858987,0.0241397208144821
LOC101863071,-8.94755080879508
LOC101862847,-1.18897975801687
LOC106012316,-0.218464324535738
LOC106012320,-1.24582692730036
LOC101863709,0.0742090751010983
LOC101863948,-0.993171343592479
LOC101864192,-0.4577629998692
LOC118478018,-13.4911740252569
LOC118478023,-3.0098107286619
LOC101864579,-3.70370419876315
LOC101845208,-1.0977088635574
LOC118478025,1.21322324289078
LOC101845439,0.394495212754494
LOC101845664,1.96169333155724
LOC100533447,6.37194761935119
LOC101850053,1.4224515754705
LOC101855538,0.43846416864368
LOC101850527,4.93417483663695
LOC101850769,2.02584295444704
LOC101851164,0.34045822896391
LOC101856233,-0.824994337911806
LOC101851843,-3.94478806517314
LOC101852069,-0.577231075690823
LOC101852296,1.23463650859464
LOC101852526,-0.104875062178621
LOC101856946,-4.36637065307562
LOC101852744,2.61021787632048
LOC101852974,0.95817511624656
LOC106012362,1.875481873309
LOC101857162,0.313560253484965
LOC101857380,-0.0655885130509714
LOC118478056,-8.65377726579724
LOC101853210,-4.34988215280478
LOC101853427,-0.760923016683522
LOC101853662,-1.77699097982264
LOC101853900,9.17325107338649
LOC101857851,0.858972009685653
LOC101854132,2.28624727832287
LOC106012355,-0.593068226593858
LOC106012377,-0.501048472924923
LOC101858082,-4.58903536761112
LOC101858229,0.581589434684026
LOC101850925,0.342082954590655
LOC101858760,0.0372271565575192
LOC101858989,3.03319140280185
LOC101859532,-4.16339896441388
LOC106012456,-5.99616012941661
LOC106012386,-0.217553264410043
LOC118478102,0.00301293444922639
LOC118478059,0.374265662059079
LOC101851382,-0.251060418387262
LOC101859903,-0.75504889257378
LOC101851619,0.347238953069099
LOC101860301,0.296289933007625
LOC101851844,0.441380455197984
LOC118478106,0.944072475732501
LOC101860867,-4.16098617300121
LOC101861094,1.98897855117893
LOC101861337,-3.84914617167087
LOC101852070,-3.87350784540642
LOC101861704,-3.95857913076202
LOC101862389,4.50185011165053
LOC101852297,-0.0806530685378538
LOC101852527,-0.0430812747611629
LOC101862625,0.221398659236434
LOC101862848,-0.635962660995521
LOC101863072,-0.372584449142426
LOC101863228,1.26977495476072
LOC101863636,1.29650213144511
LOC101853211,2.83868307286103
LOC101853428,-0.474044126398941
LOC101863864,-0.0147548537852498
LOC118478142,-2.11232419924645
LOC101853663,-0.370733748389009
LOC101864273,0.655363824701701
LOC101864497,0.92154798779978
LOC101844967,-1.60275354251259
LOC101845374,0.164222220088367
LOC106012426,-1.70830465256783
LOC101845594,-2.75849668023889
LOC101845818,-3.61192704847392
LOC101846049,-0.767619458522693
LOC101846260,-0.302390913815975
LOC118478150,-0.759334415918217
LOC101854134,-14.2739522480566
LOC101846855,0.162669738010444
LOC101847081,-1.34228227151054
LOC101854379,-1.10015131877887
LOC106012467,-0.800497713964328
LOC118478069,-0.419320690232903
LOC101854614,-0.0270878264906022
LOC106012470,0.0634764173406979
LOC101847304,3.48381227815188
LOC101847547,1.75724042607184
LOC106012472,-1.53675639035943
LOC101847785,3.89044965047691
LOC101854840,0.466983285330468
LOC101848014,-0.237276829061946
LOC101848257,3.7174264726924
LOC101848629,-0.240485430318537
LOC101848861,-0.610170021039354
LOC101849263,-4.15239753186505
LOC101849742,-0.419352898710735
LOC101849512,0.897533459437703
LOC101849982,-0.641204398535644
TRNAE-CUC,-8.3110208663741
LOC101850222,-6.94415375842849
LOC101850455,0.339146734244588
LOC101856553,-4.932893766629
LOC101856775,-0.527388642826829
LOC101857163,-5.91621260838102
LOC101852298,1.02917347486972
LOC101857619,0.0235129747659335
LOC101852746,0.401586297495474
LOC101852976,-3.21844456179799
LOC106012515,-0.0440567058556776
LOC101858231,-1.47009270651114
LOC101853429,-8.91982114537794
LOC101859064,1.67418748187258
LOC106012581,-2.92296297177578
LOC106012582,-2.2896972928466
LOC101859616,-1.33357861853875
LOC101853902,-0.977104366262712
LOC101859835,0.0875718008072563
LOC101854135,2.0490870108457
LOC101860219,0.473636139133484
LOC100533439,2.86092508855391
LOC101860623,-3.30616641574498
LOC101854615,0.250664172314601
LOC101860868,0.166297301190962
LOC106012537,0.0531668933751163
LOC101861096,-0.70634944877947
LOC101861409,-0.21233585258506
LOC101861785,-0.505296733336858
LOC100533367,0.303672096721903
LOC101863710,-4.6062139990834
LOC101864275,-2.70523023110901
LOC106012541,1.48909751976474
LOC101864665,-0.381104193575644
LOC101845375,-2.56364956695184
LOC101846050,0.8528071594
LOC106012547,-0.422743198496323
LOC101855310,-0.477968357165304
LOC101846261,-1.02012119858915
LOC101846622,-2.06338202053087
LOC101846856,0.249064185973769
LOC101847548,1.52055702709554
LOC101855994,-0.525370684623516
LOC101850223,0.0384821088940649
LOC101850456,-0.629342672187582
LOC101850691,0.303062886057088
KHC1,1.78099753341251
LOC101850927,0.0533901474995987
LOC101851166,-0.191478907496522
LOC101851383,-4.97420049265213
LOC101851620,0.23185501883717
LOC101851845,0.0697216830540337
LOC118478224,0.525441920084479
LOC106012576,-0.602641514350137
LOC101856486,-0.368890814222006
LOC118478217,-1.34421478756789
LOC101856856,0.655997325137991
LOC118478230,2.90313608978979
LOC101857078,-2.54382080350005
LOC106012627,-1.04034951252306
LOC101862236,1.28766637722926
LOC101862469,-4.08753343807707
LOC101857298,5.60438266258433
LOC101857532,-3.96022855410119
LOC101858540,1.89996828032639
LOC101858761,-0.151672904941336
LOC118478240,-5.30104336584214
LOC101859295,0.237094919103306
LOC101859990,0.391657341625017
LOC101862698,-0.218943921475718
LOC118478242,-1.66775327777615
LOC106012609,-10.0684227830678
LOC101863156,-3.32080958715361
LOC101863401,-0.555767981680528
LOC101863865,-0.253112003175503
LOC101860221,2.08834457356881
LOC101864115,-0.0936771888890565
LOC118478246,-0.0212345450067005
LOC101860466,0.22383801459792
LOC101864354,-14.3017430380283
TRNAR-ACG,-0.816782831095842
TRNAE-UUC,-0.500802321747266
LOC118478249,-1.33026083460899
LOC101860869,-4.55548496821953
LOC101861097,-1.51739683110751
LOC106012620,-1.71880039027465
LOC118477182,-2.70715424892174
LOC101855460,-0.955284961215106
LOC101847165,0.250319162245397
LOC118478299,-0.207578537879882
LOC101855692,0.0839683741090437
LOC106012721,-4.27029366418715
LOC101847394,0.259105573306917
LOC101855920,-3.70551378886671
LOC101856147,-0.904984675626485
LOC101847926,-1.42707676251948
LOC101856392,1.21912737483317
LOC101856624,0.216105569265605
LOC101848163,0.749743381613408
LOC101857079,0.283306359775009
TRNAY-GUA,-1.13468029854038
LOC101848401,-0.270562325009298
LOC101848631,0.792362769259256
LOC101848863,0.192078209723319
LOC101857760,0.198863500334762
LOC118478306,0.226305596572102
LOC101857995,-2.83131393269513
LOC101849105,0.649060609605632
LOC101849343,8.14570636123593
LOC101849584,-0.512222325937917
LOC101858233,2.95145070990437
LOC101849815,-0.129784515921646
LOC101850385,0.970790447277941
LOC101850619,0.0359713534856965
LOC101851464,-0.553324692521916
LOC101851697,2.63262606451747
LOC101852072,-1.77583212615056
LOC101852299,-5.35903958234541
LOC101852665,0.0678058623033537
LOC101852898,5.48454095370822
LOC101858457,-3.10353049975806
LOC101858681,-0.238978804114224
LOC101858907,2.83249993175292
LOC101859143,-1.95557252751095
LOC101859375,-8.33319582956501
LOC106012714,-5.71985967687656
LOC101853516,-2.21581593600737
LOC101853755,0.0437282882909045
LOC101853991,-0.0531569192098822
LOC101854223,5.22618700728001
LOC101855228,3.63181828161941
LOC106012716,-3.79860893463719
LOC106012726,-2.30141441050754
LOC101853138,2.55216826274715
LOC101860546,0.0579122547493662
LOC100533340,1.26427359465792
LOC101860782,0.265598548837477
LOC100533321,5.98372360294035
LOC101861014,0.0327281690498875
LOC101861411,1.71775750783844
LOC101853365,0.182075965020918
LOC101862086,-5.30462097171659
LOC101862238,-2.78386935216798
LOC101853597,-0.795487390087498
LOC101853832,-0.898686293040402
LOC101862766,-7.91432252247363
LOC118478324,-1.0079420574313
LOC101854064,-0.122147113323464
LOC101854303,-5.78879531418445
LOC106012759,-2.42871956435454
LOC101863229,-0.730392004939175
LOC101863478,-4.4808817382974
LOC106012824,-0.67654378623847
LOC106012764,-4.4604117033569
TRNAA-UGC,-0.13050685866247
LOC101863638,-1.92118906451555
LOC118478329,-3.69917709937389
LOC101864041,-0.408810158663128
LOC101854996,-8.33656543496566
LOC106012777,-2.90422097525117
LOC106012825,-3.8758352661076
LOC101864500,0.49562573482367
LOC101844969,0.255106012657427
LOC101855462,2.16899198498768
LOC106012782,8.78368729267919
LOC101845819,-0.416010072947651
LOC101855694,-0.097784008578975
LOC101846182,0.805101150801108
LOC101846399,3.09557586603118
LOC101846624,-1.97697265464467
LOC101847010,6.85189502291791
LOC101847239,2.63449242453279
LOC101847628,-0.0561418016204059
LOC118478361,-2.30949772402045
LOC101855921,-0.522039366398979
LOC101848090,-1.82265137909622
LOC101848259,0.48881688451776
LOC101856393,-3.60118726367891
LOC101848488,3.21187400132636
LOC101848715,-3.60205201687257
LOC101849426,-1.62343659799012
LOC101856625,6.0112173271824
LOC101849662,-0.612982186268867
LOC101851552,-0.647631825071519
LOC101851782,2.27146149451299
LOC106012835,-0.550066798584472
LOC101856858,-3.93129612101295
LOC101851996,1.16097847933709
LOC101857081,-3.06313964940206
LOC101857302,0.956202223920751
LOC101857852,-0.791938782691125
LOC101855395,-1.93285081807222
LOC101858459,-0.161966206962606
LOC101855844,-1.17999809470799
LOC106012939,-3.92644651840562
LOC101858827,6.32610491616379
LOC101859068,-0.707169520958024
LOC101856313,-7.74695145225888
LOC101859617,-0.0331515382902934
LOC106012851,0.750145529571338
LOC101859991,4.54770849979237
LOC118478405,0.781134025975304
LOC101861483,1.75466863187963
LOC101861707,-0.698283349023058
LOC101861930,0.359200616405606
LOC101856554,-0.133108134535384
LOC101862470,1.44768649600365
LOC100533553,1.11732520037412
LOC101857462,-2.38218853445987
LOC101863320,-0.464006062085453
LOC101863562,-0.682841146971517
LOC101863711,0.385046460437452
LOC101863949,0.427221301264409
LOC101864193,1.72660151177452
LOC101864433,2.33910891572373
LOC101857921,-4.22800148098049
LOC101845144,-2.48828222688856
LOC101846478,0.000877401826052539
LOC101847306,-5.17997758801439
LOC101847550,2.42500817544581
LOC118478436,-2.120656541508
LOC101847786,-0.0997928567305764
LOC101848260,-7.18653339767313
LOC118477190,-0.596924574182434
LOC101849019,-0.350043231100658
LOC101849264,-4.07869050790592
LOC101858379,-0.847396460455019
LOC101849513,8.20784854569979
LOC101858595,0.199381737924245
LOC101849743,2.42008297653884
LOC101858829,0.0128117242837007
LOC118478468,-0.678367276267014
LOC101859070,-13.2083948503515
LOC101850131,-2.76163947894955
LOC101850386,-1.12499798705988
LOC101850772,-0.098320186347838
LOC101851621,-0.13940415005325
LOC101852300,-0.225212875317897
LOC101852530,1.61391735458736
LOC101853215,3.7367723248871
LOC101853432,0.0502365930582978
LOC101859299,-0.00797892445488576
LOC101853667,1.07582110855543
LOC101854225,-0.251924712620632
LOC101859536,-0.746717094508432
LOC106012943,-0.0186504289944348
LOC101859754,2.52097086039076
LOC101860302,-1.3747061552155
LOC101850226,-2.075220880346
LOC106013034,-0.37306845375472
LOC101850459,-2.73652168550254
LOC101850694,-1.87295333284856
LOC106013035,-0.608565411332749
LOC101860871,1.95376698970207
LOC101850930,0.0769288268325473
LOC101861016,0.990200324777044
LOC101861256,1.90667881985787
LOC101851169,0.787870626308152
LOC101861484,0.544152581970719
LOC101851385,0.460395029709957
LOC101851846,-0.0206190554218494
LOC101861708,3.34448660280515
LOC101852074,5.71039249525795
LOC101861931,0.48115662208304
LOC101862160,0.491401354997771
LOC101862393,2.32685653334831
LOC101852301,0.189656088609875
LOC101862626,0.0513497246508274
LOC101852748,-3.47072958775739
LOC101862990,2.51369412976108
LOC101863951,1.28940584098755
LOC101863402,-0.168333798526784
LOC101852980,-3.90618446095589
LOC101864502,-1.63766169730551
LOC101853216,-1.24569455725928
LOC101844971,-2.46556666630098
LOC101845519,-0.796882446810807
LOC101853668,-2.52225131201289
LOC101845744,-2.65830743766464
LOC101845974,-0.786429379652494
LOC101846328,-2.29299094785314
LOC101846552,4.67144747256273
LOC101847468,0.272437059453469
LOC101846939,2.43597011898446
LOC101853903,-2.1109080778296
LOC101848167,-7.24649818340262
LOC101848794,-11.4141990586573
LOC101854843,1.34768915949782
LOC101855076,-0.37283993886576
LOC101855312,-0.720881772790339
LOC101849020,1.35585650230483
LOC101849265,-7.12756175255211
LOC101849663,7.67527349225092
LOC101855541,-0.630886421673105
LOC118478519,-1.39396261790752
LOC101855767,0.212983104909688
LOC101855995,0.152375982722219
LOC101856236,0.384821791550756
LOC101857383,0.497876815797411
LOC118478591,0.457532705055699
LOC101848169,-0.129159557963532
LOC101858235,0.904438845804765
LOC101858908,-1.75128500987945
LOC101859144,0.208324758928933
LOC106013091,0.280499155714935
LOC101848406,-1.81656728179348
LOC101848637,-6.42423756072034
LOC101859377,-0.0131909839982497
LOC101848868,-2.3543315735965
LOC106013176,-6.2800362233201
LOC101849109,-6.640325232927
LOC101849347,-1.80194748757755
LOC101859905,1.23033788077048
LOC101849818,-8.85772434987549
LOC101850057,-7.79985048140985
LOC101860547,-1.43609695589062
LOC101860784,-4.72987603911766
LOC101850299,-6.53856621930721
LOC101850529,-0.0588872765529742
LOC106013106,0.840174580035374
LOC101861017,0.39080500706173
LOC101851008,-7.49314700913675
LOC101861414,1.572110974633
LOC101861932,-0.512896773227881
LOC101851239,-5.06612126726155
LOC101862472,-0.248425602892366
LOC101862851,1.63448684257719
LOC101851700,-5.79549183964863
LOC101863076,0.687216454867187
LOC101863403,-0.143873670091188
LOC101863639,6.30292357197011
LOC101852143,-0.0662553729466696
LOC101863867,-4.20383064306506
LOC101852376,-0.72377664551705
LOC101864116,1.37350433794362
LOC101852590,-0.515012967784938
LOC106013123,0.0286144075515527
LOC101864356,0.135998998055476
LOC101852817,-3.18001450385653
LOC101864584,-1.32086984014702
LOC101845062,0.30166523171466
LOC101845296,-1.25717233568016
LOC118478561,-0.890328187725332
LOC101845898,-3.112391111521
LOC101845666,0.103586812062189
LOC101846401,-0.0750529839897658
LOC101846626,2.1365580012312
LOC101847011,0.608818614481511
LOC101853051,-3.14309851616817
LOC101853281,-1.51282338812966
LOC106013143,-0.051755287190138
LOC101853757,2.1304423835977
LOC101847469,-0.0958001682387869
LOC101847701,0.648982484013692
LOC101854138,0.727853673609111
LOC101854384,0.79616639075319
LOC101862010,0.0322962396083665
LOC101855618,-3.63627988320321
LOC101862240,-0.329568581389647
LOC118478595,-0.0256391855553883
LOC101862473,0.363846758531087
LOC101862700,0.143609679526409
LOC101862922,-0.0186990528028805
LOC101855996,0.428280683612309
LOC101863157,-8.49216309783923
TRNAL-CAA,-1.24104870629727
LOC101863404,-1.36028888456259
LOC101863640,0.816729034758258
LOC101856555,0.647057679029546
LOC101857085,-1.30107583348367
LOC101864357,-0.355694798669984
LOC118478605,-2.43320923629286
LOC101857463,2.15129852973661
LOC101857698,1.46245379174087
LOC101845064,-1.28726258567874
LOC101858155,2.39146632874112
LOC101858381,2.65884900370684
LOC101858597,-2.64199294592562
LOC106013276,-2.4436444456639
LOC101858831,-5.03358047843723
LOC101845298,-1.96564221136866
LOC101859219,-9.44409588179903
LOC101845522,-0.791799413028139
LOC101845746,-2.16360504095158
LOC101845976,-2.81893676262449
LOC101859458,-4.528430782799
LOC101859684,-1.44692301052166
LOC101846184,-5.32544265659114
LOC101846627,-2.94837618772935
LOC101846859,-5.15064214228459
LOC118478627,-0.722492013498557
LOC101847307,-7.60700562031602
LOC101847552,0.73985563464182
LOC101859906,2.11320044393378
LOC101860305,0.239731900553318
LOC101848016,-0.0955243705738754
LOC101860713,2.86281010821761
LOC101848261,-0.187931106637369
LOC101848489,0.671344385907133
LOC101861258,3.37943095512463
LOC118478634,0.383789253930125
LOC101848936,-1.17815783026719
