gene,logP
LOC101852538,0.355510812403853
LOC101852914,-0.0940616672902965
LOC101858548,-0.0920633117863493
LOC101853152,-0.261008730606079
LOC101853540,-0.209525541692359
LOC101853775,1.651108708856
LOC101858770,0.0822085657103576
LOC101854629,0.708186666587662
LOC101859001,0.121276511338262
LOC101855092,-1.05180665633587
LOC101855328,1.29384317437432
LOC101859472,-0.44943571058528
LOC101855551,-2.43150386092945
LOC101859695,-0.41381918628894
LOC101855714,NA
LOC101856087,0.435739291750087
LOC101859920,-0.281666247295456
LOC101846494,-0.328137979588143
LOC101860156,0.580438909114967
LOC101860558,-0.0212030963682896
LOC106011349,-0.139070798937224
LOC101860799,-1.12577193062154
LOC101846726,-0.651367711880634
LOC101847181,1.46092844911768
LOC101847415,-0.434825320132726
LOC101861028,-2.03031201701038
LOC101847645,-0.00945234051435844
LOC101847865,-0.0979324750819739
LOC101848103,0.129068698776481
LOC101861351,0.217711256459751
LOC101848577,-0.0588687535430121
LOC101849041,-0.0586082527095206
LOC101849281,0.291713472112633
LOC101849530,0.423927939539633
LOC101863334,0.207448797232701
LOC106011350,1.1763973091628
LOC101863573,-0.301396222705983
LOC118477432,-0.204911185134129
LOC101864679,-1.4942806750754
LOC101845312,0.947577182064192
LOC101845678,1.05269075659072
LOC101845908,0.386290049291665
LOC101846275,0.0756131550662603
LOC101850237,1.03588269463649
LOC101850468,0.149151612679921
LOC101850707,-0.0437851392210221
LOC101851113,0.413958430694683
LOC101851337,3.09473833793781
LOC106011352,2.24556645006812
LOC101851567,-0.671409649216367
LOC101851937,-0.34560001675704
LOC101855859,0.0137461618672819
LOC101852312,0.356051418840552
LOC101852539,-0.46864329775844
LOC101852758,-0.022428165761254
LOC101853228,0.347014254614678
LOC101856565,-0.354136344162251
LOC101853451,3.44848892775229
LOC101853846,0.681560010943731
LOC101857014,-0.389063081525693
LOC101854076,0.0185685244640413
LOC101854487,-0.115184502264101
LOC101857476,0.27023432274206
TRNAW-CCA,0.661128823480561
LOC101857710,-0.0149203076186487
LOC101858771,0.258305985857878
LOC101859161,0.7668645859149
LOC101859394,0.0111582076700193
LOC118477437,-0.860384381106395
LOC101859629,0.0619207947032708
LOC101860157,-0.421736308212427
LOC101861198,0.291504362566259
LOC101861880,0.29330566376101
LOC101862104,-0.292641090816947
LOC101862489,2.98497881916386
LOC118477435,2.03435911846421
LOC101862862,1.55626342377668
LOC101863254,0.101281240543493
LOC101863500,-0.463182737903825
LOC101848651,-1.43843613017441
LOC106011355,0.100346576373194
LOC101864517,-0.877751697535064
LOC101849120,-0.678912350879639
LOC101844989,0.835909385447558
LOC101849364,-0.163883875628934
LOC118477436,0.559710791525926
LOC101849603,-0.54781701098196
LOC101849833,-0.382111206597336
LOC101845536,0.0111392664666966
LOC101850075,0.14119998798024
LOC101845766,-1.94555132648522
LOC101846276,-0.67763274643035
LOC101850322,-0.349569206882887
LOC101850551,-0.705189321755434
LOC100533448,-0.238911045202096
LOC101846495,-0.958645555385436
LOC101851028,0.0232533653956864
LOC101847326,0.0991084949508796
LOC101847573,0.01136487348283
LOC101851257,-0.771972804088805
LOC101847811,0.179580064149713
LOC100533299,0.166677821211917
ATT,0.256651102025603
LOC101854938,0.00160778353270108
LOC101851722,0.285046750440572
LOC101855178,0.174843874958597
LOC101851938,-0.564529580848489
LOC101855413,-0.318165132632588
LOC101855633,-1.24799218536658
LOC101852463,-0.889146416546384
LOC101855860,1.7540495841385
LOC101856089,-0.158109134755372
LOC101856566,0.649247014123769
LOC101856795,-0.0316492192090117
LOC101853153,-0.0830312694564049
LOC101853378,-0.174239021309956
LOC101857015,-0.488783600762257
LOC101857242,0.438522682881622
LOC101853612,0.109313632230061
LOC101857477,0.428530743384958
LOC101857939,0.0477301116530314
LOC101853847,1.45213476321844
LOC101854077,-0.489518146564104
LOC101854488,-0.181557365910963
LOC101854706,-0.28568178147981
LOC106011365,0.0482078559997388
LOC101858850,0.033532652257619
LOC101859318,0.00574879429426327
LOC101859696,2.03055004974439
LOC101846640,0.456488906034989
LOC101859921,0.247225514411395
LOC101860318,0.131344627040453
LOC106011369,-1.50223022471297
LOC101847097,0.0991370661608421
LOC101847574,0.443034071394443
LOC101860559,-0.705302178502162
LOC101860800,-0.317069106623691
LOC106011374,-0.476550022554386
LOC101861029,1.15540090231856
LOC101861943,-0.0753549021879057
LOC101862173,0.479135029977386
LOC101848507,-0.219950997320154
LOC101848737,-0.124360111434969
LOC106011370,-0.0264307042339431
LOC101849915,2.16105933601728
LOC101850156,-0.407851331773329
LOC101850406,-0.389738814201767
LOC101863011,-1.71065125385622
LOC101863255,-0.0483982314841826
LOC101863659,-1.29894961472676
LOC101863888,0.319640025837933
LOC100533531,0.336705952887343
LOC101864518,0.0283274570464923
LOC101850638,1.1122727928659
LOC101850876,0.620696315177613
LOC101845313,0.330867663617702
LOC101845679,-0.16189991938926
LOC101851114,0.211596167401097
LOC106011372,-0.439242696311464
LOC101851338,0.393576251983865
LOC101851568,-0.196584831433474
LOC101851794,-0.0360842837868994
LOC101845909,-0.166228928153345
LOC101852231,-0.0850580552020624
LOC101857940,-2.13444176939045
LOC101858173,-0.191744188280335
LOC101852464,0.225542165715009
LOC101858398,0.246940217659735
LOC101852614,0.423367604371473
LOC101858619,0.0345287426039222
LOC101858851,1.03033814242479
LOC118477441,0.652644689919143
LOC101853452,0.361805839190688
LOC101854630,6.46738012565025
LOC101855009,0.0774324463725883
LOC101859091,-0.966199685318285
LOC118477442,1.48154879841485
LOC118477445,-0.0584969504330113
LOC118477444,0.0342986067855419
LOC101855715,1.88529099654917
LOC101855937,4.43989774905445
LOC101856170,0.61583456847687
LOC106011382,0.35698061313716
LOC101856413,0.358549022963959
LOC106011383,0.23942362390813
LOC101856643,0.682544906592523
LOC101856878,0.128721933200033
LOC101857099,0.0964834530728133
LOC101859319,-0.575177103221197
LOC101846804,-0.125838497642866
LOC101847028,1.9560222893629
LOC101847250,-0.113509059547107
LOC101847479,0.37037878112564
LOC101860398,0.608834177679959
LOC118477452,1.41843269560999
LOC101861199,-0.353489023872456
LOC101862174,-1.20519050257919
LOC101862405,-0.132032452029389
LOC101862636,-0.236715096064369
LOC101847713,0.130891118662237
LOC101863174,-0.270915267373288
LOC101863012,0.0259711971431556
LOC101863660,-0.854611730781918
LOC118477453,-0.516384741029037
LOC101863889,-0.814493762414608
TRNAG-GCC,0.565596567552484
LOC101848191,0.451773314053575
LOC101864054,-1.34572840724894
LOC101864448,-0.583098049508053
LOC101845083,0.917709543896211
LOC101845456,1.16308434573716
LOC101846570,0.203598812442925
LOC101849282,-0.366330179191045
LOC101851488,-0.290137308023007
LOC101851723,0.570700730350223
LOC101849834,-3.29392035323457
LOC101849996,-0.315384693702985
LOC118477460,-0.580912671320716
LOC101850157,0.204097782448501
LOC100533543,5.07563136890674e-06
LOC100533276,-0.194394570408072
LOC101850552,-0.184895792473339
LOC101850792,0.0281372685704422
LOC101852615,-0.0275638302088331
LOC101853076,-0.115821918294908
LOC101853304,0.279650619018203
LOC101853541,0.310085713269605
LOC101859922,-0.00803746558764523
LOC101854009,-0.947694033465108
LOC101860158,-0.636289780410684
LOC101854785,0.20063871424641
LOC101855010,-0.561755321012552
LOC101860399,-0.529419202000941
LOC101860640,0.362374743817575
LOC101855414,0.353750845029244
LOC101855552,-0.683664836342472
LOC101855779,0.0604009410111833
LOC101856013,-0.065434572879182
LOC101861112,-0.232842625413857
LOC101861352,-0.332361598048227
LOC106011391,0.374377671423094
LOC101856253,0.345414374237936
LOC101856796,-0.185378550865551
LOC118477462,-1.34005779518185
LOC101861571,-0.592276264493319
LOC101862023,0.164300710310952
LOC101862256,0.263580542409768
LOC118477463,-1.00180086178758
LOC101862490,-0.62384713735744
LOC101857478,0.441079056644729
LOC101857712,0.0536392253832514
LOC101858097,-0.272854067046248
LOC101859002,-0.653562258687815
LOC101862717,0.274685722872609
LOC106011390,0.862076359464865
LOC101859473,-0.032206462076114
LOC118477464,-0.450949792732439
LOC101864055,0.0486378295250355
LOC101864374,-0.0724246424615973
LOC101864606,-0.0157574936721994
Ap-uch,1.62630262877901
LOC101847480,0.598096185201789
LOC101847947,-0.0945379179760032
LOC101848192,1.49822959034903
LOC106011396,0.251862231221047
LOC106011394,0.95059441362042
LOC101848426,0.333309437864698
LOC101848652,-0.172811202023284
LOC101846065,0.0336111604933989
LOC101846277,-1.45090395109729
LOC101848878,-0.0638297614868053
LOC101850323,3.51443557556889
LOC101846496,-0.222066726274644
LOC101850793,0.278562907136565
LOC101851029,-0.121097713960247
LOC101851258,0.00187804350410241
LOC101851489,-1.21855619437164
LOC101846727,-1.52323595146797
LOC101846953,-0.46183963334897
LOC101852168,0.477158027843131
LOC101862637,0.132454407742094
LOC101862864,0.358606487225911
LOC118477470,-0.276252191897013
LOC101863335,0.145769985478635
LOC101863574,0.329186920279939
LOC101852540,0.805711150208607
LOC101852991,-0.534572510890442
LOC101853542,0.094445737100089
LOC101853922,-0.35706012194164
LOC101854489,-0.167978811398235
LOC101854707,0.10528433001586
LOC101854939,0.592421060073908
LOC101855179,1.28468007848884
LOC101856334,0.243273022469162
LOC101856567,-0.0537568395178657
LOC101856959,0.183775088482488
LOC101858480,-1.31982290592816
LOC118477150,0.0854281043974922
LOC101864519,0.263980222561929
LOC101859234,0.261112407832155
LOC101845230,-0.152235432869055
LOC101859698,0.068776318189017
LOC101859923,-0.485091378758319
LOC101845458,0.847816351384167
LOC101845910,0.0767823439653172
LOC101860801,0.172766999340765
LOC101861030,-0.283611442350483
LOC101861722,-0.517207884250611
LOC101846342,-0.696153658876848
LOC101862105,-2.35768933226415
LOC106011400,1.10058573624649
LOC101846805,-0.137192361625646
LOC101862257,0.144672534635995
LOC101862491,1.2081556132465
LOC101847481,0.10172081171775
LOC118477469,0.182069515546255
LOC101847948,0.884087914301183
LOC101853453,-0.427806893122434
LOC118477476,0.0497507866189683
LOC101848653,-2.67065676948101
LOC101849531,1.19440780357766
LOC101853688,0.0875859687253446
LOC101854157,-0.433260957867661
LOC101854402,-0.352903305217052
LOC101854858,-0.385744707596822
LOC100533322,-1.13549837514067
LOC101850238,0.595790648731677
LOC101850469,0.312157876771379
LOC101850708,0.0785557731463179
LOC100533535,0.0336038574526417
LOC101855553,0.242800095125428
LOC101855780,1.01686447612431
LOC101851182,1.06724322967895
LOC101851569,0.349504997160263
LOC101851941,-0.0962618256817872
LOC101852313,-0.0267675287103547
LOC106011403,0.96920353102011
LOC118477478,0.246007191884399
LOC118477479,0.0290578594866455
LOC101856014,-0.0180105629440064
LOC101856254,-0.238772768825442
LOC118477473,-0.128651975199393
LOC118477474,-0.0171695497392297
LOC101856504,-3.63785961965153
LOC101852992,-1.7423070550091
LOC101853229,1.18730145401555
LOC101857243,-2.09802616276571
LOC101857781,1.82994987779545
LOC101858016,-1.2575783019029
LOC101858399,1.40414464465141
LOC106011404,0.0969025875585585
LOC101861432,0.0695986948402758
LOC101858620,-0.0281167137405446
LOC101858852,-0.119641102890667
LOC101861881,0.170622328014342
LOC101862340,0.269101666855935
LOC101859092,0.200316860248678
LOC101859475,0.788228959102819
LOC101862791,-0.502601163404296
LOC101860246,-0.0813016109404671
LOC101863736,0.76589921955314
LOC101863973,-0.155787321192525
LOC106011406,0.560931000072877
LOC101864215,-0.15884471243977
LOC101864449,0.102916714166464
LOC101845085,-21.0660261707998
LOC101845314,0.30915852877939
LOC101849042,0.0100978890805763
LOC101845537,0.0539388674249987
LOC101845911,-0.0786687932330044
LOC101846125,-0.458674082997786
LOC101849759,-0.33005159483004
LOC101849998,-0.675392566961298
LOC118477485,-0.229272069309025
LOC101850239,-1.05488853892156
LOC101850709,-3.37809101677874
LOC101847098,-0.0351247988873204
LOC101850947,-0.248416604382188
LOC101851183,0.694951855866137
LOC101847482,-0.457554502800114
LOC118477484,0.184059225937796
LOC101848193,0.17535750959127
LOC101851399,-0.41800211407719
LOC106011409,0.0858638356607679
LOC101856171,0.230327453642133
LOC101852089,2.99075831580775
LOC101852314,0.219946605686438
LOC101856414,-0.293805550853954
LOC101852541,-0.693749917233355
LOC101856644,-0.00452649517783243
LOC101856879,0.324564869476688
LOC101857100,-4.30105670302917
LOC101853077,0.643269642065617
LOC106011410,-0.789885393227234
LOC118477487,0.0744632431771717
LOC118477488,0.344870390558259
LOC100533302,-0.011273405959102
LOC101853230,0.410453237089187
LOC101853454,0.36433510381711
LOC101853848,0.0276815265425089
LOC101854403,-0.491536337161627
LOC101854632,-1.0902457115612
LOC101857324,1.42864973599928
LOC101857555,0.0652196544606132
LOC100533419,-1.06727003225218
LOC101855717,0.274365032700738
LOC101855939,-0.164338464593856
LOC101861573,0.451804365824927
LOC101862024,-0.83310814966666
LOC101858174,0.0657331294073663
LOC101862258,-1.52069374633646
LOC101858400,0.228520632184896
LOC101862935,-1.68607507274688
LOC101863176,-0.59898849942854
LOC101858621,-0.0550377783640537
LOC101858853,0.880240216452463
LOC101859093,-0.293849950221951
LOC101863425,0.50466395255411
LOC101859560,-0.278320044251038
LOC101859776,0.745770897235146
LOC101860012,-0.211805550838608
LOC101860247,-0.0847787529138373
LOC101863661,0.156377696640276
LOC101860400,0.0402041919051661
LOC101860641,-0.168957973074349
LOC101864375,0.256741363648407
TRNAV-CAC,-0.350637410689213
LOC101861353,-0.0289572011078848
LOC106011413,0.224399886655017
LOC101850639,-0.284752692593153
LOC101845680,0.256653867222465
LOC101850877,0.181170074262715
LOC101845912,0.928869796236388
LOC101846419,0.0964188317213445
LOC101846806,0.77202146718948
LOC101847483,0.0310374557658892
LOC101848034,0.218765997493649
LOC101848280,1.22246519970929
LOC101848508,-1.39098004540774
LOC101848738,-1.2624057582726
LOC100533427,-1.49518822916786
LOC101849195,-0.427310838618248
LOC101851570,-2.1991522796316
LOC101849605,0.460011325517539
LOC101852011,-0.494230590406106
LOC101852232,0.38576575803012
LOC106011419,-0.233993994047977
LOC101850158,1.36623083564772
LOC101852681,0.377908554082403
LOC106011420,-0.258340819830436
LOC101852916,-0.172096041895382
LOC101853154,0.671862145458323
LOC101853305,-0.17712915457172
LOC101853543,2.49645467910886
LOC101853689,-0.0158944414950464
LOC101856645,0.506686672785302
LOC101853924,0.00708763616645205
LOC101856880,0.822727585256835
LOC101854158,0.220586961655943
LOC101854404,0.473779319308616
LOC101854786,-0.906777312529106
LOC101857556,0.263694463357474
LOC118477492,0.332485872957113
LOC101858259,-0.063871061248338
LOC101855180,-0.104199264031261
LOC118477493,0.00527458431551657
LOC101855415,-0.268966658333857
LOC101858703,-0.76699467049193
LOC101858929,0.0685961666093813
LOC106011423,-1.54080115083323
LOC101856172,0.00260617214904392
LOC101859162,-0.224979470013682
LOC101847575,-0.852392366834028
LOC101859924,0.21831833869786
LOC101860561,-0.0857575637294363
LOC101860802,-1.05908779573018
LOC101847813,-0.00770909295241233
LOC101861433,-0.0895375068645238
LOC101848035,-0.625720126057466
LOC101861653,-1.0804003534013
LOC101861882,0.197918897908902
LOC101848281,-0.0721017689516938
LOC101848509,-0.877058956020512
LOC101848739,-0.183838762936194
LOC101862259,-0.0868283448355677
LOC101862492,-0.325823275705627
LOC101862638,1.03901451780672
LOC101862865,-0.161785523119705
LOC101848959,0.946800718755573
LOC101863094,0.0741449182262729
LOC101863336,0.677119266161011
LOC101849916,-0.0300858709362322
LOC101863575,0.352497643439543
LOC101863974,0.220606170986078
LOC101850159,-0.470199454993058
LOC101864135,-2.10584307113979
LOC101864376,0.210468260363389
LOC101864608,-0.180123594225888
LOC101845087,0.734320001013948
LOC101845459,0.109963908907651
LOC101858549,-0.439299415765359
LOC101850640,-0.044684410723216
LOC101850878,1.03182969115734
LOC101859004,-1.27263685401421
LOC101851116,-0.133977162199875
LOC101852398,-1.42158724468363
LOC101852760,0.733068718243754
LOC101852993,-0.50776675133272
LOC101853544,-1.09263964026495
LOC101853778,-0.182655030704858
LOC101859476,-0.209245405096673
LOC106011429,0.205292799099829
LOC118477495,-0.144000505861682
LOC101854317,0.501827583230741
LOC101854563,-0.307095329644384
LOC101855245,-0.16794859824834
LOC101859925,0.537278570881261
LOC106011432,-0.387257372133798
LOC106011430,-0.527854773391656
LOC106011431,-0.349596822402991
LOC118477496,-1.05747394013924
LOC101855481,-0.431216419089291
LOC101860642,-0.0612310287312554
LOC101855861,-0.483132248521848
LOC101856090,0.805716811053594
LOC101856505,-0.604044831018315
LOC101857102,0.0736121781735028
LOC101856881,-0.493099998100826
LOC101857634,0.583161129048699
LOC101861801,-0.438411861250873
LOC101862025,-0.139490199224893
LOC101857869,-0.249730164652241
LOC101862719,1.58608195594499
LOC118477497,-0.101938080101232
LOC101862936,-2.17051560499515
LOC101847030,-0.533057567576207
LOC106011433,-0.0851315318040971
LOC118477498,-0.042222403739432
TRNAS-CGA,-0.51274343411186
LOC101847253,-0.399048583084782
LOC101863095,-0.590204167534166
LOC101847949,-0.756653572660954
LOC101863737,0.17150883451619
