gene,logP
LOC101848160,-0.896656549907374
LOC101848485,-0.444541749123603
LOC101848712,0.38365477480954
LOC101849262,0.725632901698754
LOC101849511,-1.62771965032421
LOC101849741,0.186271979274316
LOC101849981,0.535646332618053
LOC101850221,-0.35059858482658
LOC101850454,-0.508287848265037
LOC101850861,-1.26409680673838
LOC101851094,0.0217687701674592
LOC101851315,0.738174008785521
LOC101860545,0.33930425768332
LOC101851548,-1.15079328601011
LOC100533519,1.87505969940164
LOC101851692,-0.00213994726515671
LOC101852067,-1.04435010068486
LOC101860781,-0.169280811454347
LOC101852294,0.0621882245050902
LOC101852663,0.298252096223668
LOC101861253,2.77997774459954
LOC118477951,-0.935479046784412
LOC101852896,-1.34337165378584
LOC101853661,-0.980857941133827
LOC106012309,0.884716479970954
LOC101854464,-1.40518096628026
LOC101854062,-1.08315061309922
LOC101854993,-4.0950401928359
LOC101855227,-1.93409147367916
TRNAD-GUC,-1.13421665909094
LOC101856232,2.01175647767038
LOC101856483,0.875119802584941
LOC101857161,-0.0326641694661315
LOC101857379,-0.510037564038487
LOC101857617,-0.321350014006562
LOC101857850,0.0774442220167571
LOC101858321,-0.252454579701947
LOC101858081,-0.0365857341060405
LOC101858987,-0.727014392808396
LOC101863071,0.181601258391634
LOC101862847,-0.130046915184394
LOC106012316,0.199718081661063
LOC106012320,0.561133643256262
LOC101863709,0.152056901443995
LOC101863948,-0.0384953954767004
LOC101864192,0.704205528011679
LOC118478018,1.37065169287287
LOC118478023,0.902202897771208
LOC101864579,0.0135368923667253
LOC101845208,0.233188128946979
LOC118478025,-1.64545205635048
LOC101845439,-0.189400072264884
LOC101845664,-0.378218701714109
LOC100533447,-0.284082587877546
LOC101850053,-1.67225892930489
LOC101855538,-0.0812123827309586
LOC101850527,0.460076874931252
LOC101850769,-3.64076387330745
LOC101851164,-0.0844496897964323
LOC101856233,-0.0598187499559873
LOC101851843,0.213020399224916
LOC101852069,0.137949860160547
LOC101852296,-1.01582782754909
LOC101852526,NA
LOC101856946,-0.23159011579998
LOC101852744,-1.27830071603648
LOC101852974,-1.10582752009027
LOC106012362,-2.39975742906895
LOC101857162,-0.554643409699744
LOC101857380,-0.856634931883469
LOC118478056,-0.343768274965819
LOC101853210,-3.91399444912377
LOC101853427,0.329150351690258
LOC101853662,-0.338534356954507
LOC101853900,-0.164114220021311
LOC101857851,-0.432880122575946
LOC101854132,-1.55398429089827
LOC106012355,-4.0761065991056
LOC106012377,-0.454392377257229
LOC101858082,-0.143941297322353
LOC101858229,1.76862030936313
LOC101850925,-0.288154876326981
LOC101858760,0.108382382316062
LOC101858989,-0.136316081567585
LOC101859532,0.279523294202384
LOC106012456,0.16510994805357
LOC106012386,-0.0740870880013452
LOC118478102,0.0784240401585856
LOC118478059,-0.316872810461631
LOC101851382,0.157230378052517
LOC101851619,-0.447357025193755
LOC101860301,-0.47956210997269
LOC101851844,-1.04311391543945
LOC118478106,-0.444803380849214
LOC101860867,0.011091127967134
LOC101861094,2.97849252881893
LOC101861337,-0.140676535848802
LOC101852070,-0.166595523020373
LOC101861704,-0.0118448089972055
LOC101862389,0.710065230283853
LOC101852297,-0.0483037224084616
LOC101852527,-0.217905590781507
LOC101862625,-4.27816770877707
LOC101862848,0.258963431724609
LOC101863072,0.344723645554729
LOC101863228,0.493333631370681
LOC101863636,0.120852087409516
LOC101853211,0.889561022543046
LOC101853428,1.2317097625405
LOC101863864,-0.0201194362791629
LOC118478142,-0.282824518755274
LOC101853663,0.631494203831474
LOC101864273,0.181564574115564
LOC101864497,-1.18297583938514
LOC101844967,0.379407703061881
LOC101845374,-0.117066312142026
LOC106012426,0.053382962565291
LOC101845594,0.733363729762159
LOC101845818,-0.30215781528984
LOC101846049,-0.269527409728514
LOC101846260,1.54599229617062
LOC118478150,-0.220435872841723
LOC101854134,-0.295388174600194
LOC101846855,-0.0983511188323073
LOC101847081,0.0222731037482922
LOC101854379,-0.073395832086542
LOC106012467,0.223816265248851
LOC118478069,-0.479052892616014
LOC101854614,-0.259797468600263
LOC106012470,0.607860639381588
LOC101847304,-1.06926346233999
LOC101847547,1.21815195305493
LOC106012472,-0.431121547245044
LOC101847785,-1.37869061078711
LOC101854840,-0.968868495680631
LOC101848014,0.235737569022176
LOC101848257,1.06521937495675
LOC101848629,-1.10736190434841
LOC101848861,0.572442144207033
LOC101849263,-0.47510722356741
LOC101849742,0.185032554112609
LOC101849512,2.67238456684134
TRNAE-CUC,-0.837786783141207
LOC101850222,-0.0710797907261775
LOC101850455,-1.02785009112023
LOC101856553,-0.0361395958993275
LOC101856775,-0.412180496832337
LOC101857163,1.20824670324991
LOC101852298,1.21685109612893
LOC101857619,-1.08052000456896
LOC101852746,2.53818687146909
LOC106012515,0.190715936411987
LOC101858231,0.125814528568454
LOC101853429,1.14801309058055
LOC101859064,-0.203395959863953
LOC106012581,-0.795753710626845
LOC101859616,-1.36433144691218
LOC101853902,2.36381346139938
LOC101859835,1.53680292284241
LOC101854135,-1.23875488414637
LOC101860219,-0.903224194730713
LOC100533439,-0.928506399948018
LOC101860623,0.243096491056158
LOC101854615,-0.542407339397231
LOC101860868,0.289791130058916
LOC106012537,1.01765863919162
LOC101861096,-7.35301859774629
LOC101861409,-0.639903103916488
LOC101861785,-1.11655787162335
LOC100533367,-1.65511413174141
LOC101863710,-0.171305867692517
LOC101864275,0.349825747653414
LOC106012541,5.95154950786036
LOC101864665,0.121519043007126
LOC101845375,0.257254351852637
LOC101846050,-1.77754222335575
LOC106012547,0.422335843635015
LOC101855310,-0.116830438903757
LOC101846261,-0.442241084338048
LOC101846622,0.0442373958967808
LOC101846856,0.00664953166115415
LOC101847548,-1.77188698987458
LOC101855994,-0.686470893053933
LOC101850223,5.25245119134819
LOC101850456,-0.0087175780782389
LOC101850691,0.337846980368108
KHC1,0.027480192220958
LOC101850927,-0.0492561133098741
LOC101851166,0.729649863121764
LOC101851383,0.342560300918147
LOC101851620,-0.0594649459018565
LOC101851845,-0.0132489322528264
LOC118478224,-0.223647926041908
LOC106012576,-1.68327466697999
LOC118478217,-0.386512529756911
LOC101856856,0.372644901723865
LOC118478230,1.13416102313871
LOC101857078,-0.0155799076784387
LOC106012627,-0.952085865577163
LOC101862236,-0.851810026229193
LOC101862469,0.4533111878308
LOC101857298,0.0888620963580371
LOC101857532,-3.98768813162048
LOC101858540,-1.7663483311458
LOC101858761,-0.0459371963832537
LOC118478240,0.500894040215789
LOC101859295,-0.181842246967955
LOC101859990,-1.32592252280644
LOC101862698,-0.630998040530241
LOC106012609,0.234570913786984
LOC101863401,-0.737930749537264
LOC101863865,0.369051005056379
LOC101860221,-1.1738139430792
LOC101864115,0.22596087499512
LOC118478246,0.359699312077549
LOC101860466,-1.38721008755684
LOC101864354,0.959258507207657
TRNAR-ACG,-0.013262764712523
TRNAE-UUC,0.123462554524798
LOC118478249,-2.49699586785957
LOC101860869,0.0124963570620235
LOC101861097,-0.528994116679954
LOC118477182,0.201199200543427
LOC101855460,0.253008806495496
LOC101847165,0.571664750522098
LOC118478299,0.148745545253794
LOC101855692,-1.24290430370877
LOC106012721,0.455494742193474
LOC101847394,2.94458442363612
LOC101855920,-0.172983055802587
LOC101856147,-0.164604345129725
LOC101847926,0.817002257590403
LOC101856392,-1.10281731094705
LOC101856624,-0.00631229229848055
LOC101848163,-4.5200862031683
LOC101857079,0.375644089076168
TRNAY-GUA,0.210056457585718
LOC101848401,-0.015635770207407
LOC101848631,0.993729821633987
LOC101848863,0.470403493523648
LOC101857760,0.152001431590152
LOC101857995,1.1069209262129
LOC101849105,0.0465165112202842
LOC101849343,15.3551077853464
LOC101849584,0.29563319028266
LOC101858233,-0.134006750100041
LOC101849815,0.506060177728866
LOC101850385,-0.118970663264536
LOC101850619,0.406789283766635
LOC101851464,-0.228976149457225
LOC101851697,0.0493735389379172
LOC101852072,-0.727728802284791
LOC101852299,1.003957506111
LOC101852665,0.181440264652831
LOC101852898,2.03942559385513
LOC101858457,1.13205852369239
LOC101858681,-0.750007451219825
LOC101858907,-0.295187130776678
LOC101859143,-0.337227455961649
LOC101859375,0.51923014154722
LOC101853516,0.751638221898006
LOC101853755,-0.352486122718679
LOC101853991,-0.703704341121979
LOC101854223,12.4443351171795
LOC101855228,-3.75822565057221
LOC106012716,-0.428739457833106
LOC101853138,-0.635782273218449
LOC101860546,0.551824317075828
LOC100533340,-0.588456814451931
LOC101860782,-1.61072005740241
LOC100533321,-1.6089386183521
LOC101861014,0.248719320430861
LOC101861411,-1.15786612450725
LOC101853365,-1.53277191644506
LOC101862086,-0.0157298720943599
LOC101862238,-0.0907999494413509
LOC101853597,-0.920359494064128
LOC101853832,0.762367753313047
LOC101862766,1.12553820116721
LOC118478324,0.0731168152994729
LOC101854064,-0.061797940511735
LOC101854303,0.308657861684706
LOC106012759,0.447348858216543
LOC101863229,0.0156235880955467
LOC101863478,-0.356922370122875
LOC106012824,0.527274933785959
TRNAA-UGC,-0.207748337892259
LOC101863638,1.15775838366963
LOC118478329,0.228384639839786
LOC101864041,-1.12233135037
LOC101854996,0.495360717250848
LOC101864500,2.48262989011868
LOC101844969,-0.901656674498047
LOC101855462,-0.165665009234423
LOC106012782,0.0488180953251588
LOC101845819,0.644992979742029
LOC101855694,3.77493369678934
LOC101846182,0.869215720252927
LOC101846399,5.25755651145921
LOC101846624,-1.13614604686114
LOC101847239,-1.39332348607307
LOC101847628,-0.102409592147879
LOC101855921,0.0166431978791759
LOC101848090,0.199082616813212
LOC101848259,0.733574679285877
LOC101848488,1.41318506017037
LOC101848715,0.246710334731468
LOC101849426,0.472632636465718
LOC101856625,2.14870381177931
LOC101849662,-0.0228921918426765
LOC101851552,-0.19844617744856
LOC101851782,0.427438753369833
LOC106012835,-0.172785623166453
LOC101856858,0.29167281431754
LOC101851996,0.130242385895735
LOC101857081,-0.115400028748039
LOC101857302,-1.27602576583308
LOC101857852,0.549186351284417
LOC101855395,-0.486107691110074
LOC101858459,-2.42885553805515
LOC101858827,-0.1471072413344
LOC101859068,-0.249685899276954
LOC101856313,0.468536171568355
LOC101859617,0.0526059226630069
LOC106012851,0.0839708714705627
LOC101859991,0.108662002904492
LOC118478405,-0.208002385348903
LOC101861483,-0.597662175049092
LOC101861707,0.296622519518646
LOC101861930,-0.161134026797005
LOC101856554,-0.573878878834784
LOC101862470,-1.39186180184253
LOC100533553,0.27180156915418
LOC101857462,-1.02146435616486
LOC101863320,-0.398960164890886
LOC101863562,2.08698776424891
LOC101863711,-6.05677659080839
LOC101863949,-0.0964672200152905
LOC101864193,-0.490676154107534
LOC101864433,3.44165811194068
LOC101857921,0.0876624050319295
LOC101845144,-0.480619745548043
LOC101846478,-0.31890639279464
LOC101847306,0.758359570715407
LOC101847550,-1.60757409168524
LOC118478436,0.415862677126695
LOC101847786,0.490613352546833
LOC101848260,-0.201946885126788
LOC118477190,0.0754244742640117
LOC101849019,-0.0614314284283983
LOC101849264,0.00325824174363207
LOC101858379,-1.12160095065393
LOC101849513,-2.11110151336773
LOC101858595,0.179382713819552
LOC101849743,-0.299524712331458
LOC101858829,0.400294837402126
LOC118478468,-0.329393551421505
LOC101859070,0.167201852861511
LOC101850131,0.16325288820327
LOC101850386,-0.339440066226272
LOC101850772,0.108473432737101
LOC101851621,-0.580342072352763
LOC101852300,-0.639619719534502
LOC101852530,-3.52245756631632
LOC101853215,-1.16411258704498
LOC101853432,-0.0100143980912008
LOC101859299,-0.500130966769478
LOC101853667,-1.36561454929814
LOC101854225,-3.08148416323577
LOC101859536,0.46928014791395
LOC106012943,-0.184410998419131
LOC101859754,0.941184664515432
LOC101860302,0.0648347447453865
LOC101850226,0.49828711669993
LOC106013034,0.713720764227823
LOC101850459,0.835223983827031
LOC101850694,0.0388937785030339
LOC106013035,-1.96316005279411
LOC101860871,0.399864071293697
LOC101850930,0.234132855777223
LOC101861016,1.39706437723663
LOC101861256,-0.369733459503161
LOC101851169,-2.6450328548963
LOC101861484,-1.93708892998639
LOC101851385,0.482085612416387
LOC101851846,0.607082530672483
LOC101861708,-2.25182085323697
LOC101852074,-1.98375753836642
LOC101861931,0.362287098886423
LOC101862160,-1.41224771485589
LOC101862393,0.954119990240044
LOC101852301,-0.706868313682124
LOC101862626,-0.104922023221397
LOC101852748,-0.259583227467213
LOC101862990,2.26664419524519
LOC101863951,-0.270846912482191
LOC101863402,-2.14733334785894
LOC101852980,0.618882534735764
LOC101864502,0.097899927107004
LOC101853216,0.458909998470663
LOC101844971,1.49964450998988
LOC101845519,0.619067907756204
LOC101853668,0.314322471290864
LOC101845744,0.142111014483021
LOC101845974,0.851704405622058
LOC101846328,-0.0715779998026584
LOC101846552,8.17802551518643
LOC101847468,0.19884323875007
LOC101846939,-3.00408379403822
LOC101853903,0.666077721430779
LOC101848167,-0.385258498091091
LOC101848794,0.267719392827239
LOC101854843,1.02985863348501
LOC101855076,0.261580177080195
LOC101855312,-1.09284217057823
LOC101849020,0.0463997882883008
LOC101849265,-0.224309118555658
LOC101849663,-2.58396618080515
LOC101855541,-0.136785972320198
LOC118478519,-0.63242518153111
LOC101855767,-2.36611809241081
LOC101855995,-0.283162908792581
LOC101856236,-0.0714175825302484
LOC101857383,-0.331554149231403
LOC118478591,-0.785189885045617
LOC101848169,-1.20038707132927
LOC101858235,2.90106693442281
LOC101858908,-0.314756844155263
LOC101859144,0.227581789223865
LOC106013091,-0.264825473262781
LOC101848406,0.745000549088426
LOC101848637,-0.475227267184983
LOC101859377,2.12152339718071
LOC101848868,-0.201912139584285
LOC106013176,-1.1255836305587
LOC101849109,-0.0562325723610353
LOC101849347,-0.884228482730553
LOC101859905,-4.16918224972318
LOC101849818,-0.125245032991794
LOC101850057,0.147611516235729
LOC101860303,-1.35545950289238
LOC101860547,-0.368566539292259
LOC101860784,0.0497790048131116
LOC101850299,0.825909805873094
LOC101850529,0.380069797827516
LOC106013106,1.14993187608539
LOC101861017,0.198719582548126
LOC101851008,0.595254958138944
LOC101861414,-0.188941580275025
LOC101861932,0.398342520262202
LOC101851239,-0.338391213755132
LOC101862472,-0.403113841224764
LOC101862851,-1.88843663157292
LOC101863076,-0.525618665989175
LOC101863403,0.71556863782107
LOC101863639,-1.26987800168182
LOC101852143,-0.12355646778082
LOC101863867,0.694431883783942
LOC101852376,-0.461741779001167
LOC101864116,0.0661941243816864
LOC101852590,0.273701656140163
LOC106013123,-0.00831815311642129
LOC101864356,0.515059696775798
LOC101852817,0.0856540259692023
LOC101864584,-0.679879952139229
LOC101845062,0.782187692520625
LOC101845296,0.779052842893551
LOC118478561,0.224881602999033
LOC101845898,0.159534850836084
LOC101845666,0.37693500898077
LOC101846401,-0.0558341628342967
LOC101846626,-1.66159224812679
LOC101847011,-0.367187225985067
LOC101853051,-0.0680064778577894
LOC101853281,2.85369900428407
LOC106013143,-0.127214436243771
LOC101853757,-1.2607723350901
LOC101847469,-0.72032669446896
LOC101847701,-2.9908296346895
LOC101854138,0.581737714814407
LOC101854384,-0.74979194889951
LOC101862010,-4.62173552432535
LOC101862240,0.713982524614278
LOC118478595,0.82445391272267
LOC101862473,-0.200547715043592
LOC101862700,0.129147417701584
LOC101862922,0.600721246502635
LOC101855996,-0.204558428936001
LOC101863157,0.0387074099847067
TRNAL-CAA,0.15802556364648
LOC101863404,0.550358553546614
LOC101863640,0.252100784917787
LOC101856555,1.22452923932478
LOC106013274,-0.771618219104514
LOC101864357,0.334410746391684
LOC118478605,-0.174125017467656
LOC101857463,-0.213379864921191
LOC101857698,-0.910624637007143
LOC101845064,0.016029780296665
LOC101858155,0.0666336540167207
LOC101858381,0.806962601126314
LOC101858597,0.317951296609592
LOC101858831,-0.790690200920348
LOC101845298,0.22823139768345
LOC101859219,1.23020800412121
LOC101845522,0.282347514153606
LOC101845746,0.0899006211339386
LOC101845976,-0.698140249397926
LOC101859458,0.100893326113425
LOC101859684,-3.48788672075649
LOC101846184,-0.105936739403497
LOC101846627,-0.844301436524686
LOC101846859,0.701430811039372
LOC118478627,-0.744761079711441
LOC101847307,0.0807899786362916
LOC101847552,-0.92864645301996
LOC101859906,1.93821966070378
LOC101860305,-2.1817979968782
LOC101848016,-0.651100880820015
LOC101860713,-1.97082057281493
LOC101848261,0.425969737176688
LOC101848489,-2.1959557881307
LOC101861258,-3.94873508235599
LOC118478634,-1.12856103865119
LOC101848936,-0.271989073396762
LOC106013250,-0.659174740164375
LOC101861486,-0.222117467587073
LOC101859300,0.113338309960229
LOC101859537,-0.969350805281821
LOC101849819,-0.66467943396241
LOC101850058,0.102861834246144
LOC101850300,-0.258838394261032
LOC101851320,2.44064966966545
LOC106013380,-0.233459619253246
LOC101852075,0.0278894094733376
LOC101859757,0.0818820366821001
LOC106013354,0.153013719106364
LOC106013357,1.00097962956883
LOC106013360,-0.293291393321272
LOC101852533,-0.0959852164886511
LOC101852750,-1.14757557551465
LOC106013302,-0.989987608374414
LOC101860225,0.0736550121025493
LOC101860469,0.577262076056363
LOC101853366,-0.393567088651845
LOC101853599,0.0919184522482441
LOC101853992,0.989712165862012
LOC106013362,0.120463017836806
LOC101860714,-0.300047894628366
