gene,logP
LOC101850310,-0.145995281605415
LOC101850540,0.635515791053747
LOC101863001,-0.853825510253474
LOC101863415,1.87267602797891
LOC101863959,-0.592455274027292
LOC101864368,-0.252665467085323
LOC101845151,0.561091031039827
LOC101845386,-0.0619253545309464
LOC101845755,0.645721522318061
LOC101851711,-0.734811245971006
LOC101851926,-0.39954969350789
LOC101852155,0.409074745519041
LOC101845987,0.429264418423976
LOC101846195,-0.0431825503621594
LOC101846562,-0.0549673016411806
LOC101846796,0.177066084272908
LOC101847315,-0.255977867814372
LOC101852604,-1.56531860932712
LOC101847560,0.185939816213702
LOC118477246,0.059899692370621
LOC101852831,0.501767465011438
LOC100533356,1.72675525078802
LOC106011061,0.00903146718320141
LOC118477247,-0.382311363623081
LOC101861645,0.0513904151185094
LOC101853528,1.91536589665838
LOC101862332,-0.0300006609884052
LOC101853766,-4.17218131932404
LOC101854150,-1.19024331311806
LOC101854394,-1.24933525172561
LOC101854626,0.0856575367755294
LOC101862564,1.19867727074529
LOC101862781,-0.00048883029454721
LOC101855170,0.154126776123964
LOC101856006,1.3319276061638
ADD,1.55668799835996
LOC101863002,-1.35409652819483
LOC101856244,0.233083166720159
LOC101856407,0.516032585745409
LOC101856871,0.165031395027938
LOC101857232,-0.639473790748983
LOC101857625,-0.296398188313728
LOC101857860,0.0697490485816393
LOC101858090,1.00833951145222
LOC101858473,-0.704068519992972
LOC101863491,-0.145373062163138
LOC101859310,-0.300593755109225
LOC101859551,0.692491373887051
LOC101863724,-1.8934678131696
LOC101863960,-1.70540261308509
LOC101860079,0.0434647255146134
LOC101864441,0.763379046268614
LOC101860555,-2.65855402553602
LOC101860794,1.17665461477804
LOC106011069,0.493659370551488
LOC101861189,2.31448661690198
LOC101861426,-0.560147864176891
LOC101845607,0.581921018725899
LOC118477250,0.202673674289854
LOC101845831,-0.488161394666127
LOC101852903,-0.623413403359739
LOC101853369,0.00966406487055835
LOC101853604,-0.302115031687699
LOC101846196,1.39716674047812
LOC101854070,0.0897493211438937
LOC101854311,-0.442405339768701
LOC106011074,0.212418292436556
LOC101846409,-0.383727007398856
LOC101847561,0.221343456251123
LOC101847801,-0.271716472298629
LOC101848181,0.264263629130599
LOC101848570,3.13935470500668
LOC101854779,-0.081657536211845
LOC118477252,-0.169172933283296
LOC101855002,2.43871413903131
LOC101855236,0.895682315782098
LOC101848726,-0.308748091162788
LOC101855469,0.549847995870853
LOC101855705,0.621845621397691
LOC106011077,-0.390431881788283
LOC101849353,2.57360154823095
LOC101849593,0.449719996096588
LOC101849825,1.51619815496378
LOC101855930,-1.63734546371498
LOC101850311,-2.63656986744802
LOC101850541,0.0378984239020697
LOC101856163,0.00124732527174775
LOC101851247,-0.32251292572419
LOC106011073,-0.578620681421699
LOC101851477,-0.21914508962532
LOC101851629,0.610772127022114
LOC101856872,0.11814929418218
LOC101851853,-0.348156306214813
LOC101857316,0.259066732130721
LOC106011078,0.443842737784488
LOC101857548,-0.352011064025841
LOC101852081,-0.0741343312801956
LOC101857774,0.191510585180287
LOC101852454,-0.653657800404006
LOC101858008,0.00568739399160261
LOC118477253,0.30492946505999
LOC101858250,-1.79703357257877
LOC101852670,-0.946847876802733
LOC106011083,0.813489834054051
LOC101848099,1.02939236515651
LOC101859388,-0.491304710277028
LOC118477257,0.12612743511149
LOC118477139,-0.294735485569237
LOC101848805,-0.753667811397458
LOC101849279,0.795081366629137
LOC118477258,0.0466438851206195
LOC118477259,-0.0631224190234918
LOC118477260,0.310279771048511
LOC101859912,-0.459586051542157
LOC101860148,0.0462288520673189
LOC101860389,-0.498343397075375
LOC101860632,0.667799693354143
LOC101860875,-0.397459909893359
LOC100533381,-4.01202401248325
LOC101861103,-0.0449804827217921
LOC101849992,1.04269473009934
LOC101861341,-1.99804528612402
LOC101862014,-0.590347838531373
LOC106011082,-0.542310511348836
LOC118477262,-0.0930658316468518
LOC101862248,-0.381446055290002
LOC101850234,-1.89534670321653
LOC118477263,-0.12182687230352
LOC101862708,-1.3525114069703
LOC101863084,0.511691673063074
LOC101863328,-0.191369128891409
LOC101863492,0.298756593860121
LOC101863725,-0.0576696327423979
LOC101844983,-0.118513351594553
LOC101864204,-0.409972314392294
LOC101845756,-0.414980844464304
LOC101846197,-1.24717115049083
LOC101846632,0.248141881683968
LOC101846410,-0.440393615714362
LOC101847247,-0.0124822458751387
LOC101847021,-1.02730361083771
LOC101850465,-0.316208388057007
LOC101847707,-0.0789903140753918
LOC118477265,-0.657060568340271
LOC101850701,-0.210938771478218
LOC101857317,0.681925756858171
LOC101850940,0.259310881128144
LOC101851106,0.272942785392196
LOC101857775,-0.73932704298192
LOC101858009,0.124671202177901
LOC101851330,-0.0452358538617804
LOC106011088,0.682919712374403
LOC101858696,-0.942830488397271
LOC101858924,-0.292999408485446
LOC101851562,-1.26354314899771
LOC101851790,-0.17630436795445
LOC101859389,0.0235690122202208
LOC118477267,0.330850771174618
LOC101852004,0.409828695948351
LOC101852455,-0.446717836767718
LOC101852904,0.0203826015663649
LOC101861027,0.0557065435030113
LOC101853142,0.186315289630442
LOC101853370,0.499041332047089
LOC101861270,-0.274205870433011
LOC101853529,-1.49358958806352
LOC101853767,-1.90423632154998
LOC101854312,-0.145892470890086
LOC101854852,0.403944061939726
LOC101861940,0.104808319822488
LOC101855237,-0.0561199203992612
LOC101862168,0.188651798208935
LOC101855470,1.53181232993565
LOC101856007,-0.421372760906874
LOC101856245,-0.461976867922249
LOC101856496,0.332555015996078
LOC101862632,0.185487563754191
LOC101856873,0.496875958084366
LOC101862856,0.263441214234461
LOC101863329,-0.311891140459791
LOC106011096,-0.128902301177106
LOC118477268,-1.47637821681858
LOC101863570,-0.709445168775478
LOC101851019,-2.48585256332723
LOC101851248,-0.48417877284006
LOC101851712,-4.02184168539596
LOC101851927,-1.00995800681744
LOC101863798,0.164747532847636
LOC101864049,1.06443066480251
LOC101864288,-0.754999418354658
LOC101852605,-0.0382349626302613
LOC106011099,0.0274357631540536
LOC101864512,-0.303098031144199
LOC101844984,0.190992149949398
LOC118477270,-0.484706547753786
LOC101845225,-0.221045197827209
LOC101845608,0.577716242005742
LOC101845832,-0.148953053461416
LOC101846060,0.594969374230061
LOC101847022,1.84893242842673
LOC101847248,-0.186542479039514
LOC101847477,2.92772767195344
LOC101847708,0.781529018423619
LOC106011101,-0.655764625333477
LOC101853530,0.558059233501128
LOC101854003,0.537574812789236
LOC101848498,0.0269826052344019
LOC101854478,0.622680410050838
LOC101854932,-0.193280904860204
LOC101855171,-0.0767465684076421
LOC101855406,-0.597510135412371
LOC101848947,-0.283811387104142
LOC101849114,-0.327142963995495
LOC101849594,-0.853864873389253
LOC101850146,0.216964851284613
LOC101850542,-1.53998037772588
LOC118477141,0.684179669150717
LOC101856323,-0.144397512943649
LOC101856559,0.339359148063429
LOC101850783,1.01644963363896
LOC101857390,1.06005430207588
LOC100533263,-1.59601925339201
LOC101857932,-0.171253680462544
LOC101858330,-0.0764824160289985
LOC100856795,25.1955641240897
LOC101859080,0.393738384836259
LOC101859311,0.114991569772807
LOC101859552,-0.257360697351728
LOC101860238,-0.0726657670010177
CPE2,0.146368552837047
LOC101860480,-0.205737148694985
LOC101860725,-0.799245372815566
LOC101847316,-0.55189401964302
LOC118477274,-0.142840768657197
LOC101860957,0.747200061727745
LOC101861190,0.350324735910425
LOC101861561,2.11431339618949
LOC101861791,-1.78859042337699
LOC101862481,0.0967503101148552
LOC101863086,0.555200391123288
LOC101863330,1.35247945440953
LOC101863571,0.699363425165981
LOC101848025,0.203169594162112
LOC101863962,0.283682984848907
LOC106011108,-0.185324271931995
LOC101864205,0.331901517730633
LOC101848728,0.0629041312034655
LOC101849186,2.43494286201329
LOC106011109,0.748594897393812
LOC101849437,-0.710392637448068
LOC101864369,-0.546790574752798
LOC101849908,-0.0704930936494347
LOC101864597,-0.160134387793537
LOC101845073,-0.0596635631736598
LOC101845304,-3.5061659536118
LOC101845833,0.337535282007534
LOC101851563,-3.9588530200623
LOC101851791,-0.141084923690478
LOC101852005,0.134123212272484
LOC101852227,-0.156506075698869
LOC101846061,1.0260404321605
LOC101852456,-0.189362718914265
LOC101852672,0.145632796100393
LOC101846720,-1.14636166398877
TRNAI-UAU,0.655333594703958
LOC101852905,-1.12219233362962
LOC101846948,1.53557369361899
LOC101853143,0.622801357467837
LOC106011105,0.456062456802249
LOC101862333,-2.61529883499284
LOC101862565,0.22436347024733
LOC101853531,-0.770568601457777
LOC101853769,-0.2286076030849
LOC106011113,-2.48275402476877
LOC101862782,-0.835669404851983
LOC101854004,0.247094652758387
LOC101863003,-0.160399797539782
LOC101854395,0.60500473474083
LOC101854552,0.122784886140453
LOC101863242,0.580819913837684
LOC101863493,-0.207617358280042
LOC101856324,-0.0626087805450515
LOC101856719,0.267543887504141
LOC101857391,4.60114572595427
LOC101857626,-0.316835737289679
LOC101857861,-0.720322521278677
LOC101858389,-0.78064346571796
LOC101863726,0.2839423283794
LOC101858607,-0.144337642768834
LOC101864442,0.385757631951891
LOC101859158,-0.217948329433862
LOC101845388,0.382074785458067
LOC101845609,0.302643248409728
LOC118477278,0.0281931423313895
LOC101859688,0.00858112444929519
LOC101846062,-0.112278551334043
LOC101859913,0.874161381897212
LOC101846271,-0.125409087125366
LOC101846488,-0.295606156975483
LOC101860149,-3.18278763791353
LOC101860390,-2.02924598759237
LOC101860958,-0.679156321902782
LOC101861191,-0.101898017784509
LOC101846949,0.505376279658803
LOC101862101,0.700891651085763
LOC101855407,-0.130706963335294
LOC101847410,0.348563962901191
LOC101855629,-0.192302776293769
LOC118477281,-0.464545833127581
LOC106011114,0.065384593682961
LOC101855855,0.120117570845795
LOC101847940,-0.0926134191971161
LOC101848336,0.853931118321507
LOC101848572,0.6050944257479
LOC106011115,0.315300913113335
LOC101848949,-0.632980126012542
LOC101848729,-0.852659407684967
LOC101849187,-1.00110883312407
LOC101849438,0.392533618197308
LOC101849673,-0.741391264310138
LOC101849909,0.0136830271119717
LOC101850148,-0.116612637535465
LOC101850633,0.0037246985001734
LOC118477282,0.00570726962151858
LOC101851177,0.205500250381279
LOC101856082,0.552921756864309
LOC101856325,0.866714171419515
LOC101851630,0.395454261308906
LOC101851394,-0.0636472798874391
LOC101856786,-0.263575265081815
LOC101857007,0.0472044660950332
LOC101857469,0.439546902625332
LOC106011116,0.0245104185845628
LOC101852157,-0.193547129776725
LOC118477283,-0.131354344925485
LOC101852307,0.217470292681146
LOC101857704,-0.0996315142032834
LOC106011117,0.162662359013034
LOC101853445,-0.292162324780844
LOC101858165,0.124841109150084
LOC101853683,0.466901985856343
LOC101853917,1.44006426284558
LOC101854151,0.370438035906955
LOC101858390,-0.0493625174045192
LOC101858608,-1.87492906592177
LOC101854396,-0.363754682517558
LOC101858841,-0.171749918865332
LOC101859081,-0.0265187481335593
LOC101854553,0.501444739477341
LOC101859312,-0.624837814544333
LOC118477284,-0.519938888187907
LOC100533313,0.0804981233165886
LOC101854780,-0.0653410490206186
LOC101855172,1.04522293176573
LOC101859553,0.272457794049881
LOC101859769,0.14393992687147
LOC118477286,0.107946743558676
LOC101860004,-0.0134770965668616
LOC101860239,-0.634850070580955
LOC101860481,-0.197798144063092
LOC101861646,0.320807503553781
LOC101862169,0.116359735571627
LOC101862399,0.01642475496527
LOC101862633,-1.25277151460789
LOC118477288,1.26523024751416
LOC101851792,-0.170907247371378
LOC101862857,-0.51204698431864
LOC101852007,-0.323681041945494
LOC101863243,0.0724741262288762
LOC101863799,-0.251731000996627
LOC101852228,-1.07870297508948
LOC101852457,0.163755043792314
LOC101852673,0.123242907829226
LOC106011120,1.5818733155992
LOC101845153,-0.104727017607515
LOC101864050,-0.109796430454192
LOC101845528,-0.242248738782267
LOC101845757,-1.62294149465728
LOC101846411,-0.431561131265939
LOC101846563,0.226230019045818
LOC101847023,-0.591272017312607
LOC101846797,-0.172015875703645
LOC101847178,0.0361285483451958
LOC101847411,-0.145969780567938
LOC101847639,-0.0551840915405426
LOC106011121,0.399312684412691
LOC101847862,0.219522649187686
LOC101848101,0.197866129821155
LOC101848337,0.278685318033084
LOC101848573,0.589683615619668
LOC101848806,-0.639959769678742
LOC101849037,0.156541538435377
LOC101849439,-0.58669368877035
LOC101853371,-0.428246394681435
LOC101849910,-0.00743962571155828
LOC101850149,-1.53316283535589
LOC101850402,0.621452189157415
LOC101850871,1.3988760326256
LOC101851332,-1.28037129742178
LOC101853605,2.02083776427271
LOC101862102,-0.825946553535479
LOC101854238,0.621841967284909
LOC101854479,-0.172422430878968
LOC101862783,0.766438420000674
LOC101854699,-0.11322303621372
LOC101863004,-0.458134546785475
LOC101855082,0.0498736133823559
LOC101856083,0.829420368468249
LOC101856560,-0.511775604870938
LOC101856787,0.937653369963029
LOC101863494,-0.708320070167812
LOC118477298,1.93145333913207
LOC101863727,-0.576495964912294
LOC101857234,0.848314883262643
LOC101857470,0.934151915315702
LOC101858166,0.826133998798456
LOC101858609,0.846609122183026
LOC101858391,-0.987804505612141
LOC101858842,0.0248332255092912
LOC101859082,0.40721154964348
LOC101859465,0.489457451442894
LOC101845154,-0.150991984089525
LOC101845389,1.43332441324143
LOC101859914,-0.602110948247032
LOC101860150,-0.0878259789263614
LOC101860391,-2.50590958817081
LOC101860796,-0.0888523693292362
LOC101845835,0.742655111262021
LOC118477300,-0.0902975093127602
LOC118477301,-0.332456816117128
LOC101860959,-0.292258092548955
LOC101861342,-1.94631923054626
LOC101861496,1.13852298892995
LOC101861719,2.00299137265134
LOC101858392,-0.62369885148411
LOC101846272,1.06894590563161
LOC101846489,0.208239724834811
LOC100533208,3.12357547032212
LOC101846722,-0.592262158234058
LOC101848500,0.522490970530947
LOC101848730,-0.541593510236983
LOC101848950,-4.32041863365213
LOC101849188,-0.119674685092722
LOC101849440,1.18527414450135
LOC101849993,0.0697334299514723
LOC101850235,-0.193438279531887
LOC101850941,-0.997514307935553
LOC101851178,-0.228859518578767
LOC101851713,-1.24984307999808
LOC101851928,1.15745422385521
LOC101852158,-0.838930094875486
LOC101852390,-0.959118197481281
LOC101853068,-0.646965329588666
LOC101853446,-0.248725441341201
LOC101854239,0.235620484621178
LOC101853684,-0.0823645447822689
LOC101854480,0.767320196316143
LOC101854853,0.00229177975582324
LOC101855083,-0.19748234913342
LOC101855238,0.0180624269180502
LOC101858610,-0.185463201733068
LOC101855471,1.01605657278022
LOC101858843,-0.935977132169264
LOC101859083,-0.128867054790925
LOC118477304,0.800122590930492
LOC101859313,0.795062870130455
LOC101856164,-1.56709472654779
LOC101856409,1.24721507379762
LOC101857173,0.305123741046315
LOC101857318,-0.105467367637397
LOC101859770,-0.477982840279875
LOC101857550,0.196541249725264
LOC101857934,0.00401996864267902
LOC101858167,-1.58960373465519
LOC101860005,0.602134120926951
LOC101860240,-0.149641598157109
LOC118477305,0.0939584775194681
LOC106011128,0.384541458628521
LOC118477307,0.218619073654438
LOC106011129,-0.00879344917078847
LOC101860482,-1.23848245485929
LOC101851479,0.312546772287454
LOC101852159,0.522134933773
LOC101852391,0.0267062592898713
LOC101860876,0.637420566187121
LOC101861104,-0.195504665897539
LOC101852606,0.422005910599565
LOC101861343,-0.24615816229192
LOC101852833,-0.2228069049847
LOC101853069,0.598171862536436
LOC101861562,0.996725943964886
LOC101861792,-1.59553712496802
LOC101862170,-3.82232219161315
LOC101853298,2.68447291784447
LOC101853532,-0.113601451131713
LOC101862400,0.990258855569909
LOC101854005,0.0797028522461356
LOC106011132,-0.24766679545339
LOC106011133,-0.0386907541195232
LOC101862567,2.13136662574634
LOC101863245,-0.456657784668855
LOC101854240,0.484065573423285
LOC101854481,-0.0981372293287397
LOC101854700,0.20002736751322
LOC101854933,0.494611944837647
LOC101863728,0.199228011435303
LOC101864128,-1.59572188647999
LOC101864513,-0.128125569993636
LOC101844985,2.03681663409613
LOC101845226,-0.343391927003406
LOC101845451,0.629449833949263
LOC101845675,0.422340443479765
LOC106011134,1.88320743571461
LOC101847640,-1.79122955397968
LOC101846490,-0.936015007944376
LOC101848182,-0.892644412714116
LOC101848420,-0.31508380765578
LOC101848574,0.361310870535961
LOC101848807,-0.476665750925577
LOC101849038,-0.0767300474701846
LOC101855408,-0.41974973651437
LOC101849675,0.0291338085281923
LOC101849441,-0.54723028425973
LOC101850066,-2.94572293721635
LOC101850312,-0.105227388806551
LOC101850872,0.128409307055928
LOC118477312,0.709847656936429
LOC101848273,0.0959186215961004
LOC106011138,0.118204797014263
LOC101848501,-0.0527351699125634
LOC101856246,0.332741211375062
LOC101856497,-0.0222617225037596
LOC101856874,-0.119024952478448
LOC101857392,-0.114314320831072
LOC101857776,-0.454487146327797
LOC101858010,-1.50885817509115
LOC101858252,-0.0187192774912155
LOC101858925,0.0368972682963968
LOC101859159,0.172964354409507
LOC101859390,-0.926153955288593
LOC101860241,0.280455468321726
LOC101860634,0.388354152738321
LOC101860960,0.23183571560214
LOC118477313,0.330705951534076
