"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"1246","LOC101861535",13.9228977424715,-2.0850759393064,0.616549327654713,-3.38184772212436,0.000720000448182243,0.00757040599649724,9.90266535808328,3.70493517571538,1.96742076408036,26.7815021070827,18.7801190637739,22.4007439860937
"1247","LOC118478629",7.07389756294475,3.18152773031936,0.941266908806905,3.38004842255857,0.000724730602647729,0.00761403017264467,8.10218074752269,7.40987035143076,22.6253387869242,1.62312133982319,2.6828741519677,0
"1248","LOC101854754",52.2150694607789,-1.05381728595742,0.31180818812427,-3.37969728215548,0.000725657070996627,0.00761765487750546,46.8125998745755,24.6995678381025,29.5113114612054,68.9826569424856,79.8155060210389,63.4687746272656
"1249","LOC101862062",17.9096724057073,-1.71264644421039,0.506915923757854,-3.37856114582917,0.000728662260662938,0.00764307788386321,11.7031499686439,6.17489195952563,6.88597267428126,32.4624267964638,23.4751488297173,26.756444205612
"1250","LOC118478242",44.1797702543001,1.46502830122824,0.43372287711696,3.37779807919418,0.000730687130687574,0.00765818567931033,51.313811400977,88.9184442171691,55.0877813942501,6.49248535929276,40.2431122795154,23.0229868745963
"1251","LOC101854370",123.970120652299,-0.74823965955213,0.221536201706326,-3.37750513816254,0.000731465865136232,0.0076602192639087,90.9244728333101,92.6233793928845,94.4361966758573,132.28438919559,138.168018826336,195.384266989818
"1252","LOC101851040",340.785379436916,0.502063010708718,0.148969779434866,3.37023396700561,0.000751043861344116,0.00785896615612561,381.702737438846,423.597588423458,393.484152816072,282.423113129235,306.518371862309,256.986312951575
"1253","LOC101852624",375.922395807325,0.483803047327428,0.143561616774392,3.37000277788546,0.000751674259179465,0.00785928529090995,457.323091082392,431.007458774889,425.946595423398,342.478602702693,303.835497710341,294.943129150234
"1254","LOC101854891",306.848198795025,0.571956678752206,0.169769462928233,3.36901978063033,0.000754360149494567,0.00788107840393008,412.310975818377,348.263906517246,339.380081803862,271.061263750473,201.886279935569,268.186684944622
"1255","LOC101851496",7.51548862851982,2.81426245746027,0.835450467667858,3.36855692392659,0.000755627918629942,0.0078817526767284,7.20193844224239,18.5246758785769,13.7719453485625,2.43468200973479,0.670718537991924,2.48897155401042
"1256","LOC106011304",2228.4077551859,0.392194632447922,0.116428028950706,3.36855855057008,0.000755623459774983,0.0078817526767284,2644.91189291352,2465.01687024263,2478.95016274126,1751.34792566922,1945.08376017658,2085.13591937223
"1257","LOC101851977",40.0051394926072,1.2243526299091,0.363703979423067,3.36634378279626,0.000761717126043307,0.0079389467528189,51.313811400977,51.8690924600153,64.9248852146519,19.4774560778783,36.8895195895558,15.5560722125651
"1258","LOC101861684",1174.74283834272,0.377702587853379,0.112234304531188,3.3653043018449,0.000764592837632079,0.007962584074577,1300.85013113003,1327.60177129801,1354.56919606933,1025.81268676826,1006.07780698789,1033.54543780282
"1259","LOC101854988",96.4250761172068,-0.75297567191687,0.2237748203786,-3.36488113650555,0.000765766403889278,0.00796847153086055,81.0218074752269,62.9838979871614,70.827147506893,119.299418477005,127.436522218466,116.98166303849
"1260","LOC101852033",274.451704744555,1.54278769235005,0.458636415304481,3.36385782041712,0.000768611286496452,0.00799172735269049,325.887714511468,338.384079382005,561.698628144943,108.749129768154,218.654243385367,93.3364332753906
"1261","LOC101860257",72.0948277099001,0.870770340875115,0.25896360764917,3.3625201192547,0.000772344977397083,0.00802418045113337,117.031499686439,81.5085738657383,80.6642513272948,51.9398828743421,51.6453274253781,49.7794310802083
"1262","LOC101857206",44.7433547624921,1.03778765114402,0.30890651196095,3.35955252142828,0.000780688103212468,0.0081034799720117,62.1167190643406,64.2188763790666,54.1040710122099,30.8393054566406,33.5359268995962,23.6452297630989
"1263","LOC101863038",1621.37386533199,0.428512725910847,0.127557612016718,3.3593661651073,0.000781214808384916,0.0081034799720117,1909.41392949951,2067.35382804918,1605.41534348957,1395.07279157803,1317.96192715413,1433.0253722215
"1264","LOC101851142",47.2064353929578,-1.0968743624837,0.326591353930096,-3.35855297234377,0.000783517025039042,0.00812093081094659,27.9075114636893,30.8744597976282,31.4787322252858,74.6635816318668,44.267423507467,74.0469037318098
"1265","LOC101853898",1958.4834863672,0.364453121466431,0.108531028540816,3.35805461688193,0.00078493102164401,0.00812915518937405,2141.67644426183,2199.49651598303,2272.37098251282,1757.0288503586,1648.62616638415,1731.70195870275
"1266","LOC101863140",6.73187044408701,-3.64128065800827,1.08464486537487,-3.35711786802197,0.000787595295525814,0.00815030487099818,0.900242305280298,0,1.96742076408036,6.49248535929276,16.0972449118062,14.9338293240625
"1267","LOC118477301",50.188495952267,-0.992798073396832,0.29602672134188,-3.35374478660747,0.000797258601147184,0.00824379237066239,32.4087229900907,29.639481405723,38.364704899567,70.6057782823088,69.7547279511601,60.3575601847526
"1268","LOC101852934",206.010126319376,0.590677731303891,0.176175200746712,3.35278591311562,0.000800025629468049,0.00826587994610482,224.160334014794,270.460267827223,248.878726656166,164.746815992054,144.875204206256,182.939409219766
"1269","LOC101846583",111.499186783673,0.73960775651298,0.220728249678838,3.3507616609524,0.000805896319881434,0.00831342337540682,160.243130339893,128.437752758133,128.866060047264,96.5757197194799,85.1812543249743,69.6912035122916
"1270","LOC118478343",305.996652028589,0.599088146390335,0.178782633292502,3.35093031888719,0.00080540565953795,0.00831342337540682,343.892560617074,395.19308540964,367.907682883028,193.15143943896,302.494060634358,233.341083188476
"1271","LOC101859594",2152.8308291675,0.391109419967261,0.116741839759223,3.35020778132256,0.000807509620627717,0.00832351183307925,2454.06052419409,2248.89565165923,2624.5392992832,1933.13751572942,1739.84388755105,1916.50809658802
"1272","LOC101851187",590.13903789459,0.506559829667304,0.151221705396622,3.3497825483366,0.000808750241730018,0.00832974600385611,587.858225348035,697.762791426396,792.870567924386,469.082067208902,544.623452849442,448.637122610377
"1273","LOC101858654",162.068959945733,-0.752891768067268,0.224912679221141,-3.34748476908676,0.000815484688042424,0.00839250973923314,106.228592023075,113.618012055272,141.654295013786,270.249703080561,167.679634497981,172.983523003724
"1274","LOC101861409",31.1573775116656,-1.29321472258086,0.386362649638934,-3.34715253606787,0.000816462707415969,0.00839597953677913,12.6033922739242,16.0547190947666,25.5764699330447,40.5780334955798,43.596704969475,48.5349453032031
"1275","LOC101846102",114.304553727495,0.809448595352423,0.241924782916182,3.34586885062068,0.000820251824045734,0.0084283287426064,100.827138191393,161.782169339572,174.116737621112,95.7641590495683,81.1569430970228,72.180175066302
"1276","LOC101850945",535.517655915888,0.535733618223888,0.160139297616441,3.34542255522472,0.000821572993378698,0.00843528823374163,526.641748588975,771.861494940704,604.981884954711,395.230046246947,452.064294606557,462.326466157435
"1277","LOC101857640",54.8030933112269,1.03179741675045,0.308461371586602,3.34498096615242,0.00082288217348637,0.00844211382525054,62.1167190643406,92.6233793928845,65.9085955966921,48.6936401946957,30.8530527476285,28.6231728711198
"1278","LOC101861502",232.370785649492,0.54109216559272,0.161885432254431,3.34243889680141,0.000830456368439896,0.0085131524905564,286.277053079135,284.045030138179,255.764699330447,199.643924798252,191.154783327698,177.339223223242
"1279","LOC101850266",2004.94697320331,0.371358457683533,0.111119115563864,3.34198536227641,0.000831814471845661,0.00852040765883503,2401.84647048784,2114.28300694158,2267.45243060262,1760.27509303825,1756.61185100085,1729.21298714874
"1280","LOC101855356",113.614023090582,0.715362094532414,0.214080838766404,3.34155125070763,0.000833116343016871,0.00852707594520627,129.634891960363,139.552558285279,154.442529980308,91.7063557000103,71.7668835651359,94.5809190523958
"1281","LOC106010983",15.1805399264741,-1.85774430077,0.556193610274516,-3.34010363738823,0.000837471309969068,0.00856495833872346,3.60096922112119,7.40987035143076,8.85339343836162,26.7815021070827,20.7922746777496,23.6452297630989
"1282","LOC101857199",303.832761809697,-0.622289545731622,0.186453843082591,-3.33749916571028,0.000845359756612018,0.00863889092930893,193.552095635264,211.181305015777,312.819901488777,370.071665479688,394.382500339251,340.989102899427
"1283","LOC101848387",295.212783087706,0.520758911408604,0.156057579939388,3.33696646847186,0.00084698166027386,0.00864871919816667,310.583595321703,386.548236666304,347.249764860184,254.018489682329,232.068614145206,240.807997850508
"1284","LOC101849491",218.693725064297,0.611765663113301,0.183396822336419,3.33574843511242,0.00085070105738099,0.00867993345229622,314.184564542824,228.471002502448,249.862437038206,171.239301351347,154.265263738142,194.139781212812
"1285","LOC101858750",1121.11053943061,0.397393772244804,0.119182432822511,3.33433177049348,0.000855046048774621,0.00871747726458857,1324.25643106732,1288.08246275705,1211.9311906735,908.136389631075,963.822539094395,1030.43422336031
"1286","LOC101848803",4566.8787291636,0.43247381437237,0.129716587412443,3.3339900701927,0.000856097139293453,0.00872140639337755,4902.71959455651,5491.9489088021,5343.51479524226,4568.27501093237,3469.62699703222,3625.18706841617
"1287","KLC2",5783.57817420184,0.343230616611723,0.103047073323373,3.33081382655701,0.00086592494861722,0.00881467191284709,6208.07093721294,6645.41872684148,6552.49485476964,4931.85419105277,5185.32501721556,5178.30531811867
"1288","LOC101861933",5.10299227161318,4.40712255248983,1.32426932134576,3.32796545344053,0.000874827141547337,0.00889837762531962,2.7007269158409,14.8197407028615,11.8045245844822,0,0.670718537991924,0.622242888502604
"1289","LOC101862107",1846.92843776789,0.411455528755164,0.123644915217262,3.32771896063964,0.000875601496111613,0.00889934460865651,1868.9030257619,2078.46863357633,2378.61170377316,1556.57336489044,1593.62724626881,1605.38665233672
"1290","LOC101853815",8.68417531905881,-2.6587646453183,0.799359435327602,-3.32611904959708,0.000880643068403809,0.00894364716213822,3.60096922112119,2.46995678381025,0.983710382040181,18.6658954079667,12.0729336838546,14.3115864355599
"1291","LOC101861462",5.51449204305206,-4.8494647428018,1.45824280140821,-3.32555369936936,0.00088243100174994,0.00895486332604645,0,1.23497839190513,0,10.5502887088507,2.01215561397577,19.2895295435807
"1292","LOC101862823",164.441407421783,0.592227130800488,0.178241358441996,3.32261342696854,0.000891784065928801,0.00904277325675946,201.654276382787,191.421650745295,199.693207554157,137.15375321506,134.143707598385,122.581849035013
"1293","LOC101864204",154.171482431989,-0.671678284572681,0.202256669800442,-3.32092031988561,0.000897211480570752,0.00909077154443729,141.338041929007,118.557925622892,96.4036174399377,203.70172814781,169.021071573965,196.00650987832
"1294","LOC101855247",112.70419194058,-0.739504995131526,0.222770343813488,-3.3195845662054,0.000901514952902308,0.00912731638174122,98.1264112755525,67.9238115547819,86.5665136195359,121.734100486739,147.558078358223,154.316236348646
"1295","LOC101857808",189.339185357335,0.588609155150998,0.177380272186056,3.31834621684197,0.000905521694194256,0.00916080286921926,236.763726288718,228.471002502448,216.41628404884,173.673983361081,138.838737364328,141.871378578594
"1296","LOC101854762",589.854023216903,0.522133461038083,0.157358990069329,3.31810378808382,0.000906308013737792,0.00916168309257624,643.673248275413,739.75205675117,702.369212776689,587.569925015995,399.077530105195,466.682166376953
"1297","LOC101847382",1915.88485249307,0.462356181885074,0.139354921518543,3.31783174104511,0.000907191153881906,0.00916353994372155,2445.95834344657,1887.04698283103,2325.49134314299,1815.46121859224,1606.37089849066,1414.98032845492
"1298","LOC101855543",198.416113374367,-1.49012445096337,0.449205536237358,-3.31724418057037,0.000909101260204995,0.00917575932969618,128.734649655083,54.3390492438255,128.866060047264,200.455485468164,368.224477357566,309.876958474297
"1299","LOC101852737",184.210073534034,0.589613493687083,0.177767851761357,3.31676108950569,0.000910674537165011,0.00918105909723643,230.462030151756,234.645894461974,198.709497172116,161.500573312408,136.826581750352,143.115864355599
"1300","LOC101853023",468.513185370261,0.498424335524599,0.150279327645826,3.31665268492066,0.000911027923548382,0.00918105909723643,523.941021673134,539.68555726254,583.340256549827,324.624267964638,405.784715485114,433.703293286315
"1301","LOC101853302",90.5075708103403,0.75413721278407,0.227412713708255,3.31616117888441,0.000912631771160171,0.00919015283164443,121.53271121284,121.027882406702,98.3710382040181,68.171096272574,71.0961650271439,62.846531738763
"1302","LOC106013914",1785.50001798355,0.378633934890743,0.114223458447908,3.31485265842674,0.000916914406924006,0.00922618713142197,2194.79074027337,1921.62637780438,1937.90945261916,1576.05082096832,1558.74988229323,1523.87283394288
"1303","LOC101846269",471.926115103275,0.459830267351112,0.138827143079733,3.31225045153465,0.000925486523506675,0.00930529466190403,511.33762939921,607.609368817322,521.366502481296,410.649698975267,382.980285193389,397.613205753164
"1304","LOC101862074",47.8523669915031,-1.01563589657162,0.306657644371622,-3.31195362389475,0.000926469028712363,0.00930802971254653,36.0096922112119,25.9345462300076,32.462442607326,73.8520209619552,60.3646684192731,58.4908315192448
"1305","LOC101849412",173.763515390813,-0.593641658232718,0.179571476447027,-3.30587947472738,0.000946788036258782,0.00950488127434966,131.435376570924,144.4924718529,139.686874249706,223.9907448956,211.947058005448,191.028566770299
"1306","LOC101857834",83.3483481333389,0.796225618196655,0.240910376250505,3.305069837958,0.000949527366028348,0.00952508271235634,90.0242305280298,123.497839190513,104.273300496259,63.3017322531045,53.6574830393539,65.3355032927734
"1307","LOC101853339",246.147236186187,-0.550914811708091,0.166847570686983,-3.3019049030186,0.000960306219031055,0.00962357746832232,189.951126414143,195.12658592101,214.448863284759,263.757217721269,285.055378646568,328.544245129375
"1308","LOC101857794",477.372875349053,0.442485832014603,0.134015291922823,3.30175628218176,0.000960815153695565,0.00962357746832232,564.451925410747,556.975254749212,528.252475155577,420.388427014207,415.845493554993,378.323676209583
"1309","LOC101846155",257.613657993286,0.520505396592499,0.157713135099857,3.30033003441938,0.000965711889652902,0.00966523412249249,320.486260679786,291.45490048961,298.064245758175,225.613866235424,215.300650695408,194.762024101315
